label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;4;LTE;15:09:13;22.581;1.617855;0.0;0.0;N/A;15:09:14;3.4;62.2;179.9;2.0;47; 19.0;15.6;23.0;37.0;[{"constellation":"GPS","svid":15,"cn0":37.9},{"constellation":"GLONASS","svid":7,"cn0":34.9},{"constellation":"GPS","svid":18,"cn0":31.9},{"constellation":"GPS","svid":29,"cn0":30.3},{"constellation":"BEIDOU","svid":32,"cn0":29.4},{"constellation":"GLONASS","svid":23,"cn0":27.3},{"constellation":"GLONASS","svid":8,"cn0":25.7},{"constellation":"BEIDOU","svid":30,"cn0":25.4},{"constellation":"GLONASS","svid":22,"cn0":24.6},{"constellation":"BEIDOU","svid":8,"cn0":23.1},{"constellation":"GPS","svid":16,"cn0":22.8},{"constellation":"GLONASS","svid":14,"cn0":21.8},{"constellation":"BEIDOU","svid":20,"cn0":21.2},{"constellation":"GPS","svid":10,"cn0":21},{"constellation":"GALILEO","svid":27,"cn0":18.3},{"constellation":"GPS","svid":23,"cn0":17.8},{"constellation":"GALILEO","svid":15,"cn0":17.1},{"constellation":"BEIDOU","svid":13,"cn0":15.6}];6;-94;-78.5;-25.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-25,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"}];14;-94;-81.42857;-64;[{"SSID":"Liwest_a82c","level":-87},{"SSID":"JKU","level":-94},{"SSID":"eduroam","level":-86},{"SSID":"JKU","level":-88},{"SSID":"eduroam","level":-88},{"SSID":"KEPLERnet","level":-88},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-88},{"SSID":"JKU","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"eduroam","level":-64},{"SSID":"JKU","level":-84}]
Indoor;4;LTE;15:09:13;22.581;1.617855;0.0;0.0;N/A;15:09:16;3.5;62.1;179.9;2.0;47; 18.0;14.4;24.0;37.0;[{"constellation":"GPS","svid":15,"cn0":38},{"constellation":"GLONASS","svid":7,"cn0":34.8},{"constellation":"GPS","svid":29,"cn0":31.2},{"constellation":"GPS","svid":18,"cn0":30.5},{"constellation":"GLONASS","svid":23,"cn0":27.3},{"constellation":"BEIDOU","svid":32,"cn0":26.1},{"constellation":"GLONASS","svid":8,"cn0":25.8},{"constellation":"BEIDOU","svid":30,"cn0":25.2},{"constellation":"GPS","svid":16,"cn0":24.9},{"constellation":"GLONASS","svid":22,"cn0":24.5},{"constellation":"GPS","svid":10,"cn0":24},{"constellation":"BEIDOU","svid":8,"cn0":23.1},{"constellation":"GLONASS","svid":14,"cn0":21.8},{"constellation":"BEIDOU","svid":20,"cn0":21.1},{"constellation":"GPS","svid":23,"cn0":21},{"constellation":"GALILEO","svid":27,"cn0":16.7},{"constellation":"BEIDOU","svid":13,"cn0":15.8},{"constellation":"GALILEO","svid":15,"cn0":14.4}];6;-94;-78.5;-25.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-25,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"}];14;-94;-81.42857;-64;[{"SSID":"Liwest_a82c","level":-87},{"SSID":"JKU","level":-94},{"SSID":"eduroam","level":-86},{"SSID":"JKU","level":-88},{"SSID":"eduroam","level":-88},{"SSID":"KEPLERnet","level":-88},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-88},{"SSID":"JKU","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"eduroam","level":-64},{"SSID":"JKU","level":-84}]
Indoor;4;LTE;15:09:13;22.581;1.617855;0.0;0.0;N/A;15:09:20;3.5;54.1;179.9;2.0;47; 17.0;14.4;25.0;41.0;[{"constellation":"GPS","svid":15,"cn0":41.4},{"constellation":"GLONASS","svid":7,"cn0":34.7},{"constellation":"GPS","svid":29,"cn0":30.7},{"constellation":"GPS","svid":18,"cn0":29.4},{"constellation":"GPS","svid":16,"cn0":28.2},{"constellation":"GLONASS","svid":23,"cn0":27.2},{"constellation":"BEIDOU","svid":32,"cn0":26.1},{"constellation":"BEIDOU","svid":30,"cn0":24.9},{"constellation":"GLONASS","svid":14,"cn0":24.6},{"constellation":"GLONASS","svid":22,"cn0":24.4},{"constellation":"GPS","svid":10,"cn0":24.3},{"constellation":"BEIDOU","svid":8,"cn0":23.1},{"constellation":"GLONASS","svid":8,"cn0":22.2},{"constellation":"BEIDOU","svid":20,"cn0":21.1},{"constellation":"GPS","svid":23,"cn0":18.3},{"constellation":"GALILEO","svid":27,"cn0":16.9},{"constellation":"GALILEO","svid":15,"cn0":14.4}];6;-94;-78.5;-25.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-25,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"}];14;-94;-81.42857;-64;[{"SSID":"Liwest_a82c","level":-87},{"SSID":"JKU","level":-94},{"SSID":"eduroam","level":-86},{"SSID":"JKU","level":-88},{"SSID":"eduroam","level":-88},{"SSID":"KEPLERnet","level":-88},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-88},{"SSID":"JKU","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"eduroam","level":-64},{"SSID":"JKU","level":-84}]
Indoor;4;LTE;15:09:13;22.581;1.617855;0.0;0.0;N/A;15:09:22;3.5;55.6;82.5;2.2;47; 18.0;14.4;25.0;41.0;[{"constellation":"GPS","svid":15,"cn0":41.4},{"constellation":"GLONASS","svid":7,"cn0":34.9},{"constellation":"GPS","svid":18,"cn0":32.3},{"constellation":"GPS","svid":29,"cn0":31.8},{"constellation":"GPS","svid":16,"cn0":28.2},{"constellation":"BEIDOU","svid":32,"cn0":28},{"constellation":"GLONASS","svid":23,"cn0":27.1},{"constellation":"GLONASS","svid":8,"cn0":26.4},{"constellation":"GPS","svid":10,"cn0":26},{"constellation":"BEIDOU","svid":30,"cn0":25.8},{"constellation":"GLONASS","svid":14,"cn0":24.4},{"constellation":"GLONASS","svid":22,"cn0":24.1},{"constellation":"BEIDOU","svid":8,"cn0":23.2},{"constellation":"BEIDOU","svid":20,"cn0":21.2},{"constellation":"BEIDOU","svid":13,"cn0":17.7},{"constellation":"GALILEO","svid":27,"cn0":17},{"constellation":"GPS","svid":23,"cn0":16.1},{"constellation":"GALILEO","svid":15,"cn0":14.4}];6;-94;-78.5;-25.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-25,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"}];14;-94;-81.42857;-64;[{"SSID":"Liwest_a82c","level":-87},{"SSID":"JKU","level":-94},{"SSID":"eduroam","level":-86},{"SSID":"JKU","level":-88},{"SSID":"eduroam","level":-88},{"SSID":"KEPLERnet","level":-88},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-88},{"SSID":"JKU","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"eduroam","level":-64},{"SSID":"JKU","level":-84}]
Indoor;4;LTE;15:09:13;22.581;1.617855;0.0;0.0;N/A;15:09:24;3.5;54.2;123.2;1.9;47; 18.0;14.4;24.0;41.0;[{"constellation":"GPS","svid":15,"cn0":41.4},{"constellation":"GLONASS","svid":7,"cn0":34.8},{"constellation":"GPS","svid":18,"cn0":33.6},{"constellation":"GPS","svid":29,"cn0":33},{"constellation":"BEIDOU","svid":30,"cn0":30.1},{"constellation":"GLONASS","svid":8,"cn0":28.9},{"constellation":"GPS","svid":16,"cn0":28.8},{"constellation":"BEIDOU","svid":32,"cn0":28},{"constellation":"BEIDOU","svid":8,"cn0":26.4},{"constellation":"GPS","svid":10,"cn0":25.6},{"constellation":"GLONASS","svid":23,"cn0":23.2},{"constellation":"BEIDOU","svid":20,"cn0":21.4},{"constellation":"BEIDOU","svid":13,"cn0":18.8},{"constellation":"GLONASS","svid":14,"cn0":17.9},{"constellation":"GLONASS","svid":22,"cn0":17.4},{"constellation":"GALILEO","svid":27,"cn0":17},{"constellation":"GPS","svid":23,"cn0":15.5},{"constellation":"GALILEO","svid":15,"cn0":14.4}];8;-96;-74.625;-25.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-25,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-30,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];14;-94;-81.42857;-64;[{"SSID":"Liwest_a82c","level":-87},{"SSID":"JKU","level":-94},{"SSID":"eduroam","level":-86},{"SSID":"JKU","level":-88},{"SSID":"eduroam","level":-88},{"SSID":"KEPLERnet","level":-88},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-88},{"SSID":"JKU","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"eduroam","level":-64},{"SSID":"JKU","level":-84}]
Indoor;4;LTE;15:09:13;22.581;1.617855;0.0;0.0;N/A;15:09:26;3.6;50.4;179.9;2.7;47; 18.0;14.5;23.0;32.0;[{"constellation":"GPS","svid":15,"cn0":32.2},{"constellation":"GLONASS","svid":8,"cn0":28.3},{"constellation":"BEIDOU","svid":30,"cn0":28},{"constellation":"BEIDOU","svid":32,"cn0":28},{"constellation":"GPS","svid":29,"cn0":27.9},{"constellation":"BEIDOU","svid":8,"cn0":26.3},{"constellation":"GLONASS","svid":22,"cn0":25.7},{"constellation":"GLONASS","svid":7,"cn0":25.6},{"constellation":"GPS","svid":18,"cn0":25.3},{"constellation":"GPS","svid":16,"cn0":24.9},{"constellation":"GLONASS","svid":23,"cn0":22.7},{"constellation":"GPS","svid":10,"cn0":22.4},{"constellation":"GLONASS","svid":14,"cn0":22.2},{"constellation":"BEIDOU","svid":20,"cn0":21.3},{"constellation":"BEIDOU","svid":13,"cn0":18.9},{"constellation":"BEIDOU","svid":29,"cn0":17.4},{"constellation":"GPS","svid":23,"cn0":17.3},{"constellation":"GALILEO","svid":15,"cn0":14.5}];8;-96;-74.625;-25.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-25,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-30,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];14;-94;-81.42857;-64;[{"SSID":"Liwest_a82c","level":-87},{"SSID":"JKU","level":-94},{"SSID":"eduroam","level":-86},{"SSID":"JKU","level":-88},{"SSID":"eduroam","level":-88},{"SSID":"KEPLERnet","level":-88},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-88},{"SSID":"JKU","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"eduroam","level":-64},{"SSID":"JKU","level":-84}]
Indoor;4;LTE;15:09:13;22.581;1.617855;0.0;0.0;N/A;15:09:28;3.6;49.5;119.2;2.6;47; 18.0;14.4;22.0;29.0;[{"constellation":"GLONASS","svid":8,"cn0":29.2},{"constellation":"GPS","svid":15,"cn0":28},{"constellation":"BEIDOU","svid":20,"cn0":27.1},{"constellation":"GPS","svid":18,"cn0":26.8},{"constellation":"BEIDOU","svid":30,"cn0":26.8},{"constellation":"GLONASS","svid":23,"cn0":25.3},{"constellation":"BEIDOU","svid":32,"cn0":25},{"constellation":"GPS","svid":16,"cn0":24.9},{"constellation":"GPS","svid":29,"cn0":23.5},{"constellation":"GLONASS","svid":22,"cn0":22.9},{"constellation":"GLONASS","svid":7,"cn0":22.6},{"constellation":"BEIDOU","svid":29,"cn0":22},{"constellation":"BEIDOU","svid":8,"cn0":20.6},{"constellation":"BEIDOU","svid":13,"cn0":19},{"constellation":"GPS","svid":10,"cn0":18.4},{"constellation":"GLONASS","svid":14,"cn0":18.4},{"constellation":"GALILEO","svid":15,"cn0":14.6},{"constellation":"GPS","svid":23,"cn0":14.4}];8;-96;-74.625;-25.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-25,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-30,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];14;-94;-81.42857;-64;[{"SSID":"Liwest_a82c","level":-87},{"SSID":"JKU","level":-94},{"SSID":"eduroam","level":-86},{"SSID":"JKU","level":-88},{"SSID":"eduroam","level":-88},{"SSID":"KEPLERnet","level":-88},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-88},{"SSID":"JKU","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"eduroam","level":-64},{"SSID":"JKU","level":-84}]
Indoor;4;LTE;15:09:13;22.581;1.617855;0.0;0.0;N/A;15:09:30;3.7;49.5;153.5;2.6;47; 19.0;15.3;22.0;29.0;[{"constellation":"GPS","svid":15,"cn0":30.4},{"constellation":"BEIDOU","svid":30,"cn0":28.7},{"constellation":"GLONASS","svid":8,"cn0":27.9},{"constellation":"BEIDOU","svid":20,"cn0":26.8},{"constellation":"GPS","svid":29,"cn0":26.5},{"constellation":"BEIDOU","svid":32,"cn0":24.9},{"constellation":"GPS","svid":18,"cn0":24.1},{"constellation":"GPS","svid":23,"cn0":24.1},{"constellation":"BEIDOU","svid":13,"cn0":22.9},{"constellation":"GLONASS","svid":22,"cn0":22.8},{"constellation":"GLONASS","svid":23,"cn0":22.2},{"constellation":"BEIDOU","svid":29,"cn0":21.4},{"constellation":"GPS","svid":26,"cn0":21.1},{"constellation":"GALILEO","svid":27,"cn0":20.3},{"constellation":"GPS","svid":10,"cn0":18.4},{"constellation":"GALILEO","svid":15,"cn0":17.4},{"constellation":"GLONASS","svid":7,"cn0":15.7},{"constellation":"GLONASS","svid":14,"cn0":15.3}];9;-96;-76.22222;-25.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-25,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-30,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];14;-94;-81.42857;-64;[{"SSID":"Liwest_a82c","level":-87},{"SSID":"JKU","level":-94},{"SSID":"eduroam","level":-86},{"SSID":"JKU","level":-88},{"SSID":"eduroam","level":-88},{"SSID":"KEPLERnet","level":-88},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-88},{"SSID":"JKU","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"eduroam","level":-64},{"SSID":"JKU","level":-84}]
Indoor;4;LTE;15:09:13;22.581;1.617855;0.0;0.0;N/A;15:09:32;3.7;40.6;166.7;2.6;47; 20.0;15.7;21.0;29.0;[{"constellation":"GPS","svid":15,"cn0":30.5},{"constellation":"BEIDOU","svid":30,"cn0":28.5},{"constellation":"GLONASS","svid":8,"cn0":27.4},{"constellation":"BEIDOU","svid":32,"cn0":25},{"constellation":"GPS","svid":23,"cn0":24.2},{"constellation":"BEIDOU","svid":20,"cn0":23.9},{"constellation":"GPS","svid":27,"cn0":23.3},{"constellation":"BEIDOU","svid":13,"cn0":22.8},{"constellation":"GPS","svid":26,"cn0":22.5},{"constellation":"GPS","svid":10,"cn0":22.2},{"constellation":"BEIDOU","svid":29,"cn0":21.4},{"constellation":"GALILEO","svid":27,"cn0":20.3},{"constellation":"GLONASS","svid":23,"cn0":18.4},{"constellation":"GPS","svid":29,"cn0":17.5},{"constellation":"GLONASS","svid":22,"cn0":17.5},{"constellation":"GALILEO","svid":15,"cn0":17.4},{"constellation":"GLONASS","svid":14,"cn0":16.6},{"constellation":"BEIDOU","svid":26,"cn0":15.9},{"constellation":"GPS","svid":18,"cn0":15.7}];9;-96;-76.22222;-25.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-25,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-30,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];14;-94;-81.42857;-64;[{"SSID":"Liwest_a82c","level":-87},{"SSID":"JKU","level":-94},{"SSID":"eduroam","level":-86},{"SSID":"JKU","level":-88},{"SSID":"eduroam","level":-88},{"SSID":"KEPLERnet","level":-88},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-88},{"SSID":"JKU","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"eduroam","level":-64},{"SSID":"JKU","level":-84}]
Indoor;4;LTE;15:09:33;39.6;3.8575401;0.0;0.0;N/A;15:09:34;3.5;33.3;179.9;2.5;47; 17.0;15.9;21.0;31.0;[{"constellation":"GPS","svid":15,"cn0":31.6},{"constellation":"GLONASS","svid":8,"cn0":31.6},{"constellation":"BEIDOU","svid":30,"cn0":25.8},{"constellation":"BEIDOU","svid":32,"cn0":25},{"constellation":"GPS","svid":27,"cn0":24.7},{"constellation":"GPS","svid":23,"cn0":24.3},{"constellation":"GPS","svid":29,"cn0":24.1},{"constellation":"BEIDOU","svid":20,"cn0":24.1},{"constellation":"BEIDOU","svid":13,"cn0":22.8},{"constellation":"GPS","svid":26,"cn0":21},{"constellation":"GALILEO","svid":27,"cn0":20.4},{"constellation":"GLONASS","svid":22,"cn0":20.2},{"constellation":"GLONASS","svid":23,"cn0":18.5},{"constellation":"BEIDOU","svid":29,"cn0":18.5},{"constellation":"GALILEO","svid":15,"cn0":17.4},{"constellation":"GPS","svid":10,"cn0":16.7},{"constellation":"GLONASS","svid":14,"cn0":16.6},{"constellation":"BEIDOU","svid":26,"cn0":15.9}];9;-96;-76.22222;-25.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-25,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-30,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];14;-94;-81.42857;-64;[{"SSID":"Liwest_a82c","level":-87},{"SSID":"JKU","level":-94},{"SSID":"eduroam","level":-86},{"SSID":"JKU","level":-88},{"SSID":"eduroam","level":-88},{"SSID":"KEPLERnet","level":-88},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-88},{"SSID":"JKU","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"eduroam","level":-64},{"SSID":"JKU","level":-84}]
Indoor;4;LTE;15:09:33;39.6;3.8575401;0.0;0.0;N/A;15:09:36;3.4;29.4;179.9;2.3;47; 19.0;17.1;22.0;32.0;[{"constellation":"GPS","svid":15,"cn0":30.5},{"constellation":"GLONASS","svid":8,"cn0":27.7},{"constellation":"GPS","svid":27,"cn0":26.1},{"constellation":"BEIDOU","svid":30,"cn0":25.6},{"constellation":"BEIDOU","svid":32,"cn0":24.9},{"constellation":"GPS","svid":23,"cn0":24.3},{"constellation":"GPS","svid":29,"cn0":24},{"constellation":"BEIDOU","svid":20,"cn0":24},{"constellation":"GLONASS","svid":14,"cn0":23.2},{"constellation":"BEIDOU","svid":13,"cn0":22.8},{"constellation":"GLONASS","svid":23,"cn0":22.6},{"constellation":"GPS","svid":26,"cn0":21.2},{"constellation":"GPS","svid":10,"cn0":20.8},{"constellation":"GALILEO","svid":27,"cn0":20.4},{"constellation":"GLONASS","svid":22,"cn0":20.2},{"constellation":"BEIDOU","svid":29,"cn0":18.5},{"constellation":"GPS","svid":8,"cn0":17.6},{"constellation":"GALILEO","svid":15,"cn0":17.5},{"constellation":"BEIDOU","svid":26,"cn0":17.1}];9;-96;-76.22222;-25.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-25,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-30,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];17;-89;-79.94118;-71;[{"SSID":"eduroam","level":-71},{"SSID":"JKU","level":-71},{"SSID":"KEPLERnet","level":-71},{"SSID":"KEPLERnet","level":-82},{"SSID":"JKU","level":-88},{"SSID":"eduroam","level":-81},{"SSID":"eduroam","level":-87},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-84},{"SSID":"KEPLERnet","level":-83},{"SSID":"eduroam","level":-74},{"SSID":"KEPLERnet","level":-71},{"SSID":"JKU","level":-73},{"SSID":"JKU","level":-89}]
Indoor;4;LTE;15:09:33;39.6;3.8575401;0.0;0.0;N/A;15:09:40;3.2;26.9;179.9;2.4;47; 18.0;15.8;21.0;28.0;[{"constellation":"GPS","svid":15,"cn0":28.4},{"constellation":"GPS","svid":10,"cn0":26.3},{"constellation":"GLONASS","svid":8,"cn0":26.3},{"constellation":"BEIDOU","svid":30,"cn0":25.8},{"constellation":"GPS","svid":16,"cn0":25.1},{"constellation":"GPS","svid":23,"cn0":24.2},{"constellation":"GPS","svid":27,"cn0":24.2},{"constellation":"BEIDOU","svid":20,"cn0":24.1},{"constellation":"BEIDOU","svid":32,"cn0":23.4},{"constellation":"BEIDOU","svid":13,"cn0":22.9},{"constellation":"GPS","svid":26,"cn0":21.5},{"constellation":"GALILEO","svid":27,"cn0":20.5},{"constellation":"GLONASS","svid":14,"cn0":20.2},{"constellation":"GLONASS","svid":23,"cn0":18.5},{"constellation":"BEIDOU","svid":29,"cn0":18.5},{"constellation":"GALILEO","svid":15,"cn0":17.6},{"constellation":"GLONASS","svid":22,"cn0":17.4},{"constellation":"GPS","svid":29,"cn0":15.8}];9;-96;-76.22222;-25.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-25,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-30,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];17;-89;-79.94118;-71;[{"SSID":"eduroam","level":-71},{"SSID":"JKU","level":-71},{"SSID":"KEPLERnet","level":-71},{"SSID":"KEPLERnet","level":-82},{"SSID":"JKU","level":-88},{"SSID":"eduroam","level":-81},{"SSID":"eduroam","level":-87},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-84},{"SSID":"KEPLERnet","level":-83},{"SSID":"eduroam","level":-74},{"SSID":"KEPLERnet","level":-71},{"SSID":"JKU","level":-73},{"SSID":"JKU","level":-89}]
