label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;3;LTE;15:16:47;20.147;7.0694346;0.0;0.0;N/A;15:16:50;6.0;100.0;93.5;2.0;48; 6.0;17.0;21.0;27.0;[{"constellation":"GPS","svid":15,"cn0":27},{"constellation":"GLONASS","svid":22,"cn0":22.2},{"constellation":"GPS","svid":23,"cn0":21.4},{"constellation":"BEIDOU","svid":32,"cn0":20.7},{"constellation":"GPS","svid":29,"cn0":20.6},{"constellation":"GPS","svid":26,"cn0":17}];8;-99;-71.75;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:16:47;20.147;7.0694346;0.0;0.0;N/A;15:16:52;6.1;56.7;102.4;2.1;48; 6.0;17.6;21.0;27.0;[{"constellation":"GPS","svid":15,"cn0":27.1},{"constellation":"GLONASS","svid":22,"cn0":26.6},{"constellation":"GPS","svid":23,"cn0":21.5},{"constellation":"GPS","svid":29,"cn0":20.6},{"constellation":"BEIDOU","svid":32,"cn0":20.5},{"constellation":"GPS","svid":26,"cn0":17.6}];8;-99;-71.75;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:16:47;20.147;7.0694346;0.0;0.0;N/A;15:16:54;6.2;53.6;143.2;2.5;48; 6.0;17.6;21.0;27.0;[{"constellation":"GPS","svid":15,"cn0":27.1},{"constellation":"GLONASS","svid":22,"cn0":22.7},{"constellation":"GPS","svid":23,"cn0":21.6},{"constellation":"GPS","svid":29,"cn0":20.6},{"constellation":"BEIDOU","svid":32,"cn0":20.4},{"constellation":"GPS","svid":26,"cn0":17.6}];8;-99;-71.75;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:16:47;20.147;7.0694346;0.0;0.0;N/A;15:16:56;6.3;53.4;179.9;2.4;48; 6.0;16.4;21.0;27.0;[{"constellation":"GPS","svid":15,"cn0":27.1},{"constellation":"GLONASS","svid":22,"cn0":22.5},{"constellation":"GPS","svid":23,"cn0":21.7},{"constellation":"GPS","svid":29,"cn0":20.8},{"constellation":"BEIDOU","svid":32,"cn0":20.2},{"constellation":"GLONASS","svid":14,"cn0":18},{"constellation":"GPS","svid":26,"cn0":16.4}];8;-99;-71.75;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:16:47;20.147;7.0694346;0.0;0.0;N/A;15:16:58;6.0;41.3;179.9;2.1;48; 6.0;18.0;21.0;30.0;[{"constellation":"GPS","svid":15,"cn0":30.1},{"constellation":"GLONASS","svid":22,"cn0":22.5},{"constellation":"GPS","svid":23,"cn0":21.6},{"constellation":"GPS","svid":29,"cn0":20.9},{"constellation":"GLONASS","svid":14,"cn0":18}];8;-99;-71.75;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:16:47;20.147;7.0694346;0.0;0.0;N/A;15:17:00;5.8;39.5;147.2;1.9;48; 5.0;17.0;22.0;30.0;[{"constellation":"GPS","svid":15,"cn0":31},{"constellation":"GLONASS","svid":22,"cn0":22.5},{"constellation":"GPS","svid":29,"cn0":21.1},{"constellation":"GLONASS","svid":14,"cn0":18},{"constellation":"GPS","svid":23,"cn0":17.9},{"constellation":"GPS","svid":26,"cn0":17}];8;-99;-71.75;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:16:47;20.147;7.0694346;0.0;0.0;N/A;15:17:04;5.9;34.6;147.8;1.9;48; 4.0;17.9;21.0;29.0;[{"constellation":"GPS","svid":15,"cn0":29.7},{"constellation":"GLONASS","svid":22,"cn0":22.6},{"constellation":"GPS","svid":29,"cn0":18.2},{"constellation":"GPS","svid":23,"cn0":17.9}];9;-99;-74.333336;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:16:47;20.147;7.0694346;0.0;0.0;N/A;15:17:06;6.0;35.0;144.9;2.0;47; 5.0;16.7;21.0;28.0;[{"constellation":"GPS","svid":15,"cn0":28.4},{"constellation":"GLONASS","svid":22,"cn0":26.6},{"constellation":"BEIDOU","svid":30,"cn0":21.4},{"constellation":"GPS","svid":23,"cn0":17.9},{"constellation":"GPS","svid":26,"cn0":16.7}];9;-99;-74.333336;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:17:06;17.097;2.3385267;0.0;0.0;N/A;15:17:08;6.1;28.6;126.9;2.0;48; 5.0;17.9;21.0;29.0;[{"constellation":"GPS","svid":15,"cn0":29.7},{"constellation":"GLONASS","svid":22,"cn0":23.9},{"constellation":"GLONASS","svid":8,"cn0":18.6},{"constellation":"GPS","svid":26,"cn0":18.2},{"constellation":"GPS","svid":23,"cn0":17.9}];9;-99;-74.333336;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:17:06;17.097;2.3385267;0.0;0.0;N/A;15:17:10;6.3;28.7;136.4;2.1;48; 5.0;14.0;20.0;27.0;[{"constellation":"GPS","svid":15,"cn0":27.9},{"constellation":"GLONASS","svid":22,"cn0":24},{"constellation":"GLONASS","svid":8,"cn0":18.5},{"constellation":"GPS","svid":26,"cn0":15.5},{"constellation":"GPS","svid":23,"cn0":14}];9;-99;-74.333336;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:17:06;17.097;2.3385267;0.0;0.0;N/A;15:17:12;6.4;32.9;130.4;2.2;48; 6.0;12.5;18.0;29.0;[{"constellation":"GPS","svid":15,"cn0":29.7},{"constellation":"GLONASS","svid":22,"cn0":23.8},{"constellation":"BEIDOU","svid":30,"cn0":21.1},{"constellation":"GPS","svid":23,"cn0":14},{"constellation":"GLONASS","svid":8,"cn0":12.5}];10;-99;-76.3;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:17:06;17.097;2.3385267;0.0;0.0;N/A;15:17:14;6.6;32.8;140.0;2.3;48; 4.0;16.5;20.0;26.0;[{"constellation":"GPS","svid":15,"cn0":28.5},{"constellation":"GLONASS","svid":22,"cn0":23.6},{"constellation":"GPS","svid":29,"cn0":21.3},{"constellation":"BEIDOU","svid":30,"cn0":21.1},{"constellation":"GLONASS","svid":7,"cn0":19.7},{"constellation":"BEIDOU","svid":13,"cn0":16.5}];11;-99;-77.818184;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:17:06;17.097;2.3385267;0.0;0.0;N/A;15:17:16;6.7;32.1;144.9;2.3;48; 6.0;20.4;21.0;29.0;[{"constellation":"GPS","svid":15,"cn0":29.1},{"constellation":"GPS","svid":29,"cn0":21.9},{"constellation":"GLONASS","svid":7,"cn0":21.2},{"constellation":"BEIDOU","svid":30,"cn0":20.9},{"constellation":"GLONASS","svid":22,"cn0":20.4}];11;-99;-77.818184;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:17:06;17.097;2.3385267;0.0;0.0;N/A;15:17:18;6.8;32.2;176.0;2.3;47; 5.0;18.1;21.0;27.0;[{"constellation":"GPS","svid":29,"cn0":23.3},{"constellation":"GPS","svid":15,"cn0":21.3},{"constellation":"GLONASS","svid":7,"cn0":21.2},{"constellation":"GLONASS","svid":22,"cn0":20.4},{"constellation":"BEIDOU","svid":30,"cn0":18.1}];11;-99;-77.818184;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:17:06;17.097;2.3385267;0.0;0.0;N/A;15:17:22;6.9;36.1;179.9;2.6;47; 6.0;18.3;20.0;23.0;[{"constellation":"GPS","svid":29,"cn0":23.3},{"constellation":"GPS","svid":15,"cn0":21.5},{"constellation":"GLONASS","svid":7,"cn0":21},{"constellation":"GLONASS","svid":22,"cn0":20.4},{"constellation":"BEIDOU","svid":13,"cn0":18.3},{"constellation":"BEIDOU","svid":30,"cn0":18.3}];11;-99;-77.818184;-47.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
