label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Outdoor;4;LTE;00:27:42;82.5;31.483341;0.0;0.0;N/A;00:27:47;2.0;16.6;143.2;0.7;48; 28.0;14.7;25.0;45.0;[{"constellation":"GPS","svid":7,"cn0":45.3},{"constellation":"BEIDOU","svid":27,"cn0":39.8},{"constellation":"GPS","svid":6,"cn0":36.1},{"constellation":"BEIDOU","svid":28,"cn0":35.4},{"constellation":"GALILEO","svid":13,"cn0":31},{"constellation":"GLONASS","svid":14,"cn0":30.8},{"constellation":"GPS","svid":9,"cn0":29.9},{"constellation":"GLONASS","svid":3,"cn0":28},{"constellation":"GLONASS","svid":18,"cn0":28},{"constellation":"GPS","svid":4,"cn0":25.9},{"constellation":"BEIDOU","svid":25,"cn0":25.7},{"constellation":"BEIDOU","svid":24,"cn0":25.3},{"constellation":"GLONASS","svid":4,"cn0":24.9},{"constellation":"GLONASS","svid":19,"cn0":24.8},{"constellation":"GPS","svid":16,"cn0":24.3},{"constellation":"GPS","svid":19,"cn0":24.2},{"constellation":"GLONASS","svid":5,"cn0":24.1},{"constellation":"GPS","svid":3,"cn0":24},{"constellation":"BEIDOU","svid":32,"cn0":23.9},{"constellation":"GPS","svid":11,"cn0":22.8},{"constellation":"GLONASS","svid":12,"cn0":22.1},{"constellation":"BEIDOU","svid":30,"cn0":21.7},{"constellation":"GALILEO","svid":8,"cn0":21.4},{"constellation":"BEIDOU","svid":9,"cn0":17},{"constellation":"GPS","svid":31,"cn0":16.3},{"constellation":"GPS","svid":26,"cn0":15.5},{"constellation":"BEIDOU","svid":14,"cn0":15.5},{"constellation":"BEIDOU","svid":6,"cn0":14.7}];5;-98;-84.6;-47.0;[{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];4;-93;-84.25;-80;[{"SSID":"Liwest0675","level":-80},{"SSID":"Liwest808A","level":-80},{"SSID":"Ursula22","level":-84},{"SSID":"FRITZ!Box 7530 PP","level":-93}]
Outdoor;4;LTE;00:27:42;82.5;31.483341;0.0;0.0;N/A;00:27:49;1.9;15.5;118.6;0.7;48; 28.0;14.7;26.0;45.0;[{"constellation":"GLONASS","svid":18,"cn0":45.3},{"constellation":"GPS","svid":7,"cn0":40},{"constellation":"BEIDOU","svid":28,"cn0":35.5},{"constellation":"GLONASS","svid":14,"cn0":34.3},{"constellation":"GALILEO","svid":13,"cn0":33.4},{"constellation":"GLONASS","svid":5,"cn0":32.1},{"constellation":"GPS","svid":3,"cn0":31.8},{"constellation":"GPS","svid":9,"cn0":31.2},{"constellation":"BEIDOU","svid":25,"cn0":30.5},{"constellation":"GPS","svid":11,"cn0":30.3},{"constellation":"BEIDOU","svid":27,"cn0":30.3},{"constellation":"GLONASS","svid":4,"cn0":30.2},{"constellation":"GPS","svid":6,"cn0":29.1},{"constellation":"GPS","svid":4,"cn0":27},{"constellation":"GALILEO","svid":8,"cn0":26.6},{"constellation":"GLONASS","svid":19,"cn0":26.2},{"constellation":"GLONASS","svid":3,"cn0":25.6},{"constellation":"BEIDOU","svid":24,"cn0":25.1},{"constellation":"GPS","svid":19,"cn0":24.2},{"constellation":"BEIDOU","svid":32,"cn0":24.1},{"constellation":"GPS","svid":26,"cn0":23.6},{"constellation":"GLONASS","svid":12,"cn0":22},{"constellation":"BEIDOU","svid":30,"cn0":21.8},{"constellation":"GPS","svid":31,"cn0":20},{"constellation":"BEIDOU","svid":9,"cn0":17},{"constellation":"BEIDOU","svid":16,"cn0":16.8},{"constellation":"BEIDOU","svid":14,"cn0":15.5},{"constellation":"BEIDOU","svid":6,"cn0":14.7}];5;-98;-84.6;-47.0;[{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];4;-93;-84.25;-80;[{"SSID":"Liwest0675","level":-80},{"SSID":"Liwest808A","level":-80},{"SSID":"Ursula22","level":-84},{"SSID":"FRITZ!Box 7530 PP","level":-93}]
Outdoor;4;LTE;00:27:42;82.5;31.483341;0.0;0.0;N/A;00:27:51;1.9;14.4;92.7;0.7;48; 30.0;17.9;26.0;39.0;[{"constellation":"GLONASS","svid":18,"cn0":39.4},{"constellation":"BEIDOU","svid":27,"cn0":38.1},{"constellation":"BEIDOU","svid":32,"cn0":36.3},{"constellation":"GPS","svid":7,"cn0":35.3},{"constellation":"GALILEO","svid":13,"cn0":35.1},{"constellation":"GLONASS","svid":5,"cn0":34.9},{"constellation":"GPS","svid":9,"cn0":31.9},{"constellation":"GPS","svid":6,"cn0":31.4},{"constellation":"BEIDOU","svid":25,"cn0":30.7},{"constellation":"GLONASS","svid":14,"cn0":30},{"constellation":"BEIDOU","svid":28,"cn0":29.4},{"constellation":"GPS","svid":3,"cn0":28.8},{"constellation":"GLONASS","svid":3,"cn0":26.8},{"constellation":"GLONASS","svid":4,"cn0":26.2},{"constellation":"GLONASS","svid":19,"cn0":26.2},{"constellation":"BEIDOU","svid":14,"cn0":25.3},{"constellation":"GPS","svid":31,"cn0":25},{"constellation":"GPS","svid":19,"cn0":24.6},{"constellation":"GPS","svid":11,"cn0":23.9},{"constellation":"BEIDOU","svid":16,"cn0":23.6},{"constellation":"BEIDOU","svid":33,"cn0":23.1},{"constellation":"GPS","svid":26,"cn0":22.7},{"constellation":"GPS","svid":4,"cn0":22.2},{"constellation":"GLONASS","svid":12,"cn0":21.9},{"constellation":"BEIDOU","svid":24,"cn0":21.5},{"constellation":"GALILEO","svid":8,"cn0":21.4},{"constellation":"BEIDOU","svid":6,"cn0":21.2},{"constellation":"GPS","svid":16,"cn0":20.5},{"constellation":"BEIDOU","svid":9,"cn0":19.5},{"constellation":"BEIDOU","svid":30,"cn0":17.9}];5;-98;-84.6;-47.0;[{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];7;-94;-87.14286;-80;[{"SSID":"Liwest0675-5G","level":-89},{"SSID":"Liwest4A73-5G","level":-94},{"SSID":"BrK Empire 9000","level":-94},{"SSID":"Liwest808A","level":-80},{"SSID":"Ursula22","level":-80},{"SSID":"A1-F4B94B","level":-83},{"SSID":"Liwest766556","level":-90}]
Outdoor;4;LTE;00:27:42;82.5;31.483341;0.0;0.0;N/A;00:27:53;1.9;15.5;104.8;0.8;48; 30.0;18.1;26.0;39.0;[{"constellation":"GLONASS","svid":18,"cn0":39.2},{"constellation":"GPS","svid":7,"cn0":38},{"constellation":"GALILEO","svid":13,"cn0":36.4},{"constellation":"BEIDOU","svid":27,"cn0":35.6},{"constellation":"BEIDOU","svid":25,"cn0":33.8},{"constellation":"BEIDOU","svid":28,"cn0":33.1},{"constellation":"GLONASS","svid":14,"cn0":31.9},{"constellation":"GPS","svid":9,"cn0":31.6},{"constellation":"GPS","svid":6,"cn0":31.1},{"constellation":"GLONASS","svid":19,"cn0":29.4},{"constellation":"GLONASS","svid":5,"cn0":29.4},{"constellation":"GPS","svid":3,"cn0":29.3},{"constellation":"GPS","svid":11,"cn0":28.1},{"constellation":"BEIDOU","svid":32,"cn0":28.1},{"constellation":"GLONASS","svid":4,"cn0":25.7},{"constellation":"GLONASS","svid":3,"cn0":24.5},{"constellation":"GPS","svid":19,"cn0":24},{"constellation":"BEIDOU","svid":30,"cn0":23.6},{"constellation":"BEIDOU","svid":16,"cn0":23.6},{"constellation":"GPS","svid":26,"cn0":22.7},{"constellation":"BEIDOU","svid":33,"cn0":22.5},{"constellation":"GPS","svid":4,"cn0":22.4},{"constellation":"GPS","svid":31,"cn0":22.3},{"constellation":"GLONASS","svid":12,"cn0":21.8},{"constellation":"BEIDOU","svid":24,"cn0":21.6},{"constellation":"GALILEO","svid":8,"cn0":21.3},{"constellation":"BEIDOU","svid":6,"cn0":21.1},{"constellation":"BEIDOU","svid":9,"cn0":19.4},{"constellation":"GPS","svid":16,"cn0":18.4},{"constellation":"BEIDOU","svid":14,"cn0":18.1}];5;-98;-84.6;-47.0;[{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];7;-94;-87.14286;-80;[{"SSID":"Liwest0675-5G","level":-89},{"SSID":"Liwest4A73-5G","level":-94},{"SSID":"BrK Empire 9000","level":-94},{"SSID":"Liwest808A","level":-80},{"SSID":"Ursula22","level":-80},{"SSID":"A1-F4B94B","level":-83},{"SSID":"Liwest766556","level":-90}]
Outdoor;4;LTE;00:27:42;82.5;31.483341;0.0;0.0;N/A;00:27:55;1.9;11.8;179.1;0.7;48; 30.0;13.4;27.0;41.0;[{"constellation":"GLONASS","svid":18,"cn0":43},{"constellation":"BEIDOU","svid":27,"cn0":41.4},{"constellation":"GPS","svid":7,"cn0":38.5},{"constellation":"GLONASS","svid":5,"cn0":36.6},{"constellation":"GPS","svid":11,"cn0":33.5},{"constellation":"BEIDOU","svid":28,"cn0":33},{"constellation":"GALILEO","svid":13,"cn0":32.5},{"constellation":"GLONASS","svid":14,"cn0":31.5},{"constellation":"BEIDOU","svid":25,"cn0":29.4},{"constellation":"GPS","svid":9,"cn0":29.1},{"constellation":"GLONASS","svid":19,"cn0":28.8},{"constellation":"GPS","svid":3,"cn0":28.7},{"constellation":"GPS","svid":6,"cn0":28},{"constellation":"GLONASS","svid":3,"cn0":28},{"constellation":"GLONASS","svid":4,"cn0":27.9},{"constellation":"BEIDOU","svid":32,"cn0":24.5},{"constellation":"BEIDOU","svid":30,"cn0":23.7},{"constellation":"BEIDOU","svid":16,"cn0":23.6},{"constellation":"BEIDOU","svid":24,"cn0":22.8},{"constellation":"BEIDOU","svid":14,"cn0":22.4},{"constellation":"GALILEO","svid":8,"cn0":22.2},{"constellation":"GPS","svid":16,"cn0":21.3},{"constellation":"GPS","svid":26,"cn0":21.2},{"constellation":"BEIDOU","svid":33,"cn0":20.1},{"constellation":"BEIDOU","svid":9,"cn0":19},{"constellation":"BEIDOU","svid":6,"cn0":18.3},{"constellation":"GPS","svid":4,"cn0":17.9},{"constellation":"GPS","svid":31,"cn0":16.3},{"constellation":"GPS","svid":19,"cn0":13.4}];5;-98;-84.6;-47.0;[{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];7;-94;-87.14286;-80;[{"SSID":"Liwest0675-5G","level":-89},{"SSID":"Liwest4A73-5G","level":-94},{"SSID":"BrK Empire 9000","level":-94},{"SSID":"Liwest808A","level":-80},{"SSID":"Ursula22","level":-80},{"SSID":"A1-F4B94B","level":-83},{"SSID":"Liwest766556","level":-90}]
Outdoor;4;LTE;00:27:42;82.5;31.483341;0.0;0.0;N/A;00:27:57;1.8;11.5;179.9;0.7;48; 29.0;13.4;25.0;43.0;[{"constellation":"GLONASS","svid":18,"cn0":39.6},{"constellation":"BEIDOU","svid":27,"cn0":38.5},{"constellation":"GPS","svid":7,"cn0":37.7},{"constellation":"BEIDOU","svid":25,"cn0":33.3},{"constellation":"GALILEO","svid":13,"cn0":32.7},{"constellation":"BEIDOU","svid":32,"cn0":31},{"constellation":"BEIDOU","svid":28,"cn0":30.6},{"constellation":"GLONASS","svid":14,"cn0":30.1},{"constellation":"GPS","svid":6,"cn0":29.6},{"constellation":"GLONASS","svid":3,"cn0":28},{"constellation":"GPS","svid":11,"cn0":27.3},{"constellation":"GLONASS","svid":19,"cn0":27},{"constellation":"GPS","svid":3,"cn0":26.1},{"constellation":"GPS","svid":4,"cn0":25.6},{"constellation":"BEIDOU","svid":33,"cn0":24.8},{"constellation":"GLONASS","svid":5,"cn0":24.5},{"constellation":"GPS","svid":9,"cn0":23.6},{"constellation":"BEIDOU","svid":30,"cn0":23.6},{"constellation":"GLONASS","svid":4,"cn0":23.4},{"constellation":"BEIDOU","svid":16,"cn0":23.4},{"constellation":"BEIDOU","svid":24,"cn0":22.7},{"constellation":"GPS","svid":26,"cn0":22.6},{"constellation":"BEIDOU","svid":9,"cn0":21.7},{"constellation":"BEIDOU","svid":14,"cn0":21.4},{"constellation":"GPS","svid":16,"cn0":21.3},{"constellation":"GALILEO","svid":8,"cn0":19.2},{"constellation":"BEIDOU","svid":6,"cn0":18.5},{"constellation":"GPS","svid":31,"cn0":16.3},{"constellation":"GPS","svid":19,"cn0":13.4}];5;-98;-84.6;-47.0;[{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];7;-94;-87.14286;-80;[{"SSID":"Liwest0675-5G","level":-89},{"SSID":"Liwest4A73-5G","level":-94},{"SSID":"BrK Empire 9000","level":-94},{"SSID":"Liwest808A","level":-80},{"SSID":"Ursula22","level":-80},{"SSID":"A1-F4B94B","level":-83},{"SSID":"Liwest766556","level":-90}]
Outdoor;4;LTE;00:27:42;82.5;31.483341;0.0;0.0;N/A;00:27:59;1.9;10.9;80.9;1.1;48; 29.0;15.9;26.0;41.0;[{"constellation":"GPS","svid":7,"cn0":41.5},{"constellation":"BEIDOU","svid":27,"cn0":38.5},{"constellation":"GLONASS","svid":18,"cn0":35.8},{"constellation":"GALILEO","svid":13,"cn0":34.4},{"constellation":"BEIDOU","svid":25,"cn0":33.3},{"constellation":"GPS","svid":6,"cn0":31.7},{"constellation":"BEIDOU","svid":32,"cn0":30.8},{"constellation":"BEIDOU","svid":28,"cn0":30.8},{"constellation":"GLONASS","svid":19,"cn0":29},{"constellation":"GLONASS","svid":14,"cn0":28.3},{"constellation":"GPS","svid":11,"cn0":27.6},{"constellation":"BEIDOU","svid":30,"cn0":27.1},{"constellation":"GPS","svid":3,"cn0":26.1},{"constellation":"GPS","svid":4,"cn0":25.8},{"constellation":"GPS","svid":9,"cn0":25.7},{"constellation":"GLONASS","svid":3,"cn0":25.3},{"constellation":"GLONASS","svid":5,"cn0":24.5},{"constellation":"GPS","svid":26,"cn0":24.4},{"constellation":"GPS","svid":31,"cn0":24.2},{"constellation":"GLONASS","svid":4,"cn0":23.4},{"constellation":"BEIDOU","svid":16,"cn0":23.4},{"constellation":"GPS","svid":19,"cn0":22.8},{"constellation":"BEIDOU","svid":24,"cn0":22.6},{"constellation":"BEIDOU","svid":9,"cn0":21.6},{"constellation":"GPS","svid":16,"cn0":21.4},{"constellation":"GALILEO","svid":8,"cn0":19.3},{"constellation":"BEIDOU","svid":6,"cn0":18.5},{"constellation":"BEIDOU","svid":14,"cn0":15.9}];5;-98;-84.6;-47.0;[{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];7;-94;-87.14286;-80;[{"SSID":"Liwest0675-5G","level":-89},{"SSID":"Liwest4A73-5G","level":-94},{"SSID":"BrK Empire 9000","level":-94},{"SSID":"Liwest808A","level":-80},{"SSID":"Ursula22","level":-80},{"SSID":"A1-F4B94B","level":-83},{"SSID":"Liwest766556","level":-90}]
Outdoor;4;LTE;00:28:02;77.6;9.880628;0.0;0.0;N/A;00:28:01;1.8;11.3;179.9;0.8;48; 28.0;16.5;26.0;41.0;[{"constellation":"GLONASS","svid":18,"cn0":41.6},{"constellation":"GPS","svid":7,"cn0":41.5},{"constellation":"BEIDOU","svid":27,"cn0":38.5},{"constellation":"BEIDOU","svid":28,"cn0":38.5},{"constellation":"GALILEO","svid":13,"cn0":35.9},{"constellation":"BEIDOU","svid":25,"cn0":33.3},{"constellation":"GLONASS","svid":19,"cn0":32.5},{"constellation":"GPS","svid":6,"cn0":31.4},{"constellation":"BEIDOU","svid":32,"cn0":30.7},{"constellation":"GPS","svid":4,"cn0":30.2},{"constellation":"GLONASS","svid":14,"cn0":28.8},{"constellation":"GPS","svid":9,"cn0":27.5},{"constellation":"GPS","svid":11,"cn0":27.1},{"constellation":"GLONASS","svid":4,"cn0":26.3},{"constellation":"BEIDOU","svid":24,"cn0":25.6},{"constellation":"GLONASS","svid":3,"cn0":25.4},{"constellation":"GPS","svid":31,"cn0":23.5},{"constellation":"GPS","svid":26,"cn0":23.3},{"constellation":"BEIDOU","svid":16,"cn0":23.3},{"constellation":"GPS","svid":19,"cn0":22.8},{"constellation":"BEIDOU","svid":30,"cn0":21.1},{"constellation":"GLONASS","svid":5,"cn0":20.9},{"constellation":"GPS","svid":3,"cn0":19.8},{"constellation":"BEIDOU","svid":14,"cn0":19.8},{"constellation":"GALILEO","svid":8,"cn0":19.3},{"constellation":"BEIDOU","svid":33,"cn0":19.1},{"constellation":"BEIDOU","svid":6,"cn0":18.3},{"constellation":"BEIDOU","svid":9,"cn0":17.6},{"constellation":"GPS","svid":16,"cn0":16.5}];5;-98;-84.6;-47.0;[{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];7;-94;-87.14286;-80;[{"SSID":"Liwest0675-5G","level":-89},{"SSID":"Liwest4A73-5G","level":-94},{"SSID":"BrK Empire 9000","level":-94},{"SSID":"Liwest808A","level":-80},{"SSID":"Ursula22","level":-80},{"SSID":"A1-F4B94B","level":-83},{"SSID":"Liwest766556","level":-90}]
Outdoor;4;LTE;00:28:02;77.6;9.880628;0.0;0.0;N/A;00:28:05;1.8;12.8;161.2;1.4;48; 28.0;14.0;25.0;37.0;[{"constellation":"BEIDOU","svid":27,"cn0":37.2},{"constellation":"GPS","svid":7,"cn0":36.1},{"constellation":"BEIDOU","svid":25,"cn0":32.7},{"constellation":"GLONASS","svid":19,"cn0":32.4},{"constellation":"GPS","svid":11,"cn0":32},{"constellation":"GALILEO","svid":13,"cn0":31.3},{"constellation":"BEIDOU","svid":32,"cn0":30.7},{"constellation":"GPS","svid":3,"cn0":30.5},{"constellation":"BEIDOU","svid":28,"cn0":29.7},{"constellation":"GPS","svid":9,"cn0":29.2},{"constellation":"GLONASS","svid":18,"cn0":28.8},{"constellation":"GPS","svid":6,"cn0":28.5},{"constellation":"GLONASS","svid":14,"cn0":27.1},{"constellation":"GLONASS","svid":4,"cn0":26.6},{"constellation":"GPS","svid":4,"cn0":26.2},{"constellation":"BEIDOU","svid":24,"cn0":25.4},{"constellation":"GPS","svid":31,"cn0":23.9},{"constellation":"GLONASS","svid":3,"cn0":22.7},{"constellation":"GLONASS","svid":5,"cn0":20.9},{"constellation":"BEIDOU","svid":33,"cn0":20.5},{"constellation":"BEIDOU","svid":16,"cn0":20},{"constellation":"BEIDOU","svid":14,"cn0":19.5},{"constellation":"BEIDOU","svid":6,"cn0":18.1},{"constellation":"BEIDOU","svid":30,"cn0":17.9},{"constellation":"BEIDOU","svid":9,"cn0":17.8},{"constellation":"GPS","svid":19,"cn0":17.5},{"constellation":"GPS","svid":26,"cn0":16.4},{"constellation":"GALILEO","svid":8,"cn0":14}];5;-98;-84.6;-47.0;[{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];7;-94;-87.14286;-80;[{"SSID":"Liwest0675-5G","level":-89},{"SSID":"Liwest4A73-5G","level":-94},{"SSID":"BrK Empire 9000","level":-94},{"SSID":"Liwest808A","level":-80},{"SSID":"Ursula22","level":-80},{"SSID":"A1-F4B94B","level":-83},{"SSID":"Liwest766556","level":-90}]
Outdoor;4;LTE;00:28:02;77.6;9.880628;0.0;0.0;N/A;00:28:07;1.8;12.2;164.8;0.8;48; 28.0;15.5;25.0;46.0;[{"constellation":"GLONASS","svid":18,"cn0":46.9},{"constellation":"GPS","svid":7,"cn0":36.6},{"constellation":"BEIDOU","svid":27,"cn0":34},{"constellation":"GLONASS","svid":19,"cn0":32.3},{"constellation":"GPS","svid":9,"cn0":31.6},{"constellation":"BEIDOU","svid":32,"cn0":30.7},{"constellation":"BEIDOU","svid":25,"cn0":29.8},{"constellation":"BEIDOU","svid":28,"cn0":29.6},{"constellation":"GPS","svid":11,"cn0":28.5},{"constellation":"GPS","svid":6,"cn0":27.9},{"constellation":"BEIDOU","svid":33,"cn0":27.7},{"constellation":"BEIDOU","svid":16,"cn0":26.8},{"constellation":"GLONASS","svid":4,"cn0":26.7},{"constellation":"GPS","svid":4,"cn0":26.3},{"constellation":"GLONASS","svid":14,"cn0":26.3},{"constellation":"GPS","svid":3,"cn0":24.3},{"constellation":"GALILEO","svid":13,"cn0":24.1},{"constellation":"GLONASS","svid":3,"cn0":22.5},{"constellation":"BEIDOU","svid":24,"cn0":22.3},{"constellation":"GLONASS","svid":5,"cn0":21.1},{"constellation":"GPS","svid":31,"cn0":18.4},{"constellation":"BEIDOU","svid":14,"cn0":18.2},{"constellation":"BEIDOU","svid":30,"cn0":17.9},{"constellation":"BEIDOU","svid":9,"cn0":17.8},{"constellation":"GPS","svid":19,"cn0":17.5},{"constellation":"GPS","svid":16,"cn0":16.5},{"constellation":"GPS","svid":26,"cn0":16.4},{"constellation":"BEIDOU","svid":6,"cn0":15.5}];5;-98;-84.6;-47.0;[{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];7;-94;-87.14286;-80;[{"SSID":"Liwest0675-5G","level":-89},{"SSID":"Liwest4A73-5G","level":-94},{"SSID":"BrK Empire 9000","level":-94},{"SSID":"Liwest808A","level":-80},{"SSID":"Ursula22","level":-80},{"SSID":"A1-F4B94B","level":-83},{"SSID":"Liwest766556","level":-90}]
Outdoor;4;LTE;00:28:02;77.6;9.880628;0.0;0.0;N/A;00:28:09;1.8;12.3;179.9;0.7;48; 26.0;15.6;26.0;44.0;[{"constellation":"GLONASS","svid":18,"cn0":44.2},{"constellation":"BEIDOU","svid":27,"cn0":39.1},{"constellation":"GPS","svid":7,"cn0":34.3},{"constellation":"BEIDOU","svid":28,"cn0":33.1},{"constellation":"GPS","svid":9,"cn0":32.4},{"constellation":"GLONASS","svid":19,"cn0":32.4},{"constellation":"GPS","svid":3,"cn0":30.9},{"constellation":"GLONASS","svid":14,"cn0":30.8},{"constellation":"BEIDOU","svid":32,"cn0":30.8},{"constellation":"GPS","svid":11,"cn0":28.5},{"constellation":"BEIDOU","svid":33,"cn0":27.8},{"constellation":"BEIDOU","svid":16,"cn0":26.8},{"constellation":"BEIDOU","svid":25,"cn0":26.5},{"constellation":"GPS","svid":6,"cn0":26.4},{"constellation":"GPS","svid":19,"cn0":25.4},{"constellation":"GPS","svid":4,"cn0":23.5},{"constellation":"GLONASS","svid":5,"cn0":22.7},{"constellation":"GLONASS","svid":3,"cn0":22.3},{"constellation":"BEIDOU","svid":24,"cn0":22.3},{"constellation":"BEIDOU","svid":30,"cn0":21.8},{"constellation":"GPS","svid":16,"cn0":20.7},{"constellation":"GPS","svid":31,"cn0":18.4},{"constellation":"BEIDOU","svid":14,"cn0":18.2},{"constellation":"BEIDOU","svid":9,"cn0":17.9},{"constellation":"GPS","svid":26,"cn0":16.8},{"constellation":"GLONASS","svid":4,"cn0":15.6}];5;-98;-84.6;-47.0;[{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];5;-94;-87.2;-78;[{"SSID":"Liwest0675-5G","level":-94},{"SSID":"BrK Empire 9000","level":-93},{"SSID":"Gratis WLAN","level":-85},{"SSID":"Liwest0675","level":-86},{"SSID":"Liwest808A","level":-78}]
