label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Outdoor;4;LTE;13:15:32;46.757;2.878789;0.0;0.0;N/A;13:15:37;1.6;12.2;65.2;0.6;43; 27.0;22.6;35.0;47.0;[{"constellation":"GPS","svid":28,"cn0":47.8},{"constellation":"GPS","svid":18,"cn0":46},{"constellation":"GLONASS","svid":12,"cn0":44.9},{"constellation":"BEIDOU","svid":26,"cn0":44.1},{"constellation":"GLONASS","svid":4,"cn0":43.6},{"constellation":"GLONASS","svid":5,"cn0":42.8},{"constellation":"GALILEO","svid":18,"cn0":42.2},{"constellation":"GPS","svid":16,"cn0":41.6},{"constellation":"GPS","svid":4,"cn0":40.6},{"constellation":"GLONASS","svid":23,"cn0":40.4},{"constellation":"GPS","svid":31,"cn0":39.9},{"constellation":"GPS","svid":29,"cn0":38.5},{"constellation":"GALILEO","svid":31,"cn0":38.2},{"constellation":"GLONASS","svid":11,"cn0":38.1},{"constellation":"BEIDOU","svid":29,"cn0":38.1},{"constellation":"GPS","svid":26,"cn0":35.3},{"constellation":"GLONASS","svid":21,"cn0":33.5},{"constellation":"GALILEO","svid":26,"cn0":30.8},{"constellation":"BEIDOU","svid":36,"cn0":30.6},{"constellation":"GPS","svid":20,"cn0":29.1},{"constellation":"BEIDOU","svid":30,"cn0":27.3},{"constellation":"GPS","svid":11,"cn0":26.8},{"constellation":"GLONASS","svid":13,"cn0":26.5},{"constellation":"GPS","svid":12,"cn0":25.8},{"constellation":"GPS","svid":5,"cn0":24.8},{"constellation":"BEIDOU","svid":8,"cn0":23.4},{"constellation":"GPS","svid":25,"cn0":22.6}];3;-96;-81.0;-53.0;[{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];14;-92;-81.64286;-72;[{"SSID":"spa_neu_psk","level":-80},{"SSID":"spa_neu_radius","level":-80},{"SSID":"LiwestFC43-5G","level":-92},{"SSID":"spa_neu_smartphone","level":-81},{"SSID":"spa_neu_radius","level":-80},{"SSID":"spa_neu_psk","level":-80},{"SSID":"spa_neu_smartphone","level":-83},{"SSID":"Kjaidhau Tenda","level":-82},{"SSID":"Tenda_VIP","level":-87},{"SSID":"Liwest_eddc","level":-90},{"SSID":"spa_neu_radius","level":-72},{"SSID":"spa_neu_psk","level":-72},{"SSID":"spa_neu_smartphone","level":-73},{"SSID":"spa_neu_smartphone","level":-91}]
Outdoor;4;LTE;13:15:32;46.757;2.878789;0.0;0.0;N/A;13:15:39;1.5;12.1;59.4;0.6;43; 26.0;23.3;33.0;47.0;[{"constellation":"GPS","svid":18,"cn0":47},{"constellation":"BEIDOU","svid":29,"cn0":43.8},{"constellation":"GLONASS","svid":23,"cn0":42.5},{"constellation":"GPS","svid":11,"cn0":39.9},{"constellation":"GLONASS","svid":11,"cn0":38.9},{"constellation":"GPS","svid":28,"cn0":38.6},{"constellation":"GALILEO","svid":26,"cn0":38},{"constellation":"GPS","svid":29,"cn0":37.8},{"constellation":"GLONASS","svid":4,"cn0":37.6},{"constellation":"GPS","svid":16,"cn0":37.5},{"constellation":"BEIDOU","svid":36,"cn0":37.3},{"constellation":"GPS","svid":31,"cn0":36.1},{"constellation":"GLONASS","svid":21,"cn0":34.3},{"constellation":"GPS","svid":26,"cn0":34},{"constellation":"BEIDOU","svid":26,"cn0":33.4},{"constellation":"GLONASS","svid":12,"cn0":32.2},{"constellation":"GLONASS","svid":5,"cn0":32.1},{"constellation":"GPS","svid":4,"cn0":31.7},{"constellation":"GALILEO","svid":31,"cn0":31.1},{"constellation":"BEIDOU","svid":8,"cn0":29.6},{"constellation":"GPS","svid":20,"cn0":28.8},{"constellation":"BEIDOU","svid":30,"cn0":28.5},{"constellation":"GPS","svid":5,"cn0":27.5},{"constellation":"GPS","svid":25,"cn0":26.4},{"constellation":"GPS","svid":12,"cn0":24.4},{"constellation":"GLONASS","svid":13,"cn0":23.3}];4;-97;-85.0;-53.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];14;-92;-81.64286;-72;[{"SSID":"spa_neu_psk","level":-80},{"SSID":"spa_neu_radius","level":-80},{"SSID":"LiwestFC43-5G","level":-92},{"SSID":"spa_neu_smartphone","level":-81},{"SSID":"spa_neu_radius","level":-80},{"SSID":"spa_neu_psk","level":-80},{"SSID":"spa_neu_smartphone","level":-83},{"SSID":"Kjaidhau Tenda","level":-82},{"SSID":"Tenda_VIP","level":-87},{"SSID":"Liwest_eddc","level":-90},{"SSID":"spa_neu_radius","level":-72},{"SSID":"spa_neu_psk","level":-72},{"SSID":"spa_neu_smartphone","level":-73},{"SSID":"spa_neu_smartphone","level":-91}]
Outdoor;4;LTE;13:15:32;46.757;2.878789;0.0;0.0;N/A;13:15:41;1.5;12.6;81.3;0.6;43; 25.0;27.2;34.0;44.0;[{"constellation":"GPS","svid":18,"cn0":44.4},{"constellation":"GPS","svid":28,"cn0":44.3},{"constellation":"GPS","svid":31,"cn0":41.7},{"constellation":"GPS","svid":11,"cn0":41.2},{"constellation":"GPS","svid":16,"cn0":40.5},{"constellation":"BEIDOU","svid":26,"cn0":39.7},{"constellation":"BEIDOU","svid":29,"cn0":39.2},{"constellation":"GPS","svid":29,"cn0":37.9},{"constellation":"GLONASS","svid":23,"cn0":37},{"constellation":"BEIDOU","svid":36,"cn0":36.7},{"constellation":"GLONASS","svid":21,"cn0":36.2},{"constellation":"GLONASS","svid":5,"cn0":34.1},{"constellation":"GLONASS","svid":4,"cn0":34.1},{"constellation":"BEIDOU","svid":8,"cn0":33.4},{"constellation":"GLONASS","svid":12,"cn0":32.4},{"constellation":"GPS","svid":5,"cn0":32},{"constellation":"GALILEO","svid":26,"cn0":30.8},{"constellation":"GPS","svid":25,"cn0":30.6},{"constellation":"GLONASS","svid":11,"cn0":30.3},{"constellation":"GPS","svid":4,"cn0":30.1},{"constellation":"GPS","svid":26,"cn0":29.8},{"constellation":"GLONASS","svid":13,"cn0":28},{"constellation":"GPS","svid":20,"cn0":27.9},{"constellation":"GPS","svid":12,"cn0":27.3},{"constellation":"BEIDOU","svid":30,"cn0":27.2}];4;-97;-85.0;-53.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-91;-88.0;-85;[{"SSID":"LiwestFC43-5G","level":-85},{"SSID":"spa_neu_radius","level":-86},{"SSID":"spa_neu_psk","level":-87},{"SSID":"spa_neu_smartphone","level":-88},{"SSID":".office.","level":-91},{"SSID":"Liwest436C-5G","level":-91}]
Outdoor;4;LTE;13:15:32;46.757;2.878789;0.0;0.0;N/A;13:15:43;1.5;12.3;179.9;0.8;43; 24.0;24.4;33.0;44.0;[{"constellation":"GPS","svid":28,"cn0":44.5},{"constellation":"GPS","svid":18,"cn0":44.2},{"constellation":"GPS","svid":11,"cn0":41.3},{"constellation":"GPS","svid":4,"cn0":40.2},{"constellation":"BEIDOU","svid":29,"cn0":39.2},{"constellation":"GPS","svid":29,"cn0":38},{"constellation":"GLONASS","svid":23,"cn0":37},{"constellation":"BEIDOU","svid":26,"cn0":36.9},{"constellation":"BEIDOU","svid":36,"cn0":36.7},{"constellation":"GPS","svid":16,"cn0":35.8},{"constellation":"GLONASS","svid":5,"cn0":35.1},{"constellation":"GPS","svid":31,"cn0":35},{"constellation":"BEIDOU","svid":8,"cn0":34.8},{"constellation":"GPS","svid":20,"cn0":34.3},{"constellation":"GLONASS","svid":11,"cn0":32.6},{"constellation":"GLONASS","svid":12,"cn0":32.4},{"constellation":"GALILEO","svid":26,"cn0":30.6},{"constellation":"GLONASS","svid":21,"cn0":28.3},{"constellation":"GLONASS","svid":13,"cn0":28},{"constellation":"GPS","svid":26,"cn0":27.3},{"constellation":"BEIDOU","svid":30,"cn0":27.2},{"constellation":"GPS","svid":5,"cn0":25.7},{"constellation":"GPS","svid":12,"cn0":24.9},{"constellation":"GLONASS","svid":4,"cn0":24.4}];5;-98;-87.6;-53.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-91;-88.0;-85;[{"SSID":"LiwestFC43-5G","level":-85},{"SSID":"spa_neu_radius","level":-86},{"SSID":"spa_neu_psk","level":-87},{"SSID":"spa_neu_smartphone","level":-88},{"SSID":".office.","level":-91},{"SSID":"Liwest436C-5G","level":-91}]
Outdoor;4;LTE;13:15:32;46.757;2.878789;0.0;0.0;N/A;13:15:45;1.5;12.3;137.1;0.6;43; 25.0;22.5;33.0;44.0;[{"constellation":"GPS","svid":28,"cn0":44.4},{"constellation":"GPS","svid":18,"cn0":44.1},{"constellation":"GPS","svid":11,"cn0":41.5},{"constellation":"GPS","svid":4,"cn0":40.8},{"constellation":"BEIDOU","svid":29,"cn0":39.1},{"constellation":"GLONASS","svid":5,"cn0":39},{"constellation":"GPS","svid":29,"cn0":38.2},{"constellation":"GPS","svid":20,"cn0":37.4},{"constellation":"GLONASS","svid":23,"cn0":37.2},{"constellation":"BEIDOU","svid":36,"cn0":36.6},{"constellation":"GLONASS","svid":11,"cn0":35.5},{"constellation":"GPS","svid":16,"cn0":35.1},{"constellation":"BEIDOU","svid":8,"cn0":34.8},{"constellation":"GPS","svid":31,"cn0":33.9},{"constellation":"BEIDOU","svid":26,"cn0":33.7},{"constellation":"GLONASS","svid":12,"cn0":32.4},{"constellation":"GALILEO","svid":26,"cn0":29.4},{"constellation":"BEIDOU","svid":30,"cn0":29.2},{"constellation":"GPS","svid":12,"cn0":28.5},{"constellation":"GLONASS","svid":21,"cn0":28.3},{"constellation":"GLONASS","svid":13,"cn0":28},{"constellation":"BEIDOU","svid":13,"cn0":26.8},{"constellation":"GLONASS","svid":4,"cn0":26.5},{"constellation":"GPS","svid":26,"cn0":24.4},{"constellation":"GPS","svid":5,"cn0":22.5}];7;-99;-90.57143;-53.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-91;-88.0;-85;[{"SSID":"LiwestFC43-5G","level":-85},{"SSID":"spa_neu_radius","level":-86},{"SSID":"spa_neu_psk","level":-87},{"SSID":"spa_neu_smartphone","level":-88},{"SSID":".office.","level":-91},{"SSID":"Liwest436C-5G","level":-91}]
Outdoor;4;LTE;13:15:32;46.757;2.878789;0.0;0.0;N/A;13:15:47;1.5;12.2;179.9;0.9;43; 26.0;21.6;33.0;44.0;[{"constellation":"GPS","svid":28,"cn0":44.4},{"constellation":"GPS","svid":18,"cn0":43.9},{"constellation":"GPS","svid":11,"cn0":41.7},{"constellation":"GPS","svid":4,"cn0":40.8},{"constellation":"GLONASS","svid":23,"cn0":39.9},{"constellation":"GLONASS","svid":5,"cn0":39.1},{"constellation":"BEIDOU","svid":29,"cn0":39},{"constellation":"GPS","svid":16,"cn0":38.4},{"constellation":"GPS","svid":29,"cn0":38.3},{"constellation":"GPS","svid":20,"cn0":37.5},{"constellation":"BEIDOU","svid":36,"cn0":36.6},{"constellation":"GPS","svid":31,"cn0":35.9},{"constellation":"GLONASS","svid":11,"cn0":34.7},{"constellation":"BEIDOU","svid":8,"cn0":34.7},{"constellation":"BEIDOU","svid":26,"cn0":33.5},{"constellation":"GLONASS","svid":12,"cn0":32.6},{"constellation":"GPS","svid":12,"cn0":30.8},{"constellation":"GLONASS","svid":4,"cn0":28.3},{"constellation":"BEIDOU","svid":30,"cn0":28.3},{"constellation":"GLONASS","svid":13,"cn0":28},{"constellation":"GALILEO","svid":26,"cn0":27.7},{"constellation":"GPS","svid":26,"cn0":27.5},{"constellation":"BEIDOU","svid":13,"cn0":27},{"constellation":"GPS","svid":5,"cn0":25.8},{"constellation":"GLONASS","svid":21,"cn0":21.6}];7;-99;-90.57143;-53.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-91;-88.0;-85;[{"SSID":"LiwestFC43-5G","level":-85},{"SSID":"spa_neu_radius","level":-86},{"SSID":"spa_neu_psk","level":-87},{"SSID":"spa_neu_smartphone","level":-88},{"SSID":".office.","level":-91},{"SSID":"Liwest436C-5G","level":-91}]
Outdoor;4;LTE;13:15:32;46.757;2.878789;0.0;0.0;N/A;13:15:49;1.5;12.4;179.9;0.9;43; 25.0;24.3;34.0;44.0;[{"constellation":"GPS","svid":28,"cn0":44.4},{"constellation":"GPS","svid":18,"cn0":43.7},{"constellation":"GPS","svid":11,"cn0":41.6},{"constellation":"GPS","svid":4,"cn0":40.7},{"constellation":"GLONASS","svid":23,"cn0":39.8},{"constellation":"GLONASS","svid":5,"cn0":39.1},{"constellation":"BEIDOU","svid":29,"cn0":39},{"constellation":"GLONASS","svid":21,"cn0":38.3},{"constellation":"GPS","svid":29,"cn0":38.2},{"constellation":"GPS","svid":20,"cn0":37.3},{"constellation":"GPS","svid":31,"cn0":36.9},{"constellation":"BEIDOU","svid":36,"cn0":36.8},{"constellation":"GPS","svid":16,"cn0":35.6},{"constellation":"BEIDOU","svid":8,"cn0":34.7},{"constellation":"GLONASS","svid":11,"cn0":34.6},{"constellation":"BEIDOU","svid":26,"cn0":33.4},{"constellation":"GLONASS","svid":12,"cn0":32.6},{"constellation":"GLONASS","svid":4,"cn0":31.1},{"constellation":"GPS","svid":12,"cn0":29.9},{"constellation":"GLONASS","svid":13,"cn0":28},{"constellation":"GALILEO","svid":26,"cn0":27.9},{"constellation":"GPS","svid":26,"cn0":27.4},{"constellation":"BEIDOU","svid":13,"cn0":26.1},{"constellation":"GPS","svid":5,"cn0":25.7},{"constellation":"BEIDOU","svid":30,"cn0":24.3}];7;-99;-90.57143;-53.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-91;-88.0;-85;[{"SSID":"LiwestFC43-5G","level":-85},{"SSID":"spa_neu_radius","level":-86},{"SSID":"spa_neu_psk","level":-87},{"SSID":"spa_neu_smartphone","level":-88},{"SSID":".office.","level":-91},{"SSID":"Liwest436C-5G","level":-91}]
Outdoor;4;LTE;13:15:32;46.757;2.878789;0.0;0.0;N/A;13:15:51;1.5;12.2;121.3;0.6;43; 25.0;22.8;33.0;44.0;[{"constellation":"GPS","svid":28,"cn0":44.4},{"constellation":"GPS","svid":18,"cn0":43.6},{"constellation":"GPS","svid":11,"cn0":41.6},{"constellation":"GLONASS","svid":23,"cn0":39.8},{"constellation":"BEIDOU","svid":36,"cn0":39.4},{"constellation":"GLONASS","svid":5,"cn0":39},{"constellation":"BEIDOU","svid":29,"cn0":39},{"constellation":"GLONASS","svid":21,"cn0":38.3},{"constellation":"GPS","svid":29,"cn0":38.1},{"constellation":"GPS","svid":4,"cn0":38},{"constellation":"GPS","svid":20,"cn0":37.2},{"constellation":"GPS","svid":16,"cn0":35.7},{"constellation":"GLONASS","svid":11,"cn0":34.7},{"constellation":"BEIDOU","svid":8,"cn0":34.6},{"constellation":"GPS","svid":31,"cn0":34.4},{"constellation":"GLONASS","svid":4,"cn0":32.9},{"constellation":"GLONASS","svid":12,"cn0":32.1},{"constellation":"BEIDOU","svid":26,"cn0":30.8},{"constellation":"GLONASS","svid":13,"cn0":28.1},{"constellation":"GALILEO","svid":26,"cn0":28},{"constellation":"GPS","svid":26,"cn0":27.6},{"constellation":"GPS","svid":12,"cn0":27.1},{"constellation":"BEIDOU","svid":13,"cn0":24.1},{"constellation":"GPS","svid":5,"cn0":22.8}];7;-99;-90.57143;-53.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-91;-88.0;-85;[{"SSID":"LiwestFC43-5G","level":-85},{"SSID":"spa_neu_radius","level":-86},{"SSID":"spa_neu_psk","level":-87},{"SSID":"spa_neu_smartphone","level":-88},{"SSID":".office.","level":-91},{"SSID":"Liwest436C-5G","level":-91}]
Outdoor;4;LTE;13:15:53;41.845;20.986551;0.0;0.0;N/A;13:15:53;1.5;12.0;179.9;1.5;44; 24.0;16.4;34.0;44.0;[{"constellation":"GPS","svid":11,"cn0":41.7},{"constellation":"GLONASS","svid":4,"cn0":39.3},{"constellation":"BEIDOU","svid":29,"cn0":39},{"constellation":"GLONASS","svid":11,"cn0":38.6},{"constellation":"GPS","svid":28,"cn0":38.3},{"constellation":"GPS","svid":29,"cn0":38.1},{"constellation":"GPS","svid":4,"cn0":38},{"constellation":"GPS","svid":18,"cn0":37.7},{"constellation":"GPS","svid":20,"cn0":37.2},{"constellation":"GPS","svid":16,"cn0":35.7},{"constellation":"GLONASS","svid":12,"cn0":35.7},{"constellation":"GLONASS","svid":21,"cn0":35.6},{"constellation":"BEIDOU","svid":26,"cn0":35.5},{"constellation":"GLONASS","svid":5,"cn0":35.3},{"constellation":"GPS","svid":31,"cn0":34.6},{"constellation":"BEIDOU","svid":8,"cn0":34.6},{"constellation":"GALILEO","svid":26,"cn0":34.5},{"constellation":"GLONASS","svid":23,"cn0":34},{"constellation":"BEIDOU","svid":36,"cn0":32.9},{"constellation":"GPS","svid":12,"cn0":28.2},{"constellation":"GLONASS","svid":13,"cn0":28},{"constellation":"GPS","svid":26,"cn0":26.6},{"constellation":"BEIDOU","svid":13,"cn0":24},{"constellation":"GPS","svid":5,"cn0":22.9},{"constellation":"GPS","svid":25,"cn0":16.4}];7;-99;-90.57143;-53.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-94;-88.0;-79;[{"SSID":"cf-intern","level":-91},{"SSID":"LiwestFC43-5G","level":-87},{"SSID":"spa_neu_smartphone","level":-84},{"SSID":"spa_neu_radius","level":-79},{"SSID":"spa_neu_psk","level":-81},{"SSID":"UBNT4BUSI","level":-94},{"SSID":"spa_neu_radius","level":-92},{"SSID":"spa_neu_psk","level":-92},{"SSID":"spa_neu_smartphone","level":-92},{"SSID":"WLAN1-9MGE29","level":-85},{"SSID":"clever fit","level":-91}]
Outdoor;4;LTE;13:15:53;41.845;20.986551;0.0;0.0;N/A;13:15:55;1.5;11.5;132.1;1.0;44; 25.0;22.7;33.0;41.0;[{"constellation":"GPS","svid":11,"cn0":41.8},{"constellation":"BEIDOU","svid":29,"cn0":39.1},{"constellation":"GPS","svid":28,"cn0":38.3},{"constellation":"GPS","svid":29,"cn0":38},{"constellation":"GPS","svid":4,"cn0":38},{"constellation":"GPS","svid":18,"cn0":37.8},{"constellation":"GPS","svid":20,"cn0":37.2},{"constellation":"GLONASS","svid":21,"cn0":36.6},{"constellation":"GLONASS","svid":4,"cn0":36.6},{"constellation":"BEIDOU","svid":36,"cn0":36.1},{"constellation":"GPS","svid":16,"cn0":35.7},{"constellation":"GLONASS","svid":11,"cn0":35.4},{"constellation":"BEIDOU","svid":26,"cn0":35.3},{"constellation":"BEIDOU","svid":8,"cn0":34.6},{"constellation":"GALILEO","svid":26,"cn0":34.5},{"constellation":"GLONASS","svid":23,"cn0":34},{"constellation":"GPS","svid":31,"cn0":33.9},{"constellation":"GPS","svid":26,"cn0":33.3},{"constellation":"GLONASS","svid":5,"cn0":33},{"constellation":"GLONASS","svid":12,"cn0":31.8},{"constellation":"GLONASS","svid":13,"cn0":27.9},{"constellation":"GPS","svid":12,"cn0":24.6},{"constellation":"BEIDOU","svid":13,"cn0":24},{"constellation":"GPS","svid":5,"cn0":23},{"constellation":"GPS","svid":25,"cn0":22.7}];7;-99;-90.57143;-53.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-94;-88.0;-79;[{"SSID":"cf-intern","level":-91},{"SSID":"LiwestFC43-5G","level":-87},{"SSID":"spa_neu_smartphone","level":-84},{"SSID":"spa_neu_radius","level":-79},{"SSID":"spa_neu_psk","level":-81},{"SSID":"UBNT4BUSI","level":-94},{"SSID":"spa_neu_radius","level":-92},{"SSID":"spa_neu_psk","level":-92},{"SSID":"spa_neu_smartphone","level":-92},{"SSID":"WLAN1-9MGE29","level":-85},{"SSID":"clever fit","level":-91}]
Outdoor;4;LTE;13:15:53;41.845;20.986551;0.0;0.0;N/A;13:15:59;1.5;10.4;179.9;0.7;43; 25.0;17.6;33.0;42.0;[{"constellation":"GPS","svid":11,"cn0":42},{"constellation":"GPS","svid":16,"cn0":39.4},{"constellation":"BEIDOU","svid":29,"cn0":39.3},{"constellation":"GPS","svid":31,"cn0":38.8},{"constellation":"GPS","svid":28,"cn0":38.2},{"constellation":"GPS","svid":29,"cn0":37.9},{"constellation":"GPS","svid":18,"cn0":37.9},{"constellation":"GPS","svid":20,"cn0":37.3},{"constellation":"GPS","svid":4,"cn0":37.3},{"constellation":"GLONASS","svid":4,"cn0":36.8},{"constellation":"GLONASS","svid":12,"cn0":36.5},{"constellation":"BEIDOU","svid":36,"cn0":36},{"constellation":"GLONASS","svid":11,"cn0":35.5},{"constellation":"BEIDOU","svid":8,"cn0":34.6},{"constellation":"GALILEO","svid":26,"cn0":34.5},{"constellation":"GLONASS","svid":21,"cn0":33.8},{"constellation":"GLONASS","svid":23,"cn0":33},{"constellation":"GLONASS","svid":5,"cn0":32.9},{"constellation":"GPS","svid":26,"cn0":32.6},{"constellation":"BEIDOU","svid":26,"cn0":31.9},{"constellation":"GLONASS","svid":13,"cn0":24.7},{"constellation":"BEIDOU","svid":13,"cn0":24.6},{"constellation":"GPS","svid":25,"cn0":23.9},{"constellation":"GPS","svid":12,"cn0":23.7},{"constellation":"GPS","svid":5,"cn0":17.6}];7;-99;-90.57143;-53.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-53,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-94;-88.0;-79;[{"SSID":"cf-intern","level":-91},{"SSID":"LiwestFC43-5G","level":-87},{"SSID":"spa_neu_smartphone","level":-84},{"SSID":"spa_neu_radius","level":-79},{"SSID":"spa_neu_psk","level":-81},{"SSID":"UBNT4BUSI","level":-94},{"SSID":"spa_neu_radius","level":-92},{"SSID":"spa_neu_psk","level":-92},{"SSID":"spa_neu_smartphone","level":-92},{"SSID":"WLAN1-9MGE29","level":-85},{"SSID":"clever fit","level":-91}]
