label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;3;LTE;15:15:06;20.0;1.9778012;0.0;0.0;N/A;15:15:09;4.6;50.4;179.9;1.7;48; 9.0;15.6;22.0;26.0;[{"constellation":"GPS","svid":15,"cn0":27.4},{"constellation":"GPS","svid":23,"cn0":24.3},{"constellation":"GPS","svid":29,"cn0":23.6},{"constellation":"BEIDOU","svid":26,"cn0":23.3},{"constellation":"GPS","svid":16,"cn0":23.1},{"constellation":"GLONASS","svid":8,"cn0":23.1},{"constellation":"GPS","svid":18,"cn0":21.7},{"constellation":"GPS","svid":27,"cn0":16.7},{"constellation":"BEIDOU","svid":32,"cn0":15.6}];3;-90;-71.666664;-51.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:15:06;20.0;1.9778012;0.0;0.0;N/A;15:15:11;4.7;49.2;179.9;1.7;48; 9.0;16.7;21.0;26.0;[{"constellation":"BEIDOU","svid":26,"cn0":26.6},{"constellation":"GPS","svid":15,"cn0":24.5},{"constellation":"GLONASS","svid":8,"cn0":23.3},{"constellation":"GPS","svid":16,"cn0":23},{"constellation":"GPS","svid":18,"cn0":21.9},{"constellation":"GPS","svid":29,"cn0":21.9},{"constellation":"GPS","svid":23,"cn0":21.2},{"constellation":"BEIDOU","svid":32,"cn0":17.5},{"constellation":"GPS","svid":27,"cn0":16.7}];3;-90;-71.666664;-51.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:15:06;20.0;1.9778012;0.0;0.0;N/A;15:15:13;4.7;45.6;179.9;1.6;48; 9.0;17.5;22.0;26.0;[{"constellation":"BEIDOU","svid":26,"cn0":26.6},{"constellation":"GPS","svid":29,"cn0":26.5},{"constellation":"GPS","svid":15,"cn0":24.7},{"constellation":"GPS","svid":27,"cn0":23.2},{"constellation":"GLONASS","svid":8,"cn0":23.2},{"constellation":"GPS","svid":16,"cn0":23},{"constellation":"GPS","svid":18,"cn0":22.1},{"constellation":"GPS","svid":23,"cn0":21.4},{"constellation":"BEIDOU","svid":32,"cn0":17.5}];4;-90;-61.75;-32.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:15:06;20.0;1.9778012;0.0;0.0;N/A;15:15:15;4.7;45.3;179.9;1.5;48; 9.0;16.8;22.0;26.0;[{"constellation":"GPS","svid":29,"cn0":26.7},{"constellation":"BEIDOU","svid":26,"cn0":26.5},{"constellation":"GLONASS","svid":8,"cn0":23.4},{"constellation":"GPS","svid":27,"cn0":23.1},{"constellation":"GPS","svid":16,"cn0":22.9},{"constellation":"GPS","svid":18,"cn0":22.1},{"constellation":"GPS","svid":23,"cn0":21.5},{"constellation":"GPS","svid":15,"cn0":20.6},{"constellation":"BEIDOU","svid":32,"cn0":16.8}];4;-90;-61.75;-32.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:15:06;20.0;1.9778012;0.0;0.0;N/A;15:15:17;4.8;45.2;179.9;1.5;48; 9.0;15.5;21.0;26.0;[{"constellation":"GPS","svid":29,"cn0":26.9},{"constellation":"BEIDOU","svid":26,"cn0":26.4},{"constellation":"GLONASS","svid":8,"cn0":23.5},{"constellation":"GPS","svid":27,"cn0":23},{"constellation":"GPS","svid":16,"cn0":22.8},{"constellation":"GPS","svid":18,"cn0":22.2},{"constellation":"GPS","svid":15,"cn0":16.2},{"constellation":"GPS","svid":23,"cn0":16},{"constellation":"BEIDOU","svid":32,"cn0":15.5}];4;-90;-61.75;-32.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:15:06;20.0;1.9778012;0.0;0.0;N/A;15:15:19;4.9;45.2;179.9;2.7;48; 9.0;22.3;20.0;27.0;[{"constellation":"GPS","svid":29,"cn0":26.9},{"constellation":"BEIDOU","svid":26,"cn0":26.3},{"constellation":"GLONASS","svid":8,"cn0":23.5},{"constellation":"GPS","svid":27,"cn0":22.9},{"constellation":"GPS","svid":16,"cn0":22.7},{"constellation":"GPS","svid":18,"cn0":22.3}];4;-90;-61.75;-32.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:15:06;20.0;1.9778012;0.0;0.0;N/A;15:15:23;5.1;44.1;179.9;3.7;48; 8.0;17.3;22.0;26.0;[{"constellation":"GPS","svid":29,"cn0":26.6},{"constellation":"GPS","svid":18,"cn0":24.7},{"constellation":"GPS","svid":27,"cn0":23.8},{"constellation":"BEIDOU","svid":26,"cn0":23.5},{"constellation":"BEIDOU","svid":32,"cn0":23.4},{"constellation":"GLONASS","svid":8,"cn0":22.5},{"constellation":"GPS","svid":15,"cn0":18.3},{"constellation":"GPS","svid":16,"cn0":17.3}];4;-90;-61.75;-32.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:15:06;20.0;1.9778012;0.0;0.0;N/A;15:15:25;5.2;44.6;122.0;4.1;48; 7.0;17.5;20.0;26.0;[{"constellation":"BEIDOU","svid":32,"cn0":26.2},{"constellation":"GPS","svid":27,"cn0":23.8},{"constellation":"GLONASS","svid":8,"cn0":22.6},{"constellation":"GPS","svid":18,"cn0":22.2},{"constellation":"GPS","svid":15,"cn0":18.3},{"constellation":"GPS","svid":29,"cn0":18},{"constellation":"BEIDOU","svid":26,"cn0":17.5}];4;-90;-61.75;-32.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:15:26;14.522;1.6858087;0.0;0.0;N/A;15:15:27;5.4;46.4;179.9;4.3;48; 5.0;16.8;19.0;22.0;[{"constellation":"GLONASS","svid":8,"cn0":22.6},{"constellation":"GPS","svid":18,"cn0":22.2},{"constellation":"GPS","svid":27,"cn0":18.3},{"constellation":"GPS","svid":29,"cn0":18},{"constellation":"BEIDOU","svid":26,"cn0":16.8}];4;-90;-61.75;-32.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;3;LTE;15:15:26;14.522;1.6858087;0.0;0.0;N/A;15:15:29;5.6;47.9;179.9;4.3;48; 7.0;16.8;21.0;27.0;[{"constellation":"GPS","svid":29,"cn0":27.3},{"constellation":"GPS","svid":15,"cn0":25.6},{"constellation":"GLONASS","svid":8,"cn0":22.8},{"constellation":"BEIDOU","svid":32,"cn0":21.8},{"constellation":"GPS","svid":27,"cn0":18.3},{"constellation":"GPS","svid":18,"cn0":18.1},{"constellation":"BEIDOU","svid":26,"cn0":16.8}];4;-90;-61.75;-32.0;[{"rssi":-51,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
