label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;3;LTE;12:10:48;15.55;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-87;-80.333336;-74;[{"SSID":"Sama Family 5G","level":-80},{"SSID":"LiwestF022-5G","level":-87},{"SSID":"klausbettso.net","level":-74}]
Indoor;3;LTE;12:10:48;15.55;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-87;-80.333336;-74;[{"SSID":"Sama Family 5G","level":-80},{"SSID":"LiwestF022-5G","level":-87},{"SSID":"klausbettso.net","level":-74}]
Indoor;3;LTE;12:10:48;15.55;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-87;-80.333336;-74;[{"SSID":"Sama Family 5G","level":-80},{"SSID":"LiwestF022-5G","level":-87},{"SSID":"klausbettso.net","level":-74}]
Indoor;3;LTE;12:10:48;15.55;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-87;-80.333336;-74;[{"SSID":"Sama Family 5G","level":-80},{"SSID":"LiwestF022-5G","level":-87},{"SSID":"klausbettso.net","level":-74}]
Indoor;3;LTE;12:10:48;15.55;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-87;-80.333336;-74;[{"SSID":"Sama Family 5G","level":-80},{"SSID":"LiwestF022-5G","level":-87},{"SSID":"klausbettso.net","level":-74}]
Indoor;3;LTE;12:10:48;15.55;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-87;-80.333336;-74;[{"SSID":"Sama Family 5G","level":-80},{"SSID":"LiwestF022-5G","level":-87},{"SSID":"klausbettso.net","level":-74}]
Indoor;3;LTE;12:10:48;15.55;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-87;-80.333336;-74;[{"SSID":"Sama Family 5G","level":-80},{"SSID":"LiwestF022-5G","level":-87},{"SSID":"klausbettso.net","level":-74}]
Indoor;3;LTE;12:10:48;15.55;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-88;-72.71429;-52;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-52},{"SSID":"Jugendzentrum Zoom","level":-57},{"SSID":"Sama Family 5G","level":-82},{"SSID":"Sama Family","level":-68},{"SSID":"LiwestF022-5G","level":-87},{"SSID":"Liwest7661DD","level":-88},{"SSID":"klausbettso.net","level":-75}]
Indoor;3;LTE;12:10:48;15.55;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-88;-72.71429;-52;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-52},{"SSID":"Jugendzentrum Zoom","level":-57},{"SSID":"Sama Family 5G","level":-82},{"SSID":"Sama Family","level":-68},{"SSID":"LiwestF022-5G","level":-87},{"SSID":"Liwest7661DD","level":-88},{"SSID":"klausbettso.net","level":-75}]
Indoor;2;LTE;12:11:08;13.816;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-96;-76.3;-50;[{"SSID":"A1-D14EC35A","level":-86},{"SSID":"DreiTube_62B7","level":-81},{"SSID":"DIRECT-F7-HP Laser 150nw","level":-52},{"SSID":"Jugendzentrum Zoom","level":-50},{"SSID":"Sama Family 5G","level":-75},{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-93},{"SSID":"Liwest7661DD","level":-96},{"SSID":"DIRECT-23-HP OfficeJet 5200","level":-77},{"SSID":"klausbettso.net","level":-73}]
Indoor;2;LTE;12:11:08;13.816;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-96;-76.3;-50;[{"SSID":"A1-D14EC35A","level":-86},{"SSID":"DreiTube_62B7","level":-81},{"SSID":"DIRECT-F7-HP Laser 150nw","level":-52},{"SSID":"Jugendzentrum Zoom","level":-50},{"SSID":"Sama Family 5G","level":-75},{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-93},{"SSID":"Liwest7661DD","level":-96},{"SSID":"DIRECT-23-HP OfficeJet 5200","level":-77},{"SSID":"klausbettso.net","level":-73}]
Indoor;2;LTE;12:11:08;13.816;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-96;-76.3;-50;[{"SSID":"A1-D14EC35A","level":-86},{"SSID":"DreiTube_62B7","level":-81},{"SSID":"DIRECT-F7-HP Laser 150nw","level":-52},{"SSID":"Jugendzentrum Zoom","level":-50},{"SSID":"Sama Family 5G","level":-75},{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-93},{"SSID":"Liwest7661DD","level":-96},{"SSID":"DIRECT-23-HP OfficeJet 5200","level":-77},{"SSID":"klausbettso.net","level":-73}]
Indoor;2;LTE;12:11:08;13.816;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-96;-76.3;-50;[{"SSID":"A1-D14EC35A","level":-86},{"SSID":"DreiTube_62B7","level":-81},{"SSID":"DIRECT-F7-HP Laser 150nw","level":-52},{"SSID":"Jugendzentrum Zoom","level":-50},{"SSID":"Sama Family 5G","level":-75},{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-93},{"SSID":"Liwest7661DD","level":-96},{"SSID":"DIRECT-23-HP OfficeJet 5200","level":-77},{"SSID":"klausbettso.net","level":-73}]
Indoor;2;LTE;12:11:08;13.816;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-96;-76.3;-50;[{"SSID":"A1-D14EC35A","level":-86},{"SSID":"DreiTube_62B7","level":-81},{"SSID":"DIRECT-F7-HP Laser 150nw","level":-52},{"SSID":"Jugendzentrum Zoom","level":-50},{"SSID":"Sama Family 5G","level":-75},{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-93},{"SSID":"Liwest7661DD","level":-96},{"SSID":"DIRECT-23-HP OfficeJet 5200","level":-77},{"SSID":"klausbettso.net","level":-73}]
Indoor;2;LTE;12:11:08;13.816;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-96;-76.3;-50;[{"SSID":"A1-D14EC35A","level":-86},{"SSID":"DreiTube_62B7","level":-81},{"SSID":"DIRECT-F7-HP Laser 150nw","level":-52},{"SSID":"Jugendzentrum Zoom","level":-50},{"SSID":"Sama Family 5G","level":-75},{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-93},{"SSID":"Liwest7661DD","level":-96},{"SSID":"DIRECT-23-HP OfficeJet 5200","level":-77},{"SSID":"klausbettso.net","level":-73}]
Indoor;3;LTE;12:11:08;13.816;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-96;-76.3;-50;[{"SSID":"A1-D14EC35A","level":-86},{"SSID":"DreiTube_62B7","level":-81},{"SSID":"DIRECT-F7-HP Laser 150nw","level":-52},{"SSID":"Jugendzentrum Zoom","level":-50},{"SSID":"Sama Family 5G","level":-75},{"SSID":"Sama Family","level":-80},{"SSID":"LiwestF022-5G","level":-93},{"SSID":"Liwest7661DD","level":-96},{"SSID":"DIRECT-23-HP OfficeJet 5200","level":-77},{"SSID":"klausbettso.net","level":-73}]
Indoor;2;LTE;12:11:08;13.816;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];7;-99;-80.0;-47.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-87;-71.5;-59;[{"SSID":"DIRECT-F7-HP Laser 150nw","level":-61},{"SSID":"Jugendzentrum Zoom","level":-59},{"SSID":"Sama Family 5G","level":-75},{"SSID":"Sama Family","level":-68},{"SSID":"LiwestF022-5G","level":-87},{"SSID":"klausbettso.net","level":-79}]
