label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;1;HSPA;17:26:54;14.784;1.0;0.0;0.0;N/A;17:27:07;2.8;24.4;145.7;0.8;47; 26.0;17.7;25.0;44.0;[{"constellation":"BEIDOU","svid":21,"cn0":44.4},{"constellation":"BEIDOU","svid":22,"cn0":40.5},{"constellation":"BEIDOU","svid":12,"cn0":36.3},{"constellation":"GPS","svid":23,"cn0":35.1},{"constellation":"GPS","svid":10,"cn0":33.9},{"constellation":"BEIDOU","svid":13,"cn0":33},{"constellation":"BEIDOU","svid":5,"cn0":27.8},{"constellation":"GPS","svid":32,"cn0":27.6},{"constellation":"GLONASS","svid":6,"cn0":27.6},{"constellation":"GLONASS","svid":7,"cn0":26.6},{"constellation":"BEIDOU","svid":34,"cn0":25.5},{"constellation":"BEIDOU","svid":11,"cn0":25.3},{"constellation":"GPS","svid":18,"cn0":25.2},{"constellation":"GPS","svid":21,"cn0":24.2},{"constellation":"GPS","svid":2,"cn0":24.2},{"constellation":"GLONASS","svid":21,"cn0":24},{"constellation":"GPS","svid":8,"cn0":23.7},{"constellation":"GLONASS","svid":14,"cn0":22.9},{"constellation":"GPS","svid":16,"cn0":20.7},{"constellation":"BEIDOU","svid":37,"cn0":20.5},{"constellation":"BEIDOU","svid":23,"cn0":19.9},{"constellation":"GALILEO","svid":36,"cn0":19.8},{"constellation":"GALILEO","svid":9,"cn0":19.5},{"constellation":"BEIDOU","svid":25,"cn0":19.4},{"constellation":"GPS","svid":27,"cn0":18.3},{"constellation":"GLONASS","svid":23,"cn0":17.7}];8;-89;-69.5;-49.0;[{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-60,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-86;-73.5;-67;[{"SSID":"SelectumGardenLounge","level":-68},{"SSID":"RX-4365BEF1","level":-67},{"SSID":"TPlink-Dattl","level":-73},{"SSID":"Enter-Sport5G","level":-86}]
Indoor;1;HSPAP;17:26:54;14.784;1.0;0.0;0.0;N/A;17:27:09;2.8;24.0;147.0;0.8;47; 26.0;17.8;25.0;44.0;[{"constellation":"BEIDOU","svid":21,"cn0":44.3},{"constellation":"BEIDOU","svid":22,"cn0":40.5},{"constellation":"BEIDOU","svid":12,"cn0":36.3},{"constellation":"GPS","svid":23,"cn0":35.1},{"constellation":"GPS","svid":10,"cn0":33.4},{"constellation":"BEIDOU","svid":13,"cn0":33},{"constellation":"BEIDOU","svid":5,"cn0":28},{"constellation":"GPS","svid":32,"cn0":27.7},{"constellation":"GLONASS","svid":6,"cn0":27.7},{"constellation":"GLONASS","svid":7,"cn0":26.8},{"constellation":"GPS","svid":8,"cn0":26.3},{"constellation":"BEIDOU","svid":34,"cn0":25.3},{"constellation":"GPS","svid":18,"cn0":25.2},{"constellation":"GPS","svid":21,"cn0":24.2},{"constellation":"GPS","svid":2,"cn0":24.1},{"constellation":"GLONASS","svid":21,"cn0":24},{"constellation":"GLONASS","svid":14,"cn0":23},{"constellation":"BEIDOU","svid":11,"cn0":22.5},{"constellation":"BEIDOU","svid":37,"cn0":20.5},{"constellation":"GALILEO","svid":36,"cn0":19.9},{"constellation":"BEIDOU","svid":23,"cn0":19.9},{"constellation":"GALILEO","svid":9,"cn0":19.5},{"constellation":"BEIDOU","svid":25,"cn0":19.5},{"constellation":"GPS","svid":27,"cn0":18.3},{"constellation":"GPS","svid":16,"cn0":18.2},{"constellation":"GLONASS","svid":23,"cn0":17.8}];8;-89;-69.5;-49.0;[{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-60,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-86;-73.5;-67;[{"SSID":"SelectumGardenLounge","level":-68},{"SSID":"RX-4365BEF1","level":-67},{"SSID":"TPlink-Dattl","level":-73},{"SSID":"Enter-Sport5G","level":-86}]
Indoor;1;HSPAP;17:26:54;14.784;1.0;0.0;0.0;N/A;17:27:11;2.8;24.0;73.7;1.5;47; 26.0;16.5;25.0;44.0;[{"constellation":"BEIDOU","svid":21,"cn0":44.3},{"constellation":"BEIDOU","svid":22,"cn0":40.4},{"constellation":"BEIDOU","svid":12,"cn0":36.3},{"constellation":"GPS","svid":23,"cn0":35.2},{"constellation":"GPS","svid":10,"cn0":34.8},{"constellation":"BEIDOU","svid":13,"cn0":33},{"constellation":"BEIDOU","svid":5,"cn0":28},{"constellation":"GLONASS","svid":6,"cn0":27.7},{"constellation":"GPS","svid":32,"cn0":27.6},{"constellation":"GLONASS","svid":7,"cn0":27.1},{"constellation":"GPS","svid":8,"cn0":26.1},{"constellation":"BEIDOU","svid":34,"cn0":25.3},{"constellation":"GPS","svid":18,"cn0":25.1},{"constellation":"GPS","svid":21,"cn0":24.2},{"constellation":"GPS","svid":2,"cn0":24.2},{"constellation":"GLONASS","svid":21,"cn0":24},{"constellation":"GLONASS","svid":14,"cn0":23},{"constellation":"BEIDOU","svid":11,"cn0":22.4},{"constellation":"BEIDOU","svid":37,"cn0":20.6},{"constellation":"GALILEO","svid":36,"cn0":19.9},{"constellation":"BEIDOU","svid":25,"cn0":19.6},{"constellation":"GALILEO","svid":9,"cn0":19.5},{"constellation":"GPS","svid":16,"cn0":18.4},{"constellation":"GPS","svid":27,"cn0":18.2},{"constellation":"GLONASS","svid":23,"cn0":18},{"constellation":"BEIDOU","svid":23,"cn0":16.5}];8;-89;-69.5;-49.0;[{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-60,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-86;-73.5;-67;[{"SSID":"SelectumGardenLounge","level":-68},{"SSID":"RX-4365BEF1","level":-67},{"SSID":"TPlink-Dattl","level":-73},{"SSID":"Enter-Sport5G","level":-86}]
Indoor;2;HSPAP;17:26:54;14.784;1.0;0.0;0.0;N/A;17:27:13;2.8;24.5;179.9;1.3;47; 25.0;17.9;26.0;44.0;[{"constellation":"BEIDOU","svid":21,"cn0":44.3},{"constellation":"BEIDOU","svid":22,"cn0":40.4},{"constellation":"GPS","svid":23,"cn0":36.9},{"constellation":"BEIDOU","svid":12,"cn0":36.3},{"constellation":"GPS","svid":10,"cn0":34.1},{"constellation":"BEIDOU","svid":13,"cn0":33},{"constellation":"GPS","svid":8,"cn0":28},{"constellation":"BEIDOU","svid":5,"cn0":28},{"constellation":"GLONASS","svid":7,"cn0":27.7},{"constellation":"GLONASS","svid":6,"cn0":27.7},{"constellation":"GPS","svid":32,"cn0":27.5},{"constellation":"BEIDOU","svid":34,"cn0":25.3},{"constellation":"GPS","svid":18,"cn0":25},{"constellation":"GPS","svid":2,"cn0":24.2},{"constellation":"GPS","svid":21,"cn0":24.1},{"constellation":"GLONASS","svid":21,"cn0":23.9},{"constellation":"GLONASS","svid":14,"cn0":23},{"constellation":"BEIDOU","svid":11,"cn0":22.3},{"constellation":"BEIDOU","svid":37,"cn0":20.6},{"constellation":"GALILEO","svid":36,"cn0":19.9},{"constellation":"BEIDOU","svid":25,"cn0":19.9},{"constellation":"GALILEO","svid":9,"cn0":19.5},{"constellation":"GPS","svid":16,"cn0":18.4},{"constellation":"GPS","svid":27,"cn0":18.2},{"constellation":"GLONASS","svid":23,"cn0":17.9}];8;-89;-69.5;-49.0;[{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-60,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-87;-75.0;-66;[{"SSID":"Bani Malerei","level":-78},{"SSID":"SelectumGardenLounge","level":-69},{"SSID":"RX-4365BEF1","level":-66},{"SSID":"PBS-758B25","level":-75},{"SSID":"Enter-Sport5G","level":-87}]
Indoor;2;HSPAP;17:27:14;14.091;1.0109282;0.0;0.0;N/A;17:27:15;2.8;23.4;179.9;1.4;47; 25.0;15.3;25.0;44.0;[{"constellation":"BEIDOU","svid":21,"cn0":44.4},{"constellation":"BEIDOU","svid":22,"cn0":40.3},{"constellation":"BEIDOU","svid":12,"cn0":36.4},{"constellation":"GPS","svid":23,"cn0":35.9},{"constellation":"GPS","svid":10,"cn0":33.6},{"constellation":"BEIDOU","svid":13,"cn0":33.1},{"constellation":"GLONASS","svid":7,"cn0":28.1},{"constellation":"BEIDOU","svid":5,"cn0":28},{"constellation":"GPS","svid":8,"cn0":27.8},{"constellation":"GLONASS","svid":6,"cn0":27.8},{"constellation":"BEIDOU","svid":34,"cn0":25.1},{"constellation":"GPS","svid":18,"cn0":24.8},{"constellation":"GPS","svid":32,"cn0":24.3},{"constellation":"GPS","svid":2,"cn0":24.2},{"constellation":"GLONASS","svid":21,"cn0":23.8},{"constellation":"BEIDOU","svid":25,"cn0":22.8},{"constellation":"GLONASS","svid":14,"cn0":22.7},{"constellation":"BEIDOU","svid":37,"cn0":20.9},{"constellation":"GALILEO","svid":36,"cn0":20.1},{"constellation":"GALILEO","svid":9,"cn0":19.6},{"constellation":"GPS","svid":21,"cn0":19.5},{"constellation":"GPS","svid":27,"cn0":18.1},{"constellation":"GLONASS","svid":23,"cn0":17.9},{"constellation":"GPS","svid":16,"cn0":16.9},{"constellation":"BEIDOU","svid":11,"cn0":15.3}];8;-89;-69.5;-49.0;[{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-60,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-87;-75.0;-66;[{"SSID":"Bani Malerei","level":-78},{"SSID":"SelectumGardenLounge","level":-69},{"SSID":"RX-4365BEF1","level":-66},{"SSID":"PBS-758B25","level":-75},{"SSID":"Enter-Sport5G","level":-87}]
Indoor;2;HSPAP;17:27:14;14.091;1.0109282;0.0;0.0;N/A;17:27:17;2.8;23.2;66.0;1.3;47; 24.0;15.3;25.0;44.0;[{"constellation":"BEIDOU","svid":21,"cn0":44.4},{"constellation":"BEIDOU","svid":22,"cn0":40.3},{"constellation":"BEIDOU","svid":12,"cn0":36.4},{"constellation":"GPS","svid":23,"cn0":36.1},{"constellation":"GPS","svid":10,"cn0":34.2},{"constellation":"BEIDOU","svid":13,"cn0":33.2},{"constellation":"GLONASS","svid":7,"cn0":31.4},{"constellation":"GLONASS","svid":6,"cn0":27.9},{"constellation":"BEIDOU","svid":5,"cn0":27.9},{"constellation":"BEIDOU","svid":34,"cn0":25.2},{"constellation":"GPS","svid":8,"cn0":25},{"constellation":"GPS","svid":18,"cn0":24.7},{"constellation":"GPS","svid":32,"cn0":24.5},{"constellation":"GPS","svid":2,"cn0":24.1},{"constellation":"GLONASS","svid":21,"cn0":23.7},{"constellation":"GPS","svid":27,"cn0":22.7},{"constellation":"BEIDOU","svid":25,"cn0":22.6},{"constellation":"GLONASS","svid":14,"cn0":22.5},{"constellation":"GPS","svid":21,"cn0":22.4},{"constellation":"BEIDOU","svid":37,"cn0":21.1},{"constellation":"GALILEO","svid":36,"cn0":20.2},{"constellation":"GALILEO","svid":9,"cn0":19.5},{"constellation":"GPS","svid":16,"cn0":16.5},{"constellation":"BEIDOU","svid":11,"cn0":15.3}];8;-89;-69.5;-49.0;[{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-60,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-87;-75.0;-66;[{"SSID":"Bani Malerei","level":-78},{"SSID":"SelectumGardenLounge","level":-69},{"SSID":"RX-4365BEF1","level":-66},{"SSID":"PBS-758B25","level":-75},{"SSID":"Enter-Sport5G","level":-87}]
Indoor;2;HSPAP;17:27:14;14.091;1.0109282;0.0;0.0;N/A;17:27:19;2.8;23.2;40.1;1.1;47; 24.0;15.5;26.0;44.0;[{"constellation":"BEIDOU","svid":21,"cn0":44.4},{"constellation":"BEIDOU","svid":22,"cn0":40.2},{"constellation":"BEIDOU","svid":12,"cn0":36.4},{"constellation":"GPS","svid":10,"cn0":36.3},{"constellation":"GPS","svid":23,"cn0":36.2},{"constellation":"BEIDOU","svid":13,"cn0":33.2},{"constellation":"GLONASS","svid":7,"cn0":31.4},{"constellation":"GLONASS","svid":6,"cn0":27.9},{"constellation":"BEIDOU","svid":5,"cn0":27.9},{"constellation":"GPS","svid":32,"cn0":27.6},{"constellation":"BEIDOU","svid":34,"cn0":25.2},{"constellation":"GPS","svid":8,"cn0":25.1},{"constellation":"GPS","svid":18,"cn0":24.6},{"constellation":"GPS","svid":2,"cn0":23.9},{"constellation":"GPS","svid":27,"cn0":22.8},{"constellation":"GPS","svid":21,"cn0":22.4},{"constellation":"BEIDOU","svid":25,"cn0":22.4},{"constellation":"BEIDOU","svid":37,"cn0":21.3},{"constellation":"GALILEO","svid":36,"cn0":20.2},{"constellation":"GLONASS","svid":14,"cn0":19.9},{"constellation":"GALILEO","svid":9,"cn0":19.5},{"constellation":"BEIDOU","svid":11,"cn0":17},{"constellation":"GLONASS","svid":21,"cn0":16.7},{"constellation":"GPS","svid":16,"cn0":15.5}];8;-89;-69.5;-49.0;[{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-60,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-87;-75.0;-66;[{"SSID":"Bani Malerei","level":-78},{"SSID":"SelectumGardenLounge","level":-69},{"SSID":"RX-4365BEF1","level":-66},{"SSID":"PBS-758B25","level":-75},{"SSID":"Enter-Sport5G","level":-87}]
Indoor;2;HSPAP;17:27:14;14.091;1.0109282;0.0;0.0;N/A;17:27:21;2.8;21.5;49.6;1.0;47; 23.0;15.5;26.0;44.0;[{"constellation":"BEIDOU","svid":21,"cn0":44.3},{"constellation":"BEIDOU","svid":22,"cn0":40.2},{"constellation":"BEIDOU","svid":12,"cn0":36.4},{"constellation":"GPS","svid":23,"cn0":36.2},{"constellation":"GPS","svid":10,"cn0":34.7},{"constellation":"BEIDOU","svid":13,"cn0":33.2},{"constellation":"GLONASS","svid":7,"cn0":32.5},{"constellation":"GLONASS","svid":6,"cn0":27.2},{"constellation":"GPS","svid":27,"cn0":26.9},{"constellation":"GPS","svid":8,"cn0":25.2},{"constellation":"BEIDOU","svid":34,"cn0":25.2},{"constellation":"GPS","svid":21,"cn0":25.1},{"constellation":"GPS","svid":32,"cn0":25},{"constellation":"GPS","svid":18,"cn0":24.5},{"constellation":"GPS","svid":2,"cn0":23.8},{"constellation":"BEIDOU","svid":23,"cn0":21.6},{"constellation":"BEIDOU","svid":37,"cn0":21.4},{"constellation":"GALILEO","svid":36,"cn0":20.2},{"constellation":"GLONASS","svid":14,"cn0":20},{"constellation":"GALILEO","svid":9,"cn0":19.5},{"constellation":"BEIDOU","svid":25,"cn0":19.1},{"constellation":"BEIDOU","svid":11,"cn0":18.4},{"constellation":"GLONASS","svid":21,"cn0":16.7},{"constellation":"GPS","svid":16,"cn0":15.5}];8;-89;-69.5;-49.0;[{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-60,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-87;-75.0;-66;[{"SSID":"Bani Malerei","level":-78},{"SSID":"SelectumGardenLounge","level":-69},{"SSID":"RX-4365BEF1","level":-66},{"SSID":"PBS-758B25","level":-75},{"SSID":"Enter-Sport5G","level":-87}]
Indoor;2;HSPA;17:27:14;14.091;1.0109282;0.0;0.0;N/A;17:27:25;2.8;20.3;87.6;0.8;47; 24.0;16.5;26.0;44.0;[{"constellation":"BEIDOU","svid":21,"cn0":44.3},{"constellation":"BEIDOU","svid":22,"cn0":40.1},{"constellation":"GPS","svid":10,"cn0":36.4},{"constellation":"BEIDOU","svid":12,"cn0":36.4},{"constellation":"GPS","svid":23,"cn0":36.2},{"constellation":"BEIDOU","svid":13,"cn0":33.3},{"constellation":"GLONASS","svid":7,"cn0":32},{"constellation":"GPS","svid":27,"cn0":28},{"constellation":"GLONASS","svid":6,"cn0":26.7},{"constellation":"GPS","svid":8,"cn0":25.4},{"constellation":"BEIDOU","svid":34,"cn0":25.1},{"constellation":"GPS","svid":21,"cn0":24.9},{"constellation":"GPS","svid":32,"cn0":24.9},{"constellation":"GPS","svid":18,"cn0":24.4},{"constellation":"GPS","svid":2,"cn0":23.6},{"constellation":"GLONASS","svid":14,"cn0":22.7},{"constellation":"BEIDOU","svid":37,"cn0":21.6},{"constellation":"GALILEO","svid":36,"cn0":20.1},{"constellation":"GALILEO","svid":9,"cn0":19.6},{"constellation":"BEIDOU","svid":11,"cn0":19.5},{"constellation":"BEIDOU","svid":25,"cn0":19.3},{"constellation":"BEIDOU","svid":23,"cn0":17.8},{"constellation":"GPS","svid":16,"cn0":17},{"constellation":"GLONASS","svid":21,"cn0":16.5}];9;-89;-70.333336;-49.0;[{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-60,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-87;-75.0;-66;[{"SSID":"Bani Malerei","level":-78},{"SSID":"SelectumGardenLounge","level":-69},{"SSID":"RX-4365BEF1","level":-66},{"SSID":"PBS-758B25","level":-75},{"SSID":"Enter-Sport5G","level":-87}]
Indoor;2;HSPA;17:27:14;14.091;1.0109282;0.0;0.0;N/A;17:27:27;2.8;19.5;69.9;0.7;47; 22.0;16.5;26.0;44.0;[{"constellation":"BEIDOU","svid":21,"cn0":44.4},{"constellation":"BEIDOU","svid":22,"cn0":40.1},{"constellation":"BEIDOU","svid":12,"cn0":36.4},{"constellation":"GPS","svid":23,"cn0":36.3},{"constellation":"GPS","svid":10,"cn0":35.2},{"constellation":"BEIDOU","svid":13,"cn0":33.4},{"constellation":"GLONASS","svid":7,"cn0":33.1},{"constellation":"GPS","svid":27,"cn0":31},{"constellation":"GLONASS","svid":6,"cn0":27.8},{"constellation":"GPS","svid":21,"cn0":27.6},{"constellation":"GPS","svid":8,"cn0":25.3},{"constellation":"BEIDOU","svid":34,"cn0":25.3},{"constellation":"GPS","svid":18,"cn0":24.4},{"constellation":"GLONASS","svid":14,"cn0":22.9},{"constellation":"GPS","svid":32,"cn0":22},{"constellation":"BEIDOU","svid":37,"cn0":21.7},{"constellation":"GPS","svid":2,"cn0":20.1},{"constellation":"GALILEO","svid":36,"cn0":20.1},{"constellation":"GALILEO","svid":9,"cn0":19.7},{"constellation":"BEIDOU","svid":25,"cn0":19.4},{"constellation":"BEIDOU","svid":23,"cn0":17.8},{"constellation":"GLONASS","svid":21,"cn0":16.5}];9;-89;-70.333336;-49.0;[{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-60,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-87;-75.0;-66;[{"SSID":"Bani Malerei","level":-78},{"SSID":"SelectumGardenLounge","level":-69},{"SSID":"RX-4365BEF1","level":-66},{"SSID":"PBS-758B25","level":-75},{"SSID":"Enter-Sport5G","level":-87}]
Indoor;2;HSPA;17:27:14;14.091;1.0109282;0.0;0.0;N/A;17:27:29;2.8;19.4;152.1;1.2;47; 23.0;18.1;26.0;44.0;[{"constellation":"BEIDOU","svid":21,"cn0":44.3},{"constellation":"BEIDOU","svid":22,"cn0":40},{"constellation":"BEIDOU","svid":12,"cn0":36.5},{"constellation":"GPS","svid":23,"cn0":36.4},{"constellation":"GPS","svid":10,"cn0":35.2},{"constellation":"BEIDOU","svid":13,"cn0":33.4},{"constellation":"GLONASS","svid":7,"cn0":31.6},{"constellation":"GPS","svid":27,"cn0":31.1},{"constellation":"GLONASS","svid":6,"cn0":27.8},{"constellation":"BEIDOU","svid":34,"cn0":25.4},{"constellation":"GPS","svid":8,"cn0":25.3},{"constellation":"GPS","svid":21,"cn0":24.8},{"constellation":"GPS","svid":18,"cn0":24.3},{"constellation":"GLONASS","svid":14,"cn0":23},{"constellation":"GPS","svid":32,"cn0":22.2},{"constellation":"BEIDOU","svid":37,"cn0":21.7},{"constellation":"BEIDOU","svid":23,"cn0":20.9},{"constellation":"GLONASS","svid":21,"cn0":20.7},{"constellation":"GPS","svid":2,"cn0":20.1},{"constellation":"GALILEO","svid":36,"cn0":20},{"constellation":"GALILEO","svid":9,"cn0":19.8},{"constellation":"BEIDOU","svid":25,"cn0":19.6},{"constellation":"BEIDOU","svid":11,"cn0":18.1}];9;-89;-70.333336;-49.0;[{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-74,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-60,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-87;-75.0;-66;[{"SSID":"Bani Malerei","level":-78},{"SSID":"SelectumGardenLounge","level":-69},{"SSID":"RX-4365BEF1","level":-66},{"SSID":"PBS-758B25","level":-75},{"SSID":"Enter-Sport5G","level":-87}]
