label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;3;LTE;08:45:20;13.36;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];9;-99;-69.666664;-32.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-43,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-92;-69.0;-57;[{"SSID":"HW Ried Buero 1","level":-92},{"SSID":"INTERN-VP-RIED","level":-58},{"SSID":"GAST-VP-RIED","level":-57}]
Indoor;3;LTE;08:45:41;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];9;-99;-69.666664;-32.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-43,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-92;-69.0;-57;[{"SSID":"HW Ried Buero 1","level":-92},{"SSID":"INTERN-VP-RIED","level":-58},{"SSID":"GAST-VP-RIED","level":-57}]
Indoor;3;LTE;08:45:41;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];9;-99;-69.666664;-32.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-43,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-92;-69.0;-57;[{"SSID":"HW Ried Buero 1","level":-92},{"SSID":"INTERN-VP-RIED","level":-58},{"SSID":"GAST-VP-RIED","level":-57}]
Indoor;3;LTE;08:45:41;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];9;-99;-69.666664;-32.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-43,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-92;-69.0;-57;[{"SSID":"HW Ried Buero 1","level":-92},{"SSID":"INTERN-VP-RIED","level":-58},{"SSID":"GAST-VP-RIED","level":-57}]
Indoor;3;LTE;08:45:41;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];9;-99;-69.666664;-32.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-43,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-92;-69.0;-57;[{"SSID":"HW Ried Buero 1","level":-92},{"SSID":"INTERN-VP-RIED","level":-58},{"SSID":"GAST-VP-RIED","level":-57}]
Indoor;3;LTE;08:45:41;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];9;-99;-69.666664;-32.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-43,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-92;-69.0;-57;[{"SSID":"HW Ried Buero 1","level":-92},{"SSID":"INTERN-VP-RIED","level":-58},{"SSID":"GAST-VP-RIED","level":-57}]
Indoor;3;LTE;08:45:41;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 4.0;19.9;0.0;0.0;[{"constellation":"GPS","svid":25,"cn0":34.9},{"constellation":"GPS","svid":12,"cn0":31.5},{"constellation":"GLONASS","svid":3,"cn0":20.6},{"constellation":"GLONASS","svid":12,"cn0":19.9}];10;-99;-72.3;-32.0;[{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-43,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-92;-69.0;-57;[{"SSID":"HW Ried Buero 1","level":-92},{"SSID":"INTERN-VP-RIED","level":-58},{"SSID":"GAST-VP-RIED","level":-57}]
Indoor;3;LTE;08:45:41;699.999;0.0;0.0;0.0;N/A;08:45:56;7.0;93.9;85.0;2.4;47; 7.0;20.4;25.0;30.0;[{"constellation":"GPS","svid":25,"cn0":30.8},{"constellation":"GLONASS","svid":22,"cn0":28.4},{"constellation":"GPS","svid":12,"cn0":28.3},{"constellation":"GPS","svid":24,"cn0":27.2},{"constellation":"GLONASS","svid":2,"cn0":26.6},{"constellation":"GLONASS","svid":12,"cn0":20.6},{"constellation":"GLONASS","svid":3,"cn0":20.4}];12;-99;-76.166664;-32.0;[{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-43,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-92;-79.0;-69;[{"SSID":"TCL-2QST","level":-79},{"SSID":"HUAWEI-B525-EE11","level":-77},{"SSID":"Magenta_PS_GWS","level":-84},{"SSID":"HW Ried Buero 1","level":-92},{"SSID":"INTERN-VP-RIED","level":-69},{"SSID":"3Tube_2.4Ghz_C3C0","level":-83},{"SSID":"GAST-VP-RIED","level":-69}]
Indoor;3;LTE;08:45:41;699.999;0.0;0.0;0.0;N/A;08:45:58;6.8;86.7;69.1;2.1;47; 6.0;21.1;26.0;32.0;[{"constellation":"GPS","svid":24,"cn0":32},{"constellation":"GPS","svid":25,"cn0":30.4},{"constellation":"GLONASS","svid":2,"cn0":27.9},{"constellation":"GPS","svid":12,"cn0":26.8},{"constellation":"GLONASS","svid":22,"cn0":25.7},{"constellation":"GPS","svid":6,"cn0":21.1}];13;-99;-77.46154;-32.0;[{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-43,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-92;-79.0;-69;[{"SSID":"TCL-2QST","level":-79},{"SSID":"HUAWEI-B525-EE11","level":-77},{"SSID":"Magenta_PS_GWS","level":-84},{"SSID":"HW Ried Buero 1","level":-92},{"SSID":"INTERN-VP-RIED","level":-69},{"SSID":"3Tube_2.4Ghz_C3C0","level":-83},{"SSID":"GAST-VP-RIED","level":-69}]
Indoor;3;LTE;08:45:41;699.999;0.0;0.0;0.0;N/A;08:46:00;6.2;63.7;72.9;1.8;47; 9.0;17.9;23.0;28.0;[{"constellation":"GPS","svid":25,"cn0":28.1},{"constellation":"GPS","svid":24,"cn0":27.2},{"constellation":"GPS","svid":12,"cn0":26.7},{"constellation":"GPS","svid":32,"cn0":26.1},{"constellation":"GLONASS","svid":2,"cn0":24.3},{"constellation":"GPS","svid":11,"cn0":23.7},{"constellation":"GLONASS","svid":22,"cn0":23.6},{"constellation":"GPS","svid":19,"cn0":18.1},{"constellation":"GPS","svid":17,"cn0":17.9}];13;-99;-77.46154;-32.0;[{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-43,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-92;-79.0;-69;[{"SSID":"TCL-2QST","level":-79},{"SSID":"HUAWEI-B525-EE11","level":-77},{"SSID":"Magenta_PS_GWS","level":-84},{"SSID":"HW Ried Buero 1","level":-92},{"SSID":"INTERN-VP-RIED","level":-69},{"SSID":"3Tube_2.4Ghz_C3C0","level":-83},{"SSID":"GAST-VP-RIED","level":-69}]
Indoor;3;LTE;08:46:01;64.1;16.650148;0.0;0.0;N/A;08:46:02;8.7;77.1;164.2;2.2;47; 9.0;19.9;25.0;33.0;[{"constellation":"GLONASS","svid":2,"cn0":33.5},{"constellation":"GPS","svid":12,"cn0":31.3},{"constellation":"GPS","svid":25,"cn0":27.7},{"constellation":"GPS","svid":32,"cn0":27.1},{"constellation":"GLONASS","svid":22,"cn0":26.5},{"constellation":"GPS","svid":11,"cn0":26.1},{"constellation":"GPS","svid":24,"cn0":24.1},{"constellation":"GLONASS","svid":3,"cn0":20.1},{"constellation":"GPS","svid":17,"cn0":19.9}];13;-99;-77.46154;-32.0;[{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-43,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-92;-79.0;-69;[{"SSID":"TCL-2QST","level":-79},{"SSID":"HUAWEI-B525-EE11","level":-77},{"SSID":"Magenta_PS_GWS","level":-84},{"SSID":"HW Ried Buero 1","level":-92},{"SSID":"INTERN-VP-RIED","level":-69},{"SSID":"3Tube_2.4Ghz_C3C0","level":-83},{"SSID":"GAST-VP-RIED","level":-69}]
Indoor;3;LTE;08:46:01;64.1;16.650148;0.0;0.0;N/A;08:46:05;6.4;48.8;179.9;1.7;47; 11.0;17.1;24.0;33.0;[{"constellation":"GLONASS","svid":2,"cn0":33},{"constellation":"GPS","svid":25,"cn0":32.2},{"constellation":"GLONASS","svid":22,"cn0":29.5},{"constellation":"GPS","svid":32,"cn0":27},{"constellation":"GPS","svid":12,"cn0":26.6},{"constellation":"BEIDOU","svid":24,"cn0":25.2},{"constellation":"GPS","svid":24,"cn0":24.6},{"constellation":"GPS","svid":11,"cn0":24.4},{"constellation":"GLONASS","svid":11,"cn0":20.7},{"constellation":"GPS","svid":19,"cn0":17.7},{"constellation":"GPS","svid":17,"cn0":17.1}];13;-99;-77.46154;-32.0;[{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-43,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-32,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-92;-79.0;-69;[{"SSID":"TCL-2QST","level":-79},{"SSID":"HUAWEI-B525-EE11","level":-77},{"SSID":"Magenta_PS_GWS","level":-84},{"SSID":"HW Ried Buero 1","level":-92},{"SSID":"INTERN-VP-RIED","level":-69},{"SSID":"3Tube_2.4Ghz_C3C0","level":-83},{"SSID":"GAST-VP-RIED","level":-69}]
