label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;4;LTE;15:10:36;34.4;1.8303574;0.0;0.0;N/A;15:10:38;4.2;88.2;101.3;2.5;48; 13.0;17.4;24.0;31.0;[{"constellation":"GLONASS","svid":8,"cn0":31.3},{"constellation":"BEIDOU","svid":32,"cn0":28.6},{"constellation":"GPS","svid":29,"cn0":28.1},{"constellation":"GLONASS","svid":22,"cn0":27.7},{"constellation":"GLONASS","svid":7,"cn0":27.2},{"constellation":"GPS","svid":27,"cn0":26},{"constellation":"BEIDOU","svid":8,"cn0":25.6},{"constellation":"GPS","svid":15,"cn0":25},{"constellation":"BEIDOU","svid":30,"cn0":22.3},{"constellation":"GPS","svid":26,"cn0":21.9},{"constellation":"GPS","svid":16,"cn0":20.2},{"constellation":"BEIDOU","svid":20,"cn0":19.8},{"constellation":"GPS","svid":18,"cn0":17.4}];7;-93;-71.71429;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:36;34.4;1.8303574;0.0;0.0;N/A;15:10:40;4.2;85.0;166.1;2.4;48; 13.0;16.6;23.0;29.0;[{"constellation":"GLONASS","svid":8,"cn0":29.8},{"constellation":"GPS","svid":29,"cn0":28.2},{"constellation":"GLONASS","svid":22,"cn0":27.3},{"constellation":"BEIDOU","svid":32,"cn0":26.7},{"constellation":"BEIDOU","svid":8,"cn0":25.5},{"constellation":"GPS","svid":15,"cn0":24.9},{"constellation":"GLONASS","svid":7,"cn0":24},{"constellation":"GPS","svid":18,"cn0":23.4},{"constellation":"BEIDOU","svid":20,"cn0":23.1},{"constellation":"GPS","svid":27,"cn0":22.7},{"constellation":"GPS","svid":16,"cn0":20.2},{"constellation":"BEIDOU","svid":30,"cn0":20.1},{"constellation":"GPS","svid":26,"cn0":16.6}];7;-93;-71.71429;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:36;34.4;1.8303574;0.0;0.0;N/A;15:10:42;4.2;52.9;179.9;2.4;48; 13.0;15.5;23.0;29.0;[{"constellation":"GPS","svid":29,"cn0":28.7},{"constellation":"GLONASS","svid":8,"cn0":28.4},{"constellation":"GLONASS","svid":22,"cn0":27.1},{"constellation":"GLONASS","svid":7,"cn0":27},{"constellation":"GPS","svid":18,"cn0":26.1},{"constellation":"GPS","svid":15,"cn0":25.4},{"constellation":"BEIDOU","svid":32,"cn0":25.1},{"constellation":"BEIDOU","svid":20,"cn0":23.1},{"constellation":"GLONASS","svid":24,"cn0":20.9},{"constellation":"BEIDOU","svid":8,"cn0":19},{"constellation":"GPS","svid":27,"cn0":17.7},{"constellation":"GPS","svid":23,"cn0":17},{"constellation":"BEIDOU","svid":30,"cn0":15.5}];7;-93;-71.71429;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:36;34.4;1.8303574;0.0;0.0;N/A;15:10:44;4.1;52.6;98.2;2.2;48; 12.0;19.0;23.0;30.0;[{"constellation":"GLONASS","svid":7,"cn0":30.7},{"constellation":"GPS","svid":29,"cn0":28.8},{"constellation":"GPS","svid":15,"cn0":28.2},{"constellation":"BEIDOU","svid":30,"cn0":26.9},{"constellation":"BEIDOU","svid":32,"cn0":25},{"constellation":"GLONASS","svid":22,"cn0":24.4},{"constellation":"GPS","svid":27,"cn0":24.3},{"constellation":"GPS","svid":23,"cn0":23.3},{"constellation":"BEIDOU","svid":20,"cn0":23},{"constellation":"GLONASS","svid":24,"cn0":22.9},{"constellation":"GLONASS","svid":8,"cn0":21.1},{"constellation":"GPS","svid":18,"cn0":19.5},{"constellation":"BEIDOU","svid":8,"cn0":19}];7;-93;-71.71429;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:36;34.4;1.8303574;0.0;0.0;N/A;15:10:46;4.1;47.9;164.9;2.5;48; 13.0;19.4;23.0;31.0;[{"constellation":"GPS","svid":29,"cn0":31.6},{"constellation":"GPS","svid":15,"cn0":29.6},{"constellation":"BEIDOU","svid":30,"cn0":28},{"constellation":"GLONASS","svid":7,"cn0":25.9},{"constellation":"GLONASS","svid":22,"cn0":24.4},{"constellation":"BEIDOU","svid":8,"cn0":24.4},{"constellation":"GPS","svid":27,"cn0":24.3},{"constellation":"BEIDOU","svid":20,"cn0":22.9},{"constellation":"GLONASS","svid":24,"cn0":22.8},{"constellation":"BEIDOU","svid":32,"cn0":22.5},{"constellation":"GPS","svid":23,"cn0":21.5},{"constellation":"GLONASS","svid":8,"cn0":21.2},{"constellation":"GPS","svid":18,"cn0":19.5},{"constellation":"GALILEO","svid":15,"cn0":19.4}];8;-93;-73.875;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:36;34.4;1.8303574;0.0;0.0;N/A;15:10:48;4.1;43.0;131.8;2.6;48; 14.0;18.4;24.0;31.0;[{"constellation":"GPS","svid":29,"cn0":31.1},{"constellation":"GPS","svid":15,"cn0":30.7},{"constellation":"BEIDOU","svid":30,"cn0":28},{"constellation":"GLONASS","svid":8,"cn0":27.5},{"constellation":"GPS","svid":18,"cn0":26.1},{"constellation":"GLONASS","svid":7,"cn0":25.9},{"constellation":"BEIDOU","svid":32,"cn0":25.1},{"constellation":"BEIDOU","svid":8,"cn0":24.4},{"constellation":"GPS","svid":27,"cn0":24.1},{"constellation":"BEIDOU","svid":13,"cn0":22.3},{"constellation":"GLONASS","svid":22,"cn0":21.8},{"constellation":"GPS","svid":23,"cn0":20.8},{"constellation":"GALILEO","svid":15,"cn0":20.1},{"constellation":"BEIDOU","svid":20,"cn0":18.7},{"constellation":"GLONASS","svid":24,"cn0":18.4}];8;-93;-73.875;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:36;34.4;1.8303574;0.0;0.0;N/A;15:10:50;4.1;34.9;179.9;3.1;48; 16.0;15.9;23.0;31.0;[{"constellation":"GPS","svid":15,"cn0":31.9},{"constellation":"GPS","svid":29,"cn0":31.2},{"constellation":"GPS","svid":18,"cn0":29.6},{"constellation":"GLONASS","svid":8,"cn0":28.2},{"constellation":"BEIDOU","svid":30,"cn0":25.1},{"constellation":"BEIDOU","svid":32,"cn0":25.1},{"constellation":"BEIDOU","svid":8,"cn0":24.5},{"constellation":"GPS","svid":27,"cn0":24},{"constellation":"GALILEO","svid":15,"cn0":22.9},{"constellation":"BEIDOU","svid":13,"cn0":22.5},{"constellation":"GLONASS","svid":22,"cn0":21.6},{"constellation":"GPS","svid":16,"cn0":21.4},{"constellation":"GLONASS","svid":23,"cn0":21.2},{"constellation":"GPS","svid":23,"cn0":20.8},{"constellation":"GLONASS","svid":24,"cn0":18.4},{"constellation":"GLONASS","svid":7,"cn0":15.9}];8;-93;-73.875;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:36;34.4;1.8303574;0.0;0.0;N/A;15:10:52;4.1;32.1;77.4;2.4;48; 15.0;16.2;23.0;31.0;[{"constellation":"GLONASS","svid":8,"cn0":33.3},{"constellation":"GPS","svid":18,"cn0":29.6},{"constellation":"GPS","svid":29,"cn0":28.1},{"constellation":"GLONASS","svid":7,"cn0":27.6},{"constellation":"GPS","svid":15,"cn0":27.3},{"constellation":"BEIDOU","svid":30,"cn0":25.2},{"constellation":"BEIDOU","svid":32,"cn0":25.2},{"constellation":"BEIDOU","svid":8,"cn0":24.5},{"constellation":"GPS","svid":27,"cn0":21.5},{"constellation":"BEIDOU","svid":13,"cn0":21.1},{"constellation":"BEIDOU","svid":20,"cn0":20.7},{"constellation":"GLONASS","svid":23,"cn0":20.5},{"constellation":"GALILEO","svid":15,"cn0":20.3},{"constellation":"GLONASS","svid":24,"cn0":18.5},{"constellation":"GLONASS","svid":22,"cn0":17.1},{"constellation":"GPS","svid":23,"cn0":16.2}];8;-93;-73.875;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:36;34.4;1.8303574;0.0;0.0;N/A;15:10:56;4.1;31.0;89.9;2.5;48; 17.0;17.2;23.0;33.0;[{"constellation":"GLONASS","svid":8,"cn0":33.5},{"constellation":"GLONASS","svid":7,"cn0":29.6},{"constellation":"GPS","svid":18,"cn0":29.4},{"constellation":"GPS","svid":29,"cn0":25.7},{"constellation":"BEIDOU","svid":32,"cn0":25.2},{"constellation":"BEIDOU","svid":30,"cn0":24.5},{"constellation":"GPS","svid":15,"cn0":23.9},{"constellation":"GPS","svid":23,"cn0":23.3},{"constellation":"GLONASS","svid":22,"cn0":23.2},{"constellation":"BEIDOU","svid":20,"cn0":22.1},{"constellation":"GPS","svid":26,"cn0":21.7},{"constellation":"BEIDOU","svid":26,"cn0":21.2},{"constellation":"GLONASS","svid":23,"cn0":20.5},{"constellation":"BEIDOU","svid":8,"cn0":20.2},{"constellation":"GLONASS","svid":24,"cn0":18.4},{"constellation":"GPS","svid":27,"cn0":18},{"constellation":"BEIDOU","svid":13,"cn0":17.2}];8;-93;-73.875;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:56;19.069;1.4824945;0.0;0.0;N/A;15:10:58;4.1;30.9;109.6;2.6;48; 15.0;15.5;22.0;32.0;[{"constellation":"GLONASS","svid":8,"cn0":32.2},{"constellation":"GPS","svid":18,"cn0":29.3},{"constellation":"GLONASS","svid":7,"cn0":28.8},{"constellation":"BEIDOU","svid":32,"cn0":25.1},{"constellation":"GPS","svid":15,"cn0":24.6},{"constellation":"GPS","svid":29,"cn0":24},{"constellation":"GLONASS","svid":22,"cn0":23},{"constellation":"GPS","svid":26,"cn0":21.7},{"constellation":"BEIDOU","svid":26,"cn0":21.2},{"constellation":"GLONASS","svid":23,"cn0":20.5},{"constellation":"BEIDOU","svid":30,"cn0":20.5},{"constellation":"BEIDOU","svid":8,"cn0":20.3},{"constellation":"GPS","svid":23,"cn0":20},{"constellation":"GPS","svid":27,"cn0":17.9},{"constellation":"GLONASS","svid":24,"cn0":15.5}];8;-93;-73.875;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:56;19.069;1.4824945;0.0;0.0;N/A;15:11:00;4.1;28.6;104.0;2.5;48; 14.0;15.3;22.0;30.0;[{"constellation":"GLONASS","svid":7,"cn0":30.6},{"constellation":"GPS","svid":18,"cn0":29.3},{"constellation":"GPS","svid":15,"cn0":28.3},{"constellation":"BEIDOU","svid":32,"cn0":28},{"constellation":"GLONASS","svid":8,"cn0":27.8},{"constellation":"BEIDOU","svid":8,"cn0":25.3},{"constellation":"GPS","svid":29,"cn0":23.9},{"constellation":"GLONASS","svid":22,"cn0":22.8},{"constellation":"GLONASS","svid":23,"cn0":20.6},{"constellation":"BEIDOU","svid":30,"cn0":20.5},{"constellation":"BEIDOU","svid":20,"cn0":19.5},{"constellation":"GLONASS","svid":24,"cn0":18.2},{"constellation":"BEIDOU","svid":26,"cn0":17.7},{"constellation":"GPS","svid":27,"cn0":15.3}];8;-93;-73.875;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:56;19.069;1.4824945;0.0;0.0;N/A;15:11:02;4.2;29.1;83.0;2.6;48; 14.0;16.3;24.0;31.0;[{"constellation":"GLONASS","svid":7,"cn0":31.7},{"constellation":"GPS","svid":18,"cn0":28.3},{"constellation":"GPS","svid":15,"cn0":28.2},{"constellation":"BEIDOU","svid":32,"cn0":28.2},{"constellation":"GLONASS","svid":8,"cn0":27.9},{"constellation":"GLONASS","svid":22,"cn0":27.9},{"constellation":"BEIDOU","svid":8,"cn0":25.5},{"constellation":"GPS","svid":29,"cn0":24},{"constellation":"GLONASS","svid":23,"cn0":23.8},{"constellation":"BEIDOU","svid":30,"cn0":23.2},{"constellation":"GPS","svid":23,"cn0":21.8},{"constellation":"BEIDOU","svid":20,"cn0":20.3},{"constellation":"BEIDOU","svid":26,"cn0":16.3}];8;-93;-73.875;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:56;19.069;1.4824945;0.0;0.0;N/A;15:11:04;4.2;30.4;87.6;2.6;48; 15.0;17.3;24.0;28.0;[{"constellation":"GLONASS","svid":7,"cn0":30.6},{"constellation":"GPS","svid":15,"cn0":29.1},{"constellation":"BEIDOU","svid":32,"cn0":28.3},{"constellation":"GLONASS","svid":8,"cn0":27.9},{"constellation":"GLONASS","svid":22,"cn0":27.9},{"constellation":"BEIDOU","svid":8,"cn0":25.6},{"constellation":"GPS","svid":18,"cn0":25.4},{"constellation":"BEIDOU","svid":29,"cn0":24.8},{"constellation":"GPS","svid":29,"cn0":24.2},{"constellation":"GLONASS","svid":23,"cn0":23.7},{"constellation":"BEIDOU","svid":30,"cn0":23.1},{"constellation":"GPS","svid":23,"cn0":22.1},{"constellation":"BEIDOU","svid":20,"cn0":20.3},{"constellation":"BEIDOU","svid":13,"cn0":19.8},{"constellation":"BEIDOU","svid":26,"cn0":17.3}];8;-93;-73.875;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:56;19.069;1.4824945;0.0;0.0;N/A;15:11:06;4.3;30.6;106.7;2.6;48; 14.0;16.3;23.0;29.0;[{"constellation":"GLONASS","svid":7,"cn0":31},{"constellation":"BEIDOU","svid":32,"cn0":28.3},{"constellation":"GLONASS","svid":8,"cn0":27.9},{"constellation":"GLONASS","svid":22,"cn0":27.8},{"constellation":"GLONASS","svid":23,"cn0":27.7},{"constellation":"GPS","svid":15,"cn0":26.7},{"constellation":"BEIDOU","svid":8,"cn0":25.6},{"constellation":"GPS","svid":18,"cn0":24.6},{"constellation":"GPS","svid":29,"cn0":24.2},{"constellation":"BEIDOU","svid":30,"cn0":20.3},{"constellation":"BEIDOU","svid":13,"cn0":19.3},{"constellation":"GPS","svid":23,"cn0":17.1},{"constellation":"BEIDOU","svid":26,"cn0":17},{"constellation":"BEIDOU","svid":20,"cn0":16.3}];8;-93;-73.875;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
Indoor;4;LTE;15:10:56;19.069;1.4824945;0.0;0.0;N/A;15:11:08;4.4;30.7;78.1;2.7;48; 15.0;16.2;22.0;31.0;[{"constellation":"GLONASS","svid":7,"cn0":31},{"constellation":"GPS","svid":15,"cn0":25.8},{"constellation":"BEIDOU","svid":8,"cn0":25.4},{"constellation":"GLONASS","svid":8,"cn0":25.2},{"constellation":"GLONASS","svid":23,"cn0":24.9},{"constellation":"BEIDOU","svid":32,"cn0":24.6},{"constellation":"GLONASS","svid":22,"cn0":24.3},{"constellation":"GPS","svid":29,"cn0":24.1},{"constellation":"GPS","svid":18,"cn0":23.8},{"constellation":"BEIDOU","svid":29,"cn0":21.8},{"constellation":"BEIDOU","svid":30,"cn0":20.4},{"constellation":"GPS","svid":23,"cn0":17.3},{"constellation":"BEIDOU","svid":13,"cn0":17.2},{"constellation":"BEIDOU","svid":26,"cn0":16.2}];8;-93;-73.875;-31.0;[{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-31,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-34,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-91;-85.57143;-76;[{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-84},{"SSID":"JKU","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-85},{"SSID":"eduroam","level":-86},{"SSID":"eduroam","level":-76}]
