label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;3;LTE;18:13:20;12.512;1.6578691;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-98;-79.375;-41.0;[{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-88;-70.36364;-39;[{"SSID":"EasyLighting_6B5E377A","level":-81},{"SSID":"EasyLighting_23D222AE","level":-77},{"SSID":"Liwest_8e74_EXT","level":-79},{"SSID":"HP_WLAN","level":-39},{"SSID":"HP_WLAN 5 GHz","level":-70},{"SSID":"Liwest072C","level":-80},{"SSID":"Liwest_8e74-5G","level":-61},{"SSID":"Liwest_8e74","level":-52},{"SSID":"TCL-89X7-2.4GHz","level":-65},{"SSID":"TCL-89X7-5GHz","level":-82},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-88}]
Indoor;3;LTE;18:13:20;12.512;1.6578691;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-98;-79.375;-41.0;[{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-88;-70.36364;-39;[{"SSID":"EasyLighting_6B5E377A","level":-81},{"SSID":"EasyLighting_23D222AE","level":-77},{"SSID":"Liwest_8e74_EXT","level":-79},{"SSID":"HP_WLAN","level":-39},{"SSID":"HP_WLAN 5 GHz","level":-70},{"SSID":"Liwest072C","level":-80},{"SSID":"Liwest_8e74-5G","level":-61},{"SSID":"Liwest_8e74","level":-52},{"SSID":"TCL-89X7-2.4GHz","level":-65},{"SSID":"TCL-89X7-5GHz","level":-82},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-88}]
Indoor;3;LTE;18:13:20;12.512;1.6578691;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-98;-79.375;-41.0;[{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-88;-70.36364;-39;[{"SSID":"EasyLighting_6B5E377A","level":-81},{"SSID":"EasyLighting_23D222AE","level":-77},{"SSID":"Liwest_8e74_EXT","level":-79},{"SSID":"HP_WLAN","level":-39},{"SSID":"HP_WLAN 5 GHz","level":-70},{"SSID":"Liwest072C","level":-80},{"SSID":"Liwest_8e74-5G","level":-61},{"SSID":"Liwest_8e74","level":-52},{"SSID":"TCL-89X7-2.4GHz","level":-65},{"SSID":"TCL-89X7-5GHz","level":-82},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-88}]
Indoor;3;LTE;18:13:20;12.512;1.6578691;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-98;-79.375;-41.0;[{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-88;-70.36364;-39;[{"SSID":"EasyLighting_6B5E377A","level":-81},{"SSID":"EasyLighting_23D222AE","level":-77},{"SSID":"Liwest_8e74_EXT","level":-79},{"SSID":"HP_WLAN","level":-39},{"SSID":"HP_WLAN 5 GHz","level":-70},{"SSID":"Liwest072C","level":-80},{"SSID":"Liwest_8e74-5G","level":-61},{"SSID":"Liwest_8e74","level":-52},{"SSID":"TCL-89X7-2.4GHz","level":-65},{"SSID":"TCL-89X7-5GHz","level":-82},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-88}]
Indoor;3;LTE;18:13:20;12.512;1.6578691;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;48; 0.0;0.0;0.0;0.0;[];8;-98;-79.375;-41.0;[{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-88;-70.36364;-39;[{"SSID":"EasyLighting_6B5E377A","level":-81},{"SSID":"EasyLighting_23D222AE","level":-77},{"SSID":"Liwest_8e74_EXT","level":-79},{"SSID":"HP_WLAN","level":-39},{"SSID":"HP_WLAN 5 GHz","level":-70},{"SSID":"Liwest072C","level":-80},{"SSID":"Liwest_8e74-5G","level":-61},{"SSID":"Liwest_8e74","level":-52},{"SSID":"TCL-89X7-2.4GHz","level":-65},{"SSID":"TCL-89X7-5GHz","level":-82},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-88}]
Indoor;3;LTE;18:13:20;12.512;1.6578691;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;48; 0.0;0.0;0.0;0.0;[];8;-98;-79.375;-41.0;[{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-88;-71.3;-50;[{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-69},{"SSID":"HP_WLAN","level":-50},{"SSID":"HP_WLAN 5 GHz","level":-63},{"SSID":"Liwest_8e74-5G","level":-66},{"SSID":"Liwest6322","level":-80},{"SSID":"Liwest_8e74","level":-59},{"SSID":"TCL-89X7-2.4GHz","level":-67},{"SSID":"TCL-89X7-5GHz","level":-83},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-88}]
Indoor;3;LTE;18:13:20;12.512;1.6578691;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;48; 0.0;0.0;0.0;0.0;[];8;-98;-79.375;-41.0;[{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-88;-71.3;-50;[{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-69},{"SSID":"HP_WLAN","level":-50},{"SSID":"HP_WLAN 5 GHz","level":-63},{"SSID":"Liwest_8e74-5G","level":-66},{"SSID":"Liwest6322","level":-80},{"SSID":"Liwest_8e74","level":-59},{"SSID":"TCL-89X7-2.4GHz","level":-67},{"SSID":"TCL-89X7-5GHz","level":-83},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-88}]
Indoor;3;LTE;18:13:20;12.512;1.6578691;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;48; 0.0;0.0;0.0;0.0;[];8;-98;-79.375;-41.0;[{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-88;-71.3;-50;[{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-69},{"SSID":"HP_WLAN","level":-50},{"SSID":"HP_WLAN 5 GHz","level":-63},{"SSID":"Liwest_8e74-5G","level":-66},{"SSID":"Liwest6322","level":-80},{"SSID":"Liwest_8e74","level":-59},{"SSID":"TCL-89X7-2.4GHz","level":-67},{"SSID":"TCL-89X7-5GHz","level":-83},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-88}]
Indoor;3;LTE;18:13:20;12.512;1.6578691;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;48; 0.0;0.0;0.0;0.0;[];8;-98;-79.375;-41.0;[{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-88;-71.3;-50;[{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-69},{"SSID":"HP_WLAN","level":-50},{"SSID":"HP_WLAN 5 GHz","level":-63},{"SSID":"Liwest_8e74-5G","level":-66},{"SSID":"Liwest6322","level":-80},{"SSID":"Liwest_8e74","level":-59},{"SSID":"TCL-89X7-2.4GHz","level":-67},{"SSID":"TCL-89X7-5GHz","level":-83},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-88}]
Indoor;3;LTE;18:13:41;68.4;10.400625;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;48; 0.0;0.0;0.0;0.0;[];8;-98;-79.375;-41.0;[{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-88;-71.3;-50;[{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-69},{"SSID":"HP_WLAN","level":-50},{"SSID":"HP_WLAN 5 GHz","level":-63},{"SSID":"Liwest_8e74-5G","level":-66},{"SSID":"Liwest6322","level":-80},{"SSID":"Liwest_8e74","level":-59},{"SSID":"TCL-89X7-2.4GHz","level":-67},{"SSID":"TCL-89X7-5GHz","level":-83},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-88}]
Indoor;3;LTE;18:13:41;68.4;10.400625;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;48; 0.0;0.0;0.0;0.0;[];8;-98;-79.375;-41.0;[{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-88;-71.3;-50;[{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-69},{"SSID":"HP_WLAN","level":-50},{"SSID":"HP_WLAN 5 GHz","level":-63},{"SSID":"Liwest_8e74-5G","level":-66},{"SSID":"Liwest6322","level":-80},{"SSID":"Liwest_8e74","level":-59},{"SSID":"TCL-89X7-2.4GHz","level":-67},{"SSID":"TCL-89X7-5GHz","level":-83},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-88}]
Indoor;3;LTE;18:13:41;68.4;10.400625;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;48; 0.0;0.0;0.0;0.0;[];8;-98;-79.375;-41.0;[{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-88;-71.3;-50;[{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-69},{"SSID":"HP_WLAN","level":-50},{"SSID":"HP_WLAN 5 GHz","level":-63},{"SSID":"Liwest_8e74-5G","level":-66},{"SSID":"Liwest6322","level":-80},{"SSID":"Liwest_8e74","level":-59},{"SSID":"TCL-89X7-2.4GHz","level":-67},{"SSID":"TCL-89X7-5GHz","level":-83},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-88}]
