label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;1;LTE;00:29:17;22.156;6.915029;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-95;-85.75;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-81.333336;-73;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-83},{"SSID":"TCL-89X7-2.4GHz","level":-73},{"SSID":"HP_WLAN 5 GHz","level":-75},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
Indoor;1;LTE;00:29:17;22.156;6.915029;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-95;-85.75;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-81.333336;-73;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-83},{"SSID":"TCL-89X7-2.4GHz","level":-73},{"SSID":"HP_WLAN 5 GHz","level":-75},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
Indoor;1;LTE;00:29:17;22.156;6.915029;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-95;-85.75;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-81.333336;-73;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-83},{"SSID":"TCL-89X7-2.4GHz","level":-73},{"SSID":"HP_WLAN 5 GHz","level":-75},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
Indoor;1;LTE;00:29:17;22.156;6.915029;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-95;-85.75;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-81.333336;-73;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-83},{"SSID":"TCL-89X7-2.4GHz","level":-73},{"SSID":"HP_WLAN 5 GHz","level":-75},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
Indoor;1;LTE;00:29:17;22.156;6.915029;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];9;-96;-86.888885;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-81.333336;-73;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-83},{"SSID":"TCL-89X7-2.4GHz","level":-73},{"SSID":"HP_WLAN 5 GHz","level":-75},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
Indoor;1;LTE;00:29:17;22.156;6.915029;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];9;-96;-86.888885;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-82.166664;-74;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-84},{"SSID":"TCL-89X7-2.4GHz","level":-74},{"SSID":"HP_WLAN 5 GHz","level":-78},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
Indoor;1;LTE;00:29:17;22.156;6.915029;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];9;-96;-86.888885;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-82.166664;-74;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-84},{"SSID":"TCL-89X7-2.4GHz","level":-74},{"SSID":"HP_WLAN 5 GHz","level":-78},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
Indoor;1;LTE;00:29:17;22.156;6.915029;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];9;-96;-86.888885;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-82.166664;-74;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-84},{"SSID":"TCL-89X7-2.4GHz","level":-74},{"SSID":"HP_WLAN 5 GHz","level":-78},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
Indoor;1;LTE;00:29:17;22.156;6.915029;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];9;-96;-86.888885;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-82.166664;-74;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-84},{"SSID":"TCL-89X7-2.4GHz","level":-74},{"SSID":"HP_WLAN 5 GHz","level":-78},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
Indoor;1;LTE;00:29:37;13.394;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-100;-88.2;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-82.166664;-74;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-84},{"SSID":"TCL-89X7-2.4GHz","level":-74},{"SSID":"HP_WLAN 5 GHz","level":-78},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
Indoor;2;LTE;00:29:37;13.394;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-100;-88.2;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-82.166664;-74;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-84},{"SSID":"TCL-89X7-2.4GHz","level":-74},{"SSID":"HP_WLAN 5 GHz","level":-78},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
Indoor;2;LTE;00:29:37;13.394;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-100;-88.2;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-82.166664;-74;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-84},{"SSID":"TCL-89X7-2.4GHz","level":-74},{"SSID":"HP_WLAN 5 GHz","level":-78},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
Indoor;2;LTE;00:29:37;13.394;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];10;-100;-88.2;-63.0;[{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-82.166664;-74;[{"SSID":"Liwest_8e74-5G","level":-76},{"SSID":"EasyLighting_6B5E377A","level":-88},{"SSID":"EasyLighting_23D222AE","level":-84},{"SSID":"TCL-89X7-2.4GHz","level":-74},{"SSID":"HP_WLAN 5 GHz","level":-78},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-93}]
