label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;2;LTE;15:58:15;24.316;2.2615175;0.0;0.0;N/A;15:58:23;5.2;44.3;160.1;2.3;44; 7.0;16.6;20.0;28.0;[{"constellation":"GPS","svid":10,"cn0":28.7},{"constellation":"GPS","svid":16,"cn0":21.5},{"constellation":"GPS","svid":27,"cn0":20.6},{"constellation":"GLONASS","svid":24,"cn0":20.6},{"constellation":"BEIDOU","svid":29,"cn0":18.4},{"constellation":"GPS","svid":23,"cn0":17.2},{"constellation":"GPS","svid":15,"cn0":16.6}];8;-93;-82.0;-62.0;[{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Computer Server"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-85;-81.25;-70;[{"SSID":"eduroam","level":-85},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-85},{"SSID":"eduroam","level":-70}]
Indoor;2;LTE;15:58:15;24.316;2.2615175;0.0;0.0;N/A;15:58:27;5.2;49.1;114.7;2.0;44; 5.0;18.4;20.0;25.0;[{"constellation":"GPS","svid":10,"cn0":25.9},{"constellation":"GPS","svid":16,"cn0":21.3},{"constellation":"GPS","svid":27,"cn0":20.9},{"constellation":"GPS","svid":15,"cn0":19.9},{"constellation":"BEIDOU","svid":29,"cn0":18.4}];9;-93;-83.111115;-62.0;[{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Computer Server"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-85;-81.25;-70;[{"SSID":"eduroam","level":-85},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-85},{"SSID":"eduroam","level":-70}]
Indoor;2;LTE;15:58:15;24.316;2.2615175;0.0;0.0;N/A;15:58:29;5.1;46.9;58.7;1.8;44; 5.0;17.4;20.0;26.0;[{"constellation":"GPS","svid":10,"cn0":26},{"constellation":"GLONASS","svid":24,"cn0":21.6},{"constellation":"GPS","svid":27,"cn0":20.9},{"constellation":"GPS","svid":15,"cn0":19.8},{"constellation":"GPS","svid":16,"cn0":17.4}];9;-93;-83.111115;-62.0;[{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Computer Server"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-85;-81.25;-70;[{"SSID":"eduroam","level":-85},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-85},{"SSID":"eduroam","level":-70}]
Indoor;2;IWLAN;15:58:15;24.316;2.2615175;0.0;0.0;N/A;15:58:31;5.1;52.5;54.9;1.8;44; 5.0;16.6;20.0;26.0;[{"constellation":"GPS","svid":10,"cn0":26},{"constellation":"GLONASS","svid":24,"cn0":21.6},{"constellation":"GPS","svid":27,"cn0":20.8},{"constellation":"BEIDOU","svid":29,"cn0":17.5},{"constellation":"GPS","svid":15,"cn0":16.6}];10;-100;-84.8;-62.0;[{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Computer Server"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-85;-81.25;-70;[{"SSID":"eduroam","level":-85},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-85},{"SSID":"eduroam","level":-70}]
Indoor;2;IWLAN;15:58:15;24.316;2.2615175;0.0;0.0;N/A;15:58:33;5.1;48.3;60.6;1.8;44; 5.0;16.6;19.0;26.0;[{"constellation":"GPS","svid":10,"cn0":26},{"constellation":"GPS","svid":27,"cn0":20.8},{"constellation":"GLONASS","svid":24,"cn0":19.7},{"constellation":"BEIDOU","svid":29,"cn0":17.6},{"constellation":"GPS","svid":15,"cn0":16.6}];10;-100;-84.8;-62.0;[{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Computer Server"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-85;-81.25;-70;[{"SSID":"eduroam","level":-85},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-85},{"SSID":"eduroam","level":-70}]
Indoor;2;IWLAN;15:58:35;20.646;1.309742;0.0;0.0;N/A;15:58:35;5.3;50.2;81.1;1.9;44; 4.0;15.6;19.0;25.0;[{"constellation":"GPS","svid":10,"cn0":25.9},{"constellation":"GPS","svid":27,"cn0":17.2},{"constellation":"GPS","svid":15,"cn0":15.8},{"constellation":"BEIDOU","svid":29,"cn0":15.6}];10;-100;-84.8;-62.0;[{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Computer Server"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-85;-81.25;-70;[{"SSID":"eduroam","level":-85},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-85},{"SSID":"eduroam","level":-70}]
Indoor;2;IWLAN;15:58:35;20.646;1.309742;0.0;0.0;N/A;15:58:37;29.2;52.5;86.5;1.9;44; 3.0;15.6;19.0;25.0;[{"constellation":"GPS","svid":10,"cn0":22.9},{"constellation":"GPS","svid":27,"cn0":17.2},{"constellation":"BEIDOU","svid":29,"cn0":15.6}];10;-100;-84.8;-62.0;[{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Computer Server"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-85;-81.25;-70;[{"SSID":"eduroam","level":-85},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-85},{"SSID":"eduroam","level":-70}]
Indoor;2;IWLAN;15:58:35;20.646;1.309742;0.0;0.0;N/A;15:58:39;31.1;54.0;179.9;3.7;44; 3.0;17.0;18.0;22.0;[{"constellation":"GPS","svid":10,"cn0":22.9},{"constellation":"GLONASS","svid":24,"cn0":20.5},{"constellation":"BEIDOU","svid":29,"cn0":17.7},{"constellation":"GPS","svid":27,"cn0":17}];10;-100;-84.8;-62.0;[{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Computer Server"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-85;-81.25;-70;[{"SSID":"eduroam","level":-85},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-85},{"SSID":"eduroam","level":-70}]
Indoor;2;IWLAN;15:58:35;20.646;1.309742;0.0;0.0;N/A;15:58:41;33.9;55.8;179.9;4.9;44; 3.0;17.3;20.0;22.0;[{"constellation":"GLONASS","svid":24,"cn0":20.5},{"constellation":"GPS","svid":26,"cn0":20.3},{"constellation":"BEIDOU","svid":29,"cn0":18.2},{"constellation":"GPS","svid":10,"cn0":17.3}];10;-100;-84.8;-62.0;[{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Computer Server"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-85;-81.25;-70;[{"SSID":"eduroam","level":-85},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-85},{"SSID":"eduroam","level":-70}]
Indoor;2;LTE;15:58:35;20.646;1.309742;0.0;0.0;N/A;15:58:43;6.1;47.0;179.9;4.4;44; 4.0;15.3;20.0;22.0;[{"constellation":"GPS","svid":10,"cn0":22.2},{"constellation":"GLONASS","svid":24,"cn0":20.3},{"constellation":"GPS","svid":27,"cn0":19.7},{"constellation":"BEIDOU","svid":29,"cn0":15.3}];10;-100;-84.8;-62.0;[{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Computer Server"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-85;-81.25;-70;[{"SSID":"eduroam","level":-85},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-85},{"SSID":"eduroam","level":-70}]
Indoor;2;LTE;15:58:35;20.646;1.309742;0.0;0.0;N/A;15:58:45;6.4;47.8;179.9;4.3;43; 4.0;0.0;17.0;22.0;[];10;-100;-84.8;-62.0;[{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Computer Server"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-85;-81.25;-70;[{"SSID":"eduroam","level":-85},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-85},{"SSID":"eduroam","level":-70}]
