label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Outdoor;4;HSPAP;12:44:04;21.262;1.4519534;0.0;0.0;N/A;12:44:07;1.5;20.3;179.9;0.6;50; 25.0;21.1;32.0;47.0;[{"constellation":"GPS","svid":31,"cn0":47.4},{"constellation":"BEIDOU","svid":25,"cn0":42.8},{"constellation":"GPS","svid":28,"cn0":42.2},{"constellation":"GALILEO","svid":36,"cn0":40},{"constellation":"GPS","svid":29,"cn0":39.8},{"constellation":"GALILEO","svid":2,"cn0":39.5},{"constellation":"BEIDOU","svid":12,"cn0":38.6},{"constellation":"GPS","svid":20,"cn0":37.8},{"constellation":"GPS","svid":5,"cn0":36.3},{"constellation":"GPS","svid":26,"cn0":35.7},{"constellation":"GPS","svid":25,"cn0":34.6},{"constellation":"GLONASS","svid":9,"cn0":34.1},{"constellation":"BEIDOU","svid":13,"cn0":33},{"constellation":"BEIDOU","svid":34,"cn0":32.3},{"constellation":"GPS","svid":12,"cn0":32.2},{"constellation":"BEIDOU","svid":24,"cn0":31.5},{"constellation":"GLONASS","svid":18,"cn0":31.2},{"constellation":"GPS","svid":11,"cn0":30.8},{"constellation":"BEIDOU","svid":8,"cn0":30.7},{"constellation":"GLONASS","svid":2,"cn0":29.5},{"constellation":"GPS","svid":18,"cn0":29.2},{"constellation":"BEIDOU","svid":11,"cn0":26.9},{"constellation":"GLONASS","svid":19,"cn0":25.8},{"constellation":"GLONASS","svid":16,"cn0":25.5},{"constellation":"BEIDOU","svid":26,"cn0":21.1}];6;-98;-82.333336;-57.0;[{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"}];15;-95;-81.6;-68;[{"SSID":"DreiTube_026C","level":-75},{"SSID":"Liwest0290-5G","level":-85},{"SSID":"Helm","level":-93},{"SSID":"Wlan Neudorfer","level":-93},{"SSID":"21FRITZ!Box","level":-75},{"SSID":"21FRITZ!Box","level":-82},{"SSID":"ZTE_DEBFA8","level":-78},{"SSID":"FRITZ!Box 7530 ZB","level":-77},{"SSID":"FRITZ!Box 7530 ZB","level":-77},{"SSID":"DreiTube_026C","level":-68},{"SSID":"Helm-Gast","level":-95},{"SSID":"MODarchitektur","level":-90},{"SSID":"LiwestB0FA","level":-84},{"SSID":"MODarchitektur","level":-78},{"SSID":"MODarchitektur","level":-74}]
Outdoor;4;HSPAP;12:44:04;21.262;1.4519534;0.0;0.0;N/A;12:44:09;1.5;19.5;179.9;0.6;50; 25.0;19.5;33.0;47.0;[{"constellation":"GPS","svid":31,"cn0":47.4},{"constellation":"BEIDOU","svid":25,"cn0":42.4},{"constellation":"GPS","svid":28,"cn0":42.2},{"constellation":"GALILEO","svid":36,"cn0":39.8},{"constellation":"GPS","svid":29,"cn0":38.7},{"constellation":"GALILEO","svid":2,"cn0":38.7},{"constellation":"GPS","svid":5,"cn0":38.1},{"constellation":"GLONASS","svid":10,"cn0":36.6},{"constellation":"BEIDOU","svid":34,"cn0":35.3},{"constellation":"BEIDOU","svid":12,"cn0":34.7},{"constellation":"GPS","svid":18,"cn0":33.8},{"constellation":"GPS","svid":26,"cn0":31.8},{"constellation":"BEIDOU","svid":24,"cn0":31},{"constellation":"GPS","svid":20,"cn0":30.9},{"constellation":"BEIDOU","svid":8,"cn0":30.7},{"constellation":"GLONASS","svid":19,"cn0":28.9},{"constellation":"GPS","svid":25,"cn0":27.6},{"constellation":"GLONASS","svid":2,"cn0":27.2},{"constellation":"GPS","svid":12,"cn0":26.6},{"constellation":"GPS","svid":11,"cn0":26.2},{"constellation":"GLONASS","svid":16,"cn0":25.4},{"constellation":"BEIDOU","svid":13,"cn0":25},{"constellation":"BEIDOU","svid":11,"cn0":23.2},{"constellation":"BEIDOU","svid":26,"cn0":19.5}];6;-98;-82.333336;-57.0;[{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"}];15;-95;-81.6;-68;[{"SSID":"DreiTube_026C","level":-75},{"SSID":"Liwest0290-5G","level":-85},{"SSID":"Helm","level":-93},{"SSID":"Wlan Neudorfer","level":-93},{"SSID":"21FRITZ!Box","level":-75},{"SSID":"21FRITZ!Box","level":-82},{"SSID":"ZTE_DEBFA8","level":-78},{"SSID":"FRITZ!Box 7530 ZB","level":-77},{"SSID":"FRITZ!Box 7530 ZB","level":-77},{"SSID":"DreiTube_026C","level":-68},{"SSID":"Helm-Gast","level":-95},{"SSID":"MODarchitektur","level":-90},{"SSID":"LiwestB0FA","level":-84},{"SSID":"MODarchitektur","level":-78},{"SSID":"MODarchitektur","level":-74}]
Outdoor;4;HSPAP;12:44:04;21.262;1.4519534;0.0;0.0;N/A;12:44:11;1.5;20.2;179.9;0.6;49; 23.0;21.9;33.0;47.0;[{"constellation":"GPS","svid":31,"cn0":47.3},{"constellation":"GPS","svid":28,"cn0":42.4},{"constellation":"BEIDOU","svid":25,"cn0":42.3},{"constellation":"GALILEO","svid":2,"cn0":40.6},{"constellation":"BEIDOU","svid":12,"cn0":39.9},{"constellation":"GPS","svid":29,"cn0":39.8},{"constellation":"BEIDOU","svid":34,"cn0":38.3},{"constellation":"GALILEO","svid":36,"cn0":36.8},{"constellation":"GPS","svid":18,"cn0":35.6},{"constellation":"BEIDOU","svid":13,"cn0":35.4},{"constellation":"GPS","svid":20,"cn0":31.2},{"constellation":"GLONASS","svid":10,"cn0":30.2},{"constellation":"BEIDOU","svid":24,"cn0":29.3},{"constellation":"GPS","svid":26,"cn0":29},{"constellation":"GLONASS","svid":19,"cn0":28.7},{"constellation":"GPS","svid":25,"cn0":28.1},{"constellation":"BEIDOU","svid":8,"cn0":27.7},{"constellation":"GLONASS","svid":2,"cn0":27.2},{"constellation":"GPS","svid":11,"cn0":24.8},{"constellation":"GPS","svid":12,"cn0":23.5},{"constellation":"BEIDOU","svid":11,"cn0":23.2},{"constellation":"GLONASS","svid":16,"cn0":22.5},{"constellation":"BEIDOU","svid":26,"cn0":21.9}];6;-98;-82.333336;-57.0;[{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"}];15;-95;-81.6;-68;[{"SSID":"DreiTube_026C","level":-75},{"SSID":"Liwest0290-5G","level":-85},{"SSID":"Helm","level":-93},{"SSID":"Wlan Neudorfer","level":-93},{"SSID":"21FRITZ!Box","level":-75},{"SSID":"21FRITZ!Box","level":-82},{"SSID":"ZTE_DEBFA8","level":-78},{"SSID":"FRITZ!Box 7530 ZB","level":-77},{"SSID":"FRITZ!Box 7530 ZB","level":-77},{"SSID":"DreiTube_026C","level":-68},{"SSID":"Helm-Gast","level":-95},{"SSID":"MODarchitektur","level":-90},{"SSID":"LiwestB0FA","level":-84},{"SSID":"MODarchitektur","level":-78},{"SSID":"MODarchitektur","level":-74}]
Outdoor;4;HSPAP;12:44:04;21.262;1.4519534;0.0;0.0;N/A;12:44:15;1.5;20.9;179.9;0.6;49; 25.0;17.1;31.0;47.0;[{"constellation":"GPS","svid":31,"cn0":47.3},{"constellation":"GPS","svid":28,"cn0":42.5},{"constellation":"GLONASS","svid":9,"cn0":41.5},{"constellation":"GALILEO","svid":2,"cn0":40.5},{"constellation":"BEIDOU","svid":12,"cn0":39.8},{"constellation":"GPS","svid":29,"cn0":39.7},{"constellation":"BEIDOU","svid":25,"cn0":39.7},{"constellation":"BEIDOU","svid":34,"cn0":38.3},{"constellation":"GALILEO","svid":36,"cn0":36.9},{"constellation":"GPS","svid":18,"cn0":36.4},{"constellation":"BEIDOU","svid":13,"cn0":35.5},{"constellation":"GPS","svid":20,"cn0":32.8},{"constellation":"BEIDOU","svid":24,"cn0":32.2},{"constellation":"BEIDOU","svid":8,"cn0":31.8},{"constellation":"GPS","svid":5,"cn0":31.6},{"constellation":"GLONASS","svid":10,"cn0":30.2},{"constellation":"GPS","svid":11,"cn0":28.2},{"constellation":"GLONASS","svid":18,"cn0":26.2},{"constellation":"GLONASS","svid":19,"cn0":25.7},{"constellation":"GPS","svid":26,"cn0":23.7},{"constellation":"GPS","svid":12,"cn0":23.5},{"constellation":"GLONASS","svid":2,"cn0":23.1},{"constellation":"BEIDOU","svid":11,"cn0":23.1},{"constellation":"BEIDOU","svid":26,"cn0":21.8},{"constellation":"GLONASS","svid":16,"cn0":17.1}];6;-98;-82.333336;-57.0;[{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"}];15;-95;-81.6;-68;[{"SSID":"DreiTube_026C","level":-75},{"SSID":"Liwest0290-5G","level":-85},{"SSID":"Helm","level":-93},{"SSID":"Wlan Neudorfer","level":-93},{"SSID":"21FRITZ!Box","level":-75},{"SSID":"21FRITZ!Box","level":-82},{"SSID":"ZTE_DEBFA8","level":-78},{"SSID":"FRITZ!Box 7530 ZB","level":-77},{"SSID":"FRITZ!Box 7530 ZB","level":-77},{"SSID":"DreiTube_026C","level":-68},{"SSID":"Helm-Gast","level":-95},{"SSID":"MODarchitektur","level":-90},{"SSID":"LiwestB0FA","level":-84},{"SSID":"MODarchitektur","level":-78},{"SSID":"MODarchitektur","level":-74}]
Outdoor;4;HSPAP;12:44:04;21.262;1.4519534;0.0;0.0;N/A;12:44:17;1.6;19.5;118.3;1.0;49; 24.0;19.9;32.0;47.0;[{"constellation":"GPS","svid":31,"cn0":47.3},{"constellation":"GPS","svid":28,"cn0":42.5},{"constellation":"GLONASS","svid":9,"cn0":41.5},{"constellation":"BEIDOU","svid":12,"cn0":39.7},{"constellation":"BEIDOU","svid":25,"cn0":39.7},{"constellation":"BEIDOU","svid":34,"cn0":38.2},{"constellation":"GALILEO","svid":2,"cn0":37.5},{"constellation":"GPS","svid":29,"cn0":37},{"constellation":"GALILEO","svid":36,"cn0":36.9},{"constellation":"GPS","svid":5,"cn0":36.6},{"constellation":"GPS","svid":20,"cn0":35.4},{"constellation":"GPS","svid":18,"cn0":35.1},{"constellation":"GLONASS","svid":10,"cn0":33.5},{"constellation":"BEIDOU","svid":24,"cn0":32.3},{"constellation":"BEIDOU","svid":8,"cn0":31.9},{"constellation":"BEIDOU","svid":13,"cn0":28.3},{"constellation":"GPS","svid":11,"cn0":28},{"constellation":"GLONASS","svid":2,"cn0":27.6},{"constellation":"GPS","svid":25,"cn0":26.9},{"constellation":"GLONASS","svid":19,"cn0":25.4},{"constellation":"GPS","svid":26,"cn0":23.7},{"constellation":"GPS","svid":12,"cn0":23.3},{"constellation":"BEIDOU","svid":11,"cn0":22.9},{"constellation":"GLONASS","svid":18,"cn0":19.9}];7;-98;-83.57143;-57.0;[{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"}];13;-95;-81.0;-69;[{"SSID":"Domizil","level":-95},{"SSID":"3WebCube783B","level":-71},{"SSID":"DreiTube_026C","level":-80},{"SSID":"Liwest0290-5G","level":-85},{"SSID":"HOME","level":-84},{"SSID":"21FRITZ!Box","level":-81},{"SSID":"ZTE_DEBFA8","level":-88},{"SSID":"Liwest_a5cc","level":-88},{"SSID":"FRITZ!Box 7530 ZB","level":-86},{"SSID":"Drei_H288A_24G_fst7","level":-81},{"SSID":"DreiTube_026C","level":-69},{"SSID":"MODarchitektur","level":-71},{"SSID":"MODarchitektur","level":-74}]
Outdoor;4;HSPAP;12:44:04;21.262;1.4519534;0.0;0.0;N/A;12:44:19;1.6;20.0;179.9;0.7;49; 26.0;16.8;31.0;47.0;[{"constellation":"GPS","svid":31,"cn0":47.3},{"constellation":"GPS","svid":28,"cn0":42.5},{"constellation":"GLONASS","svid":9,"cn0":41.4},{"constellation":"BEIDOU","svid":25,"cn0":39.7},{"constellation":"BEIDOU","svid":12,"cn0":39.6},{"constellation":"BEIDOU","svid":34,"cn0":38.1},{"constellation":"GALILEO","svid":2,"cn0":37.5},{"constellation":"GPS","svid":29,"cn0":37},{"constellation":"GALILEO","svid":36,"cn0":37},{"constellation":"GALILEO","svid":30,"cn0":36.6},{"constellation":"GPS","svid":5,"cn0":35.9},{"constellation":"GLONASS","svid":10,"cn0":33.7},{"constellation":"GPS","svid":20,"cn0":32.6},{"constellation":"GPS","svid":18,"cn0":32.4},{"constellation":"BEIDOU","svid":24,"cn0":32.2},{"constellation":"BEIDOU","svid":8,"cn0":31.9},{"constellation":"BEIDOU","svid":13,"cn0":30.4},{"constellation":"GPS","svid":11,"cn0":28.1},{"constellation":"GLONASS","svid":2,"cn0":28},{"constellation":"GLONASS","svid":19,"cn0":25.4},{"constellation":"GPS","svid":25,"cn0":24.8},{"constellation":"GPS","svid":26,"cn0":23.7},{"constellation":"GPS","svid":12,"cn0":23.1},{"constellation":"GLONASS","svid":18,"cn0":20},{"constellation":"GLONASS","svid":1,"cn0":19.5},{"constellation":"BEIDOU","svid":11,"cn0":16.8}];7;-98;-83.57143;-57.0;[{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"}];13;-95;-81.0;-69;[{"SSID":"Domizil","level":-95},{"SSID":"3WebCube783B","level":-71},{"SSID":"DreiTube_026C","level":-80},{"SSID":"Liwest0290-5G","level":-85},{"SSID":"HOME","level":-84},{"SSID":"21FRITZ!Box","level":-81},{"SSID":"ZTE_DEBFA8","level":-88},{"SSID":"Liwest_a5cc","level":-88},{"SSID":"FRITZ!Box 7530 ZB","level":-86},{"SSID":"Drei_H288A_24G_fst7","level":-81},{"SSID":"DreiTube_026C","level":-69},{"SSID":"MODarchitektur","level":-71},{"SSID":"MODarchitektur","level":-74}]
Outdoor;4;HSPAP;12:44:04;21.262;1.4519534;0.0;0.0;N/A;12:44:21;1.6;19.3;153.1;0.7;49; 26.0;16.1;32.0;47.0;[{"constellation":"GPS","svid":31,"cn0":47.2},{"constellation":"BEIDOU","svid":24,"cn0":44},{"constellation":"GPS","svid":28,"cn0":42.4},{"constellation":"GALILEO","svid":2,"cn0":42.4},{"constellation":"GALILEO","svid":36,"cn0":41.6},{"constellation":"GLONASS","svid":9,"cn0":41.5},{"constellation":"BEIDOU","svid":25,"cn0":39.7},{"constellation":"BEIDOU","svid":12,"cn0":39.6},{"constellation":"BEIDOU","svid":34,"cn0":38.1},{"constellation":"BEIDOU","svid":13,"cn0":37.7},{"constellation":"GALILEO","svid":30,"cn0":36.8},{"constellation":"GPS","svid":26,"cn0":36.2},{"constellation":"GPS","svid":5,"cn0":35.9},{"constellation":"GPS","svid":29,"cn0":34},{"constellation":"GPS","svid":20,"cn0":33.2},{"constellation":"BEIDOU","svid":8,"cn0":31.9},{"constellation":"GPS","svid":18,"cn0":31},{"constellation":"GPS","svid":11,"cn0":30.7},{"constellation":"GLONASS","svid":10,"cn0":29.9},{"constellation":"GLONASS","svid":2,"cn0":27.5},{"constellation":"GPS","svid":25,"cn0":27},{"constellation":"GLONASS","svid":19,"cn0":25.4},{"constellation":"GPS","svid":12,"cn0":22.9},{"constellation":"GLONASS","svid":18,"cn0":19.9},{"constellation":"BEIDOU","svid":11,"cn0":16.5},{"constellation":"GLONASS","svid":1,"cn0":16.1}];8;-98;-85.125;-57.0;[{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"}];13;-95;-81.0;-69;[{"SSID":"Domizil","level":-95},{"SSID":"3WebCube783B","level":-71},{"SSID":"DreiTube_026C","level":-80},{"SSID":"Liwest0290-5G","level":-85},{"SSID":"HOME","level":-84},{"SSID":"21FRITZ!Box","level":-81},{"SSID":"ZTE_DEBFA8","level":-88},{"SSID":"Liwest_a5cc","level":-88},{"SSID":"FRITZ!Box 7530 ZB","level":-86},{"SSID":"Drei_H288A_24G_fst7","level":-81},{"SSID":"DreiTube_026C","level":-69},{"SSID":"MODarchitektur","level":-71},{"SSID":"MODarchitektur","level":-74}]
Outdoor;4;HSPAP;12:44:04;21.262;1.4519534;0.0;0.0;N/A;12:44:23;1.5;18.6;136.5;0.9;49; 28.0;16.1;33.0;45.0;[{"constellation":"GLONASS","svid":18,"cn0":45},{"constellation":"BEIDOU","svid":24,"cn0":43.9},{"constellation":"GPS","svid":31,"cn0":43.3},{"constellation":"GALILEO","svid":36,"cn0":41.4},{"constellation":"BEIDOU","svid":34,"cn0":40.7},{"constellation":"BEIDOU","svid":25,"cn0":39.8},{"constellation":"GPS","svid":29,"cn0":39.5},{"constellation":"GALILEO","svid":30,"cn0":39.4},{"constellation":"GPS","svid":26,"cn0":39.3},{"constellation":"GLONASS","svid":10,"cn0":38.7},{"constellation":"GALILEO","svid":2,"cn0":37.1},{"constellation":"GLONASS","svid":9,"cn0":35.5},{"constellation":"GPS","svid":28,"cn0":34.8},{"constellation":"BEIDOU","svid":13,"cn0":32.8},{"constellation":"GPS","svid":20,"cn0":32.6},{"constellation":"BEIDOU","svid":8,"cn0":32.3},{"constellation":"BEIDOU","svid":11,"cn0":31.7},{"constellation":"GPS","svid":18,"cn0":31.6},{"constellation":"GPS","svid":5,"cn0":31.3},{"constellation":"BEIDOU","svid":12,"cn0":30.8},{"constellation":"GLONASS","svid":19,"cn0":30.1},{"constellation":"GPS","svid":11,"cn0":28.6},{"constellation":"GLONASS","svid":16,"cn0":27.5},{"constellation":"GPS","svid":12,"cn0":27},{"constellation":"GLONASS","svid":2,"cn0":27},{"constellation":"GPS","svid":25,"cn0":26.9},{"constellation":"BEIDOU","svid":26,"cn0":20},{"constellation":"GLONASS","svid":1,"cn0":16.1}];8;-98;-85.125;-57.0;[{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"}];13;-95;-81.0;-69;[{"SSID":"Domizil","level":-95},{"SSID":"3WebCube783B","level":-71},{"SSID":"DreiTube_026C","level":-80},{"SSID":"Liwest0290-5G","level":-85},{"SSID":"HOME","level":-84},{"SSID":"21FRITZ!Box","level":-81},{"SSID":"ZTE_DEBFA8","level":-88},{"SSID":"Liwest_a5cc","level":-88},{"SSID":"FRITZ!Box 7530 ZB","level":-86},{"SSID":"Drei_H288A_24G_fst7","level":-81},{"SSID":"DreiTube_026C","level":-69},{"SSID":"MODarchitektur","level":-71},{"SSID":"MODarchitektur","level":-74}]
Outdoor;4;HSPAP;12:44:24;19.073;1.3646379;0.0;0.0;N/A;12:44:25;1.5;18.1;179.9;0.7;49; 27.0;17.1;32.0;44.0;[{"constellation":"GPS","svid":29,"cn0":46.5},{"constellation":"GPS","svid":31,"cn0":45.9},{"constellation":"GLONASS","svid":18,"cn0":45.6},{"constellation":"BEIDOU","svid":25,"cn0":44.1},{"constellation":"BEIDOU","svid":12,"cn0":40.8},{"constellation":"GALILEO","svid":30,"cn0":39.5},{"constellation":"GALILEO","svid":2,"cn0":38.6},{"constellation":"GLONASS","svid":9,"cn0":38.4},{"constellation":"GALILEO","svid":36,"cn0":38.4},{"constellation":"GPS","svid":26,"cn0":37.1},{"constellation":"GPS","svid":11,"cn0":35.7},{"constellation":"GPS","svid":18,"cn0":34.9},{"constellation":"BEIDOU","svid":24,"cn0":33.6},{"constellation":"BEIDOU","svid":11,"cn0":32},{"constellation":"GLONASS","svid":10,"cn0":31.4},{"constellation":"GPS","svid":28,"cn0":30.2},{"constellation":"BEIDOU","svid":8,"cn0":29.5},{"constellation":"GPS","svid":5,"cn0":28.9},{"constellation":"GLONASS","svid":19,"cn0":28.6},{"constellation":"BEIDOU","svid":13,"cn0":28.3},{"constellation":"GPS","svid":20,"cn0":28.1},{"constellation":"BEIDOU","svid":34,"cn0":27.2},{"constellation":"GLONASS","svid":16,"cn0":26.7},{"constellation":"GPS","svid":12,"cn0":26.6},{"constellation":"GLONASS","svid":2,"cn0":25.1},{"constellation":"GPS","svid":25,"cn0":22.8},{"constellation":"BEIDOU","svid":26,"cn0":17.1}];8;-98;-85.125;-57.0;[{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"}];13;-95;-81.0;-69;[{"SSID":"Domizil","level":-95},{"SSID":"3WebCube783B","level":-71},{"SSID":"DreiTube_026C","level":-80},{"SSID":"Liwest0290-5G","level":-85},{"SSID":"HOME","level":-84},{"SSID":"21FRITZ!Box","level":-81},{"SSID":"ZTE_DEBFA8","level":-88},{"SSID":"Liwest_a5cc","level":-88},{"SSID":"FRITZ!Box 7530 ZB","level":-86},{"SSID":"Drei_H288A_24G_fst7","level":-81},{"SSID":"DreiTube_026C","level":-69},{"SSID":"MODarchitektur","level":-71},{"SSID":"MODarchitektur","level":-74}]
Outdoor;4;HSPAP;12:44:24;19.073;1.3646379;0.0;0.0;N/A;12:44:27;1.5;18.1;179.9;0.9;50; 27.0;16.9;33.0;47.0;[{"constellation":"GPS","svid":29,"cn0":46.9},{"constellation":"GPS","svid":31,"cn0":45.8},{"constellation":"GLONASS","svid":18,"cn0":45.7},{"constellation":"BEIDOU","svid":25,"cn0":44.1},{"constellation":"BEIDOU","svid":12,"cn0":40.8},{"constellation":"GALILEO","svid":30,"cn0":39.4},{"constellation":"GPS","svid":11,"cn0":38.3},{"constellation":"GLONASS","svid":9,"cn0":38.2},{"constellation":"GPS","svid":26,"cn0":36.1},{"constellation":"GALILEO","svid":36,"cn0":35.7},{"constellation":"BEIDOU","svid":24,"cn0":34.2},{"constellation":"BEIDOU","svid":8,"cn0":32.9},{"constellation":"GALILEO","svid":2,"cn0":32.6},{"constellation":"BEIDOU","svid":11,"cn0":32.1},{"constellation":"GPS","svid":28,"cn0":31.5},{"constellation":"GLONASS","svid":10,"cn0":31.4},{"constellation":"GPS","svid":18,"cn0":31.2},{"constellation":"GPS","svid":5,"cn0":30.8},{"constellation":"GLONASS","svid":19,"cn0":29.5},{"constellation":"BEIDOU","svid":13,"cn0":28.8},{"constellation":"BEIDOU","svid":34,"cn0":27.2},{"constellation":"GPS","svid":25,"cn0":26.7},{"constellation":"GPS","svid":12,"cn0":26.7},{"constellation":"GPS","svid":20,"cn0":26.1},{"constellation":"GLONASS","svid":2,"cn0":24.3},{"constellation":"BEIDOU","svid":26,"cn0":19.7},{"constellation":"GLONASS","svid":16,"cn0":16.9}];8;-98;-85.125;-57.0;[{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"}];13;-95;-81.0;-69;[{"SSID":"Domizil","level":-95},{"SSID":"3WebCube783B","level":-71},{"SSID":"DreiTube_026C","level":-80},{"SSID":"Liwest0290-5G","level":-85},{"SSID":"HOME","level":-84},{"SSID":"21FRITZ!Box","level":-81},{"SSID":"ZTE_DEBFA8","level":-88},{"SSID":"Liwest_a5cc","level":-88},{"SSID":"FRITZ!Box 7530 ZB","level":-86},{"SSID":"Drei_H288A_24G_fst7","level":-81},{"SSID":"DreiTube_026C","level":-69},{"SSID":"MODarchitektur","level":-71},{"SSID":"MODarchitektur","level":-74}]
