label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;3;LTE;20:12:47;15.146;16.050238;0.0;0.0;N/A;20:12:50;4.7;24.2;43.9;2.6;50; 16.0;14.5;22.0;37.0;[{"constellation":"BEIDOU","svid":22,"cn0":37.8},{"constellation":"GPS","svid":32,"cn0":37.3},{"constellation":"GPS","svid":17,"cn0":32.4},{"constellation":"GLONASS","svid":18,"cn0":28.4},{"constellation":"GLONASS","svid":1,"cn0":28.1},{"constellation":"GPS","svid":3,"cn0":24.7},{"constellation":"BEIDOU","svid":16,"cn0":22.3},{"constellation":"GPS","svid":10,"cn0":21.2},{"constellation":"GLONASS","svid":9,"cn0":20.6},{"constellation":"GALILEO","svid":10,"cn0":18.5},{"constellation":"BEIDOU","svid":9,"cn0":18.3},{"constellation":"GLONASS","svid":17,"cn0":17.1},{"constellation":"GPS","svid":22,"cn0":17},{"constellation":"GLONASS","svid":24,"cn0":16.1},{"constellation":"GPS","svid":2,"cn0":15.3},{"constellation":"GPS","svid":28,"cn0":14.5}];10;-99;-83.8;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];6;-94;-74.833336;-50;[{"SSID":"DIRECT-y9KMB82A69","level":-94},{"SSID":"LiwestB2F7-5G","level":-75},{"SSID":"Aidin","level":-71},{"SSID":"Liwest436C","level":-50},{"SSID":"Yousuf’s iPhone","level":-75},{"SSID":"Liwest4DE3-5G","level":-84}]
Indoor;3;LTE;20:12:47;15.146;16.050238;0.0;0.0;N/A;20:12:52;4.5;25.0;179.9;2.6;50; 14.0;14.6;23.0;37.0;[{"constellation":"BEIDOU","svid":22,"cn0":37.7},{"constellation":"GPS","svid":32,"cn0":36.4},{"constellation":"GPS","svid":17,"cn0":33.9},{"constellation":"GLONASS","svid":18,"cn0":28.3},{"constellation":"GLONASS","svid":1,"cn0":28},{"constellation":"GPS","svid":3,"cn0":23.6},{"constellation":"GPS","svid":10,"cn0":21.2},{"constellation":"GLONASS","svid":9,"cn0":20.6},{"constellation":"BEIDOU","svid":16,"cn0":18.7},{"constellation":"BEIDOU","svid":9,"cn0":18.4},{"constellation":"GPS","svid":22,"cn0":17},{"constellation":"GALILEO","svid":10,"cn0":16.8},{"constellation":"GLONASS","svid":24,"cn0":16.1},{"constellation":"GPS","svid":28,"cn0":14.6}];10;-99;-83.8;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];3;-93;-85.0;-74;[{"SSID":"LiwestB2F7-5G","level":-93},{"SSID":"Liwest436C-5G","level":-74},{"SSID":"Liwest4DE3-5G","level":-88}]
Indoor;3;LTE;20:12:47;15.146;16.050238;0.0;0.0;N/A;20:12:54;4.4;26.2;85.7;2.3;50; 13.0;14.8;22.0;33.0;[{"constellation":"GPS","svid":32,"cn0":33.1},{"constellation":"GPS","svid":17,"cn0":32.6},{"constellation":"BEIDOU","svid":22,"cn0":32.2},{"constellation":"GLONASS","svid":18,"cn0":28.3},{"constellation":"GLONASS","svid":1,"cn0":25.3},{"constellation":"GPS","svid":3,"cn0":24.2},{"constellation":"GPS","svid":22,"cn0":21.5},{"constellation":"GLONASS","svid":9,"cn0":20.8},{"constellation":"BEIDOU","svid":9,"cn0":18.5},{"constellation":"GALILEO","svid":10,"cn0":17.2},{"constellation":"BEIDOU","svid":16,"cn0":17.1},{"constellation":"GPS","svid":10,"cn0":16},{"constellation":"GPS","svid":28,"cn0":14.8}];11;-99;-84.72727;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-93;-85.0;-74;[{"SSID":"LiwestB2F7-5G","level":-93},{"SSID":"Liwest436C-5G","level":-74},{"SSID":"Liwest4DE3-5G","level":-88}]
Indoor;3;LTE;20:12:47;15.146;16.050238;0.0;0.0;N/A;20:12:56;4.4;24.7;75.8;2.3;50; 12.0;16.8;25.0;35.0;[{"constellation":"BEIDOU","svid":22,"cn0":35.3},{"constellation":"GPS","svid":17,"cn0":33.9},{"constellation":"GLONASS","svid":18,"cn0":31.5},{"constellation":"GPS","svid":32,"cn0":29},{"constellation":"GPS","svid":28,"cn0":25.3},{"constellation":"GLONASS","svid":1,"cn0":25.2},{"constellation":"GLONASS","svid":9,"cn0":23.4},{"constellation":"GPS","svid":22,"cn0":23.2},{"constellation":"GPS","svid":3,"cn0":21.5},{"constellation":"GPS","svid":10,"cn0":21.1},{"constellation":"BEIDOU","svid":9,"cn0":18.5},{"constellation":"GALILEO","svid":10,"cn0":16.8}];11;-99;-84.72727;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-93;-85.0;-74;[{"SSID":"LiwestB2F7-5G","level":-93},{"SSID":"Liwest436C-5G","level":-74},{"SSID":"Liwest4DE3-5G","level":-88}]
Indoor;3;LTE;20:12:47;15.146;16.050238;0.0;0.0;N/A;20:12:58;4.3;24.6;121.3;2.2;50; 13.0;16.0;23.0;35.0;[{"constellation":"BEIDOU","svid":22,"cn0":35.1},{"constellation":"GPS","svid":32,"cn0":31.3},{"constellation":"GPS","svid":17,"cn0":31.3},{"constellation":"GLONASS","svid":18,"cn0":31.2},{"constellation":"GLONASS","svid":9,"cn0":26.3},{"constellation":"GPS","svid":28,"cn0":25.2},{"constellation":"GPS","svid":22,"cn0":23.1},{"constellation":"GPS","svid":3,"cn0":21.5},{"constellation":"GLONASS","svid":1,"cn0":17.8},{"constellation":"GALILEO","svid":10,"cn0":17.2},{"constellation":"GPS","svid":10,"cn0":16.6},{"constellation":"GPS","svid":4,"cn0":16.2},{"constellation":"BEIDOU","svid":9,"cn0":16}];11;-99;-84.72727;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-93;-85.0;-74;[{"SSID":"LiwestB2F7-5G","level":-93},{"SSID":"Liwest436C-5G","level":-74},{"SSID":"Liwest4DE3-5G","level":-88}]
Indoor;3;LTE;20:12:47;15.146;16.050238;0.0;0.0;N/A;20:13:00;4.3;25.3;179.9;2.2;50; 13.0;16.4;24.0;35.0;[{"constellation":"BEIDOU","svid":22,"cn0":35.3},{"constellation":"GPS","svid":17,"cn0":31},{"constellation":"GLONASS","svid":9,"cn0":29.6},{"constellation":"GLONASS","svid":18,"cn0":27.3},{"constellation":"GPS","svid":32,"cn0":27.1},{"constellation":"GPS","svid":28,"cn0":24.9},{"constellation":"BEIDOU","svid":16,"cn0":24.5},{"constellation":"GLONASS","svid":17,"cn0":22.5},{"constellation":"GLONASS","svid":1,"cn0":22.5},{"constellation":"BEIDOU","svid":9,"cn0":21.7},{"constellation":"GPS","svid":3,"cn0":21.6},{"constellation":"GPS","svid":8,"cn0":20.9},{"constellation":"GPS","svid":22,"cn0":17.8},{"constellation":"GALILEO","svid":4,"cn0":16.5},{"constellation":"GPS","svid":4,"cn0":16.4}];11;-99;-84.72727;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-93;-85.0;-74;[{"SSID":"LiwestB2F7-5G","level":-93},{"SSID":"Liwest436C-5G","level":-74},{"SSID":"Liwest4DE3-5G","level":-88}]
Indoor;3;LTE;20:12:47;15.146;16.050238;0.0;0.0;N/A;20:13:02;4.2;25.6;162.1;2.2;50; 17.0;15.5;22.0;35.0;[{"constellation":"BEIDOU","svid":22,"cn0":35.3},{"constellation":"GPS","svid":17,"cn0":31.4},{"constellation":"GLONASS","svid":9,"cn0":29.5},{"constellation":"GLONASS","svid":1,"cn0":28.5},{"constellation":"GPS","svid":32,"cn0":28.1},{"constellation":"GLONASS","svid":18,"cn0":27.3},{"constellation":"BEIDOU","svid":34,"cn0":24.6},{"constellation":"BEIDOU","svid":16,"cn0":24.6},{"constellation":"GPS","svid":8,"cn0":23.1},{"constellation":"GPS","svid":2,"cn0":22.1},{"constellation":"BEIDOU","svid":9,"cn0":21.6},{"constellation":"GPS","svid":10,"cn0":21.2},{"constellation":"GLONASS","svid":3,"cn0":21},{"constellation":"GLONASS","svid":24,"cn0":20.9},{"constellation":"GPS","svid":22,"cn0":18.1},{"constellation":"GLONASS","svid":17,"cn0":17.2},{"constellation":"GPS","svid":3,"cn0":16.9},{"constellation":"GLONASS","svid":2,"cn0":16.8},{"constellation":"GPS","svid":4,"cn0":15.6},{"constellation":"GPS","svid":28,"cn0":15.5}];11;-99;-84.72727;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-93;-85.0;-74;[{"SSID":"LiwestB2F7-5G","level":-93},{"SSID":"Liwest436C-5G","level":-74},{"SSID":"Liwest4DE3-5G","level":-88}]
Indoor;3;LTE;20:12:47;15.146;16.050238;0.0;0.0;N/A;20:13:04;4.1;21.3;134.7;2.3;50; 21.0;12.2;22.0;35.0;[{"constellation":"BEIDOU","svid":22,"cn0":32.3},{"constellation":"GLONASS","svid":9,"cn0":29.4},{"constellation":"GPS","svid":32,"cn0":28.5},{"constellation":"GLONASS","svid":1,"cn0":28.4},{"constellation":"GPS","svid":17,"cn0":28.2},{"constellation":"GLONASS","svid":18,"cn0":27.1},{"constellation":"BEIDOU","svid":16,"cn0":25},{"constellation":"GPS","svid":2,"cn0":22.9},{"constellation":"GPS","svid":8,"cn0":22.9},{"constellation":"BEIDOU","svid":34,"cn0":22.7},{"constellation":"GPS","svid":28,"cn0":22.4},{"constellation":"GPS","svid":10,"cn0":21.9},{"constellation":"GLONASS","svid":3,"cn0":21},{"constellation":"GLONASS","svid":24,"cn0":20.4},{"constellation":"GPS","svid":22,"cn0":19.4},{"constellation":"BEIDOU","svid":9,"cn0":18.8},{"constellation":"GLONASS","svid":2,"cn0":18.5},{"constellation":"GPS","svid":4,"cn0":17.3},{"constellation":"GLONASS","svid":17,"cn0":17.3},{"constellation":"GPS","svid":3,"cn0":16.9},{"constellation":"GALILEO","svid":4,"cn0":12.2}];11;-99;-84.72727;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-93;-85.0;-74;[{"SSID":"LiwestB2F7-5G","level":-93},{"SSID":"Liwest436C-5G","level":-74},{"SSID":"Liwest4DE3-5G","level":-88}]
Indoor;3;LTE;20:12:47;15.146;16.050238;0.0;0.0;N/A;20:13:06;4.1;20.8;179.9;2.2;50; 21.0;12.2;22.0;32.0;[{"constellation":"BEIDOU","svid":22,"cn0":32.1},{"constellation":"GLONASS","svid":1,"cn0":31.1},{"constellation":"GLONASS","svid":9,"cn0":29.5},{"constellation":"GPS","svid":32,"cn0":28.6},{"constellation":"GPS","svid":17,"cn0":27.5},{"constellation":"GLONASS","svid":18,"cn0":26.9},{"constellation":"BEIDOU","svid":16,"cn0":24.7},{"constellation":"BEIDOU","svid":34,"cn0":23.2},{"constellation":"GPS","svid":2,"cn0":22.7},{"constellation":"GPS","svid":10,"cn0":22},{"constellation":"GLONASS","svid":3,"cn0":21},{"constellation":"GLONASS","svid":17,"cn0":20.7},{"constellation":"GPS","svid":8,"cn0":20},{"constellation":"GPS","svid":22,"cn0":19.4},{"constellation":"BEIDOU","svid":9,"cn0":18.8},{"constellation":"GPS","svid":3,"cn0":18.2},{"constellation":"GLONASS","svid":24,"cn0":17.8},{"constellation":"GPS","svid":4,"cn0":17.3},{"constellation":"GPS","svid":28,"cn0":17.1},{"constellation":"GLONASS","svid":2,"cn0":16.4},{"constellation":"GALILEO","svid":4,"cn0":12.2}];11;-99;-84.72727;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-93;-85.0;-74;[{"SSID":"LiwestB2F7-5G","level":-93},{"SSID":"Liwest436C-5G","level":-74},{"SSID":"Liwest4DE3-5G","level":-88}]
Indoor;3;LTE;20:13:07;20.0;11.515049;0.0;0.0;N/A;20:13:10;3.9;20.0;158.3;1.9;50; 17.0;15.1;22.0;31.0;[{"constellation":"GPS","svid":17,"cn0":31.3},{"constellation":"GLONASS","svid":1,"cn0":30.6},{"constellation":"GLONASS","svid":9,"cn0":29.7},{"constellation":"BEIDOU","svid":22,"cn0":29.4},{"constellation":"GPS","svid":32,"cn0":28.9},{"constellation":"GLONASS","svid":18,"cn0":25.9},{"constellation":"BEIDOU","svid":16,"cn0":24.8},{"constellation":"BEIDOU","svid":34,"cn0":23.3},{"constellation":"GLONASS","svid":2,"cn0":22.8},{"constellation":"GLONASS","svid":3,"cn0":20.8},{"constellation":"GLONASS","svid":17,"cn0":20.6},{"constellation":"BEIDOU","svid":9,"cn0":18.9},{"constellation":"GPS","svid":3,"cn0":18.4},{"constellation":"GPS","svid":10,"cn0":17.6},{"constellation":"GPS","svid":28,"cn0":17.1},{"constellation":"GPS","svid":22,"cn0":16.4},{"constellation":"GPS","svid":8,"cn0":15.1}];11;-99;-84.72727;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-93;-85.0;-74;[{"SSID":"LiwestB2F7-5G","level":-93},{"SSID":"Liwest436C-5G","level":-74},{"SSID":"Liwest4DE3-5G","level":-88}]
Indoor;3;LTE;20:13:07;20.0;11.515049;0.0;0.0;N/A;20:13:12;3.8;20.5;147.6;2.1;50; 19.0;14.0;21.0;34.0;[{"constellation":"GPS","svid":17,"cn0":34.2},{"constellation":"GPS","svid":32,"cn0":31.9},{"constellation":"GLONASS","svid":9,"cn0":29.8},{"constellation":"BEIDOU","svid":22,"cn0":29.2},{"constellation":"GLONASS","svid":1,"cn0":28.3},{"constellation":"GLONASS","svid":2,"cn0":24.7},{"constellation":"GLONASS","svid":18,"cn0":24},{"constellation":"BEIDOU","svid":34,"cn0":23.4},{"constellation":"BEIDOU","svid":16,"cn0":23.1},{"constellation":"GPS","svid":3,"cn0":21.6},{"constellation":"GLONASS","svid":24,"cn0":20.5},{"constellation":"BEIDOU","svid":21,"cn0":18.6},{"constellation":"GALILEO","svid":10,"cn0":18.1},{"constellation":"BEIDOU","svid":9,"cn0":17.9},{"constellation":"GPS","svid":10,"cn0":17.6},{"constellation":"GLONASS","svid":3,"cn0":17},{"constellation":"GPS","svid":22,"cn0":16.4},{"constellation":"GPS","svid":8,"cn0":14.6},{"constellation":"GPS","svid":28,"cn0":14}];11;-99;-84.72727;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-90;-79.55556;-58;[{"SSID":"LiwestB2F7-5G","level":-89},{"SSID":"LiwestB2F7","level":-74},{"SSID":"Liwest7664E6","level":-90},{"SSID":"Aidin","level":-84},{"SSID":"Liwest436C","level":-58},{"SSID":"Liwest436C-5G","level":-68},{"SSID":"Yousuf’s iPhone","level":-84},{"SSID":"Liwest4DE3-5G","level":-90},{"SSID":"Liwest4DE3","level":-79}]
Indoor;3;LTE;20:13:07;20.0;11.515049;0.0;0.0;N/A;20:13:14;3.8;19.9;179.9;2.1;50; 17.0;16.7;23.0;33.0;[{"constellation":"GPS","svid":17,"cn0":33.7},{"constellation":"GPS","svid":32,"cn0":32.2},{"constellation":"GLONASS","svid":9,"cn0":29.8},{"constellation":"GLONASS","svid":1,"cn0":29.6},{"constellation":"GLONASS","svid":2,"cn0":28.4},{"constellation":"BEIDOU","svid":22,"cn0":25.8},{"constellation":"BEIDOU","svid":16,"cn0":24.3},{"constellation":"GLONASS","svid":18,"cn0":24.1},{"constellation":"BEIDOU","svid":34,"cn0":23.5},{"constellation":"GPS","svid":3,"cn0":21.4},{"constellation":"GLONASS","svid":24,"cn0":21.4},{"constellation":"BEIDOU","svid":21,"cn0":20},{"constellation":"BEIDOU","svid":11,"cn0":18.9},{"constellation":"BEIDOU","svid":9,"cn0":18.8},{"constellation":"GALILEO","svid":10,"cn0":16.9},{"constellation":"GPS","svid":10,"cn0":16.8},{"constellation":"GPS","svid":22,"cn0":16.7}];11;-99;-84.72727;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-90;-79.55556;-58;[{"SSID":"LiwestB2F7-5G","level":-89},{"SSID":"LiwestB2F7","level":-74},{"SSID":"Liwest7664E6","level":-90},{"SSID":"Aidin","level":-84},{"SSID":"Liwest436C","level":-58},{"SSID":"Liwest436C-5G","level":-68},{"SSID":"Yousuf’s iPhone","level":-84},{"SSID":"Liwest4DE3-5G","level":-90},{"SSID":"Liwest4DE3","level":-79}]
Indoor;3;LTE;20:13:07;20.0;11.515049;0.0;0.0;N/A;20:13:16;3.7;20.0;179.9;2.3;50; 17.0;15.4;23.0;32.0;[{"constellation":"GPS","svid":32,"cn0":32.6},{"constellation":"GPS","svid":17,"cn0":32.3},{"constellation":"GLONASS","svid":9,"cn0":29.8},{"constellation":"GLONASS","svid":1,"cn0":29.3},{"constellation":"GLONASS","svid":2,"cn0":28.4},{"constellation":"BEIDOU","svid":16,"cn0":26.8},{"constellation":"BEIDOU","svid":22,"cn0":26.5},{"constellation":"GLONASS","svid":18,"cn0":24},{"constellation":"BEIDOU","svid":34,"cn0":23.5},{"constellation":"GLONASS","svid":24,"cn0":21.4},{"constellation":"GPS","svid":10,"cn0":21.2},{"constellation":"BEIDOU","svid":21,"cn0":20},{"constellation":"BEIDOU","svid":11,"cn0":18.2},{"constellation":"GPS","svid":3,"cn0":17.5},{"constellation":"GPS","svid":22,"cn0":17.4},{"constellation":"GALILEO","svid":10,"cn0":16.9},{"constellation":"BEIDOU","svid":9,"cn0":15.4}];11;-99;-84.72727;-50.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-57,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-50,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-90;-79.55556;-58;[{"SSID":"LiwestB2F7-5G","level":-89},{"SSID":"LiwestB2F7","level":-74},{"SSID":"Liwest7664E6","level":-90},{"SSID":"Aidin","level":-84},{"SSID":"Liwest436C","level":-58},{"SSID":"Liwest436C-5G","level":-68},{"SSID":"Yousuf’s iPhone","level":-84},{"SSID":"Liwest4DE3-5G","level":-90},{"SSID":"Liwest4DE3","level":-79}]
