label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;4;LTE;15:13:22;19.412;4.3573747;0.0;0.0;N/A;15:13:40;3.8;31.9;168.1;2.1;48; 17.0;16.6;22.0;35.0;[{"constellation":"GLONASS","svid":7,"cn0":35.6},{"constellation":"BEIDOU","svid":32,"cn0":28.4},{"constellation":"GPS","svid":18,"cn0":27.4},{"constellation":"GPS","svid":15,"cn0":26.9},{"constellation":"GLONASS","svid":22,"cn0":26.4},{"constellation":"GPS","svid":23,"cn0":25.2},{"constellation":"GPS","svid":27,"cn0":24.7},{"constellation":"BEIDOU","svid":30,"cn0":24.2},{"constellation":"GPS","svid":29,"cn0":23.8},{"constellation":"BEIDOU","svid":13,"cn0":22.9},{"constellation":"GLONASS","svid":14,"cn0":22},{"constellation":"GPS","svid":16,"cn0":21.4},{"constellation":"BEIDOU","svid":20,"cn0":21},{"constellation":"BEIDOU","svid":8,"cn0":20.2},{"constellation":"GALILEO","svid":27,"cn0":20.1},{"constellation":"GLONASS","svid":24,"cn0":20},{"constellation":"GLONASS","svid":23,"cn0":17.6},{"constellation":"GALILEO","svid":15,"cn0":16.6}];5;-98;-88.0;-63.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;4;LTE;15:13:42;15.73;3.7503903;0.0;0.0;N/A;15:13:42;3.8;30.7;110.9;2.0;48; 17.0;16.5;23.0;35.0;[{"constellation":"GLONASS","svid":7,"cn0":35.7},{"constellation":"BEIDOU","svid":32,"cn0":29.1},{"constellation":"GPS","svid":18,"cn0":28.3},{"constellation":"GPS","svid":23,"cn0":28.1},{"constellation":"GLONASS","svid":22,"cn0":26.6},{"constellation":"GPS","svid":29,"cn0":24.8},{"constellation":"GPS","svid":27,"cn0":24.7},{"constellation":"BEIDOU","svid":30,"cn0":24.3},{"constellation":"GPS","svid":15,"cn0":24},{"constellation":"BEIDOU","svid":13,"cn0":22.8},{"constellation":"BEIDOU","svid":20,"cn0":20.9},{"constellation":"GALILEO","svid":27,"cn0":20.3},{"constellation":"BEIDOU","svid":8,"cn0":20.3},{"constellation":"GLONASS","svid":24,"cn0":20},{"constellation":"GPS","svid":16,"cn0":17.7},{"constellation":"GALILEO","svid":15,"cn0":16.5}];6;-98;-80.666664;-44.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;4;LTE;15:13:42;15.73;3.7503903;0.0;0.0;N/A;15:13:44;3.8;30.5;179.9;2.2;48; 16.0;16.4;23.0;35.0;[{"constellation":"GLONASS","svid":7,"cn0":35.8},{"constellation":"GLONASS","svid":22,"cn0":30.6},{"constellation":"BEIDOU","svid":32,"cn0":30.4},{"constellation":"GPS","svid":18,"cn0":28.2},{"constellation":"GPS","svid":23,"cn0":27.9},{"constellation":"GPS","svid":29,"cn0":25.1},{"constellation":"GPS","svid":27,"cn0":24.7},{"constellation":"BEIDOU","svid":30,"cn0":24.4},{"constellation":"GPS","svid":15,"cn0":23.9},{"constellation":"BEIDOU","svid":13,"cn0":22.6},{"constellation":"BEIDOU","svid":20,"cn0":20.9},{"constellation":"GALILEO","svid":27,"cn0":20.4},{"constellation":"BEIDOU","svid":8,"cn0":20.4},{"constellation":"GLONASS","svid":24,"cn0":19.8},{"constellation":"GPS","svid":16,"cn0":17.7},{"constellation":"GALILEO","svid":15,"cn0":16.4}];6;-98;-80.666664;-44.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;4;LTE;15:13:42;15.73;3.7503903;0.0;0.0;N/A;15:13:48;3.8;29.8;165.3;2.1;48; 16.0;16.2;23.0;35.0;[{"constellation":"GLONASS","svid":7,"cn0":35.8},{"constellation":"BEIDOU","svid":32,"cn0":30.3},{"constellation":"GLONASS","svid":22,"cn0":29.3},{"constellation":"GPS","svid":18,"cn0":28.1},{"constellation":"GPS","svid":29,"cn0":25.2},{"constellation":"GPS","svid":23,"cn0":24.9},{"constellation":"GPS","svid":27,"cn0":24.6},{"constellation":"BEIDOU","svid":30,"cn0":24.5},{"constellation":"GPS","svid":15,"cn0":23.8},{"constellation":"BEIDOU","svid":13,"cn0":22.7},{"constellation":"BEIDOU","svid":20,"cn0":20.8},{"constellation":"GPS","svid":26,"cn0":20.5},{"constellation":"GALILEO","svid":27,"cn0":20.5},{"constellation":"BEIDOU","svid":8,"cn0":20.5},{"constellation":"GLONASS","svid":24,"cn0":16.3},{"constellation":"GALILEO","svid":15,"cn0":16.2}];6;-98;-80.666664;-44.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;4;LTE;15:13:42;15.73;3.7503903;0.0;0.0;N/A;15:13:50;3.8;28.5;179.9;2.2;48; 15.0;16.0;23.0;35.0;[{"constellation":"GLONASS","svid":7,"cn0":35.8},{"constellation":"GLONASS","svid":22,"cn0":31.1},{"constellation":"BEIDOU","svid":32,"cn0":30.3},{"constellation":"GPS","svid":18,"cn0":28.1},{"constellation":"GPS","svid":29,"cn0":25.4},{"constellation":"GPS","svid":27,"cn0":24.5},{"constellation":"BEIDOU","svid":30,"cn0":24.4},{"constellation":"GPS","svid":15,"cn0":23.7},{"constellation":"BEIDOU","svid":13,"cn0":22.6},{"constellation":"GPS","svid":23,"cn0":22.3},{"constellation":"BEIDOU","svid":20,"cn0":20.9},{"constellation":"GALILEO","svid":27,"cn0":20.6},{"constellation":"BEIDOU","svid":8,"cn0":20.6},{"constellation":"BEIDOU","svid":26,"cn0":18.2},{"constellation":"GALILEO","svid":15,"cn0":16}];7;-100;-83.42857;-44.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;4;LTE;15:13:42;15.73;3.7503903;0.0;0.0;N/A;15:13:52;3.8;29.1;179.9;2.1;48; 14.0;18.3;24.0;33.0;[{"constellation":"GLONASS","svid":7,"cn0":33},{"constellation":"GLONASS","svid":22,"cn0":32.7},{"constellation":"BEIDOU","svid":32,"cn0":30.4},{"constellation":"GPS","svid":18,"cn0":28},{"constellation":"GPS","svid":29,"cn0":28},{"constellation":"BEIDOU","svid":30,"cn0":24.4},{"constellation":"BEIDOU","svid":13,"cn0":22.6},{"constellation":"GPS","svid":27,"cn0":21.7},{"constellation":"GPS","svid":15,"cn0":21.1},{"constellation":"BEIDOU","svid":26,"cn0":21.1},{"constellation":"BEIDOU","svid":8,"cn0":20.7},{"constellation":"GALILEO","svid":27,"cn0":20.6},{"constellation":"GPS","svid":23,"cn0":19.6},{"constellation":"BEIDOU","svid":20,"cn0":18.3}];7;-100;-83.42857;-44.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;4;LTE;15:13:42;15.73;3.7503903;0.0;0.0;N/A;15:13:54;3.8;29.0;179.9;2.0;48; 15.0;18.3;24.0;36.0;[{"constellation":"GLONASS","svid":7,"cn0":36},{"constellation":"GLONASS","svid":22,"cn0":32.1},{"constellation":"BEIDOU","svid":32,"cn0":30.4},{"constellation":"GPS","svid":29,"cn0":29.3},{"constellation":"GPS","svid":18,"cn0":28},{"constellation":"BEIDOU","svid":30,"cn0":24.3},{"constellation":"BEIDOU","svid":13,"cn0":22.6},{"constellation":"GPS","svid":27,"cn0":21.9},{"constellation":"GPS","svid":15,"cn0":21.1},{"constellation":"BEIDOU","svid":26,"cn0":21.1},{"constellation":"BEIDOU","svid":8,"cn0":20.8},{"constellation":"GALILEO","svid":27,"cn0":20.6},{"constellation":"GLONASS","svid":8,"cn0":20},{"constellation":"GPS","svid":23,"cn0":19.6},{"constellation":"BEIDOU","svid":20,"cn0":18.3}];7;-100;-83.42857;-44.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;4;LTE;15:13:42;15.73;3.7503903;0.0;0.0;N/A;15:13:56;3.7;29.4;179.9;2.0;48; 16.0;18.2;23.0;36.0;[{"constellation":"GLONASS","svid":7,"cn0":36},{"constellation":"GLONASS","svid":22,"cn0":32.3},{"constellation":"BEIDOU","svid":32,"cn0":30.6},{"constellation":"GPS","svid":29,"cn0":30.5},{"constellation":"GPS","svid":18,"cn0":27.8},{"constellation":"BEIDOU","svid":30,"cn0":24.1},{"constellation":"BEIDOU","svid":13,"cn0":22.7},{"constellation":"GPS","svid":27,"cn0":22.1},{"constellation":"GLONASS","svid":8,"cn0":21.7},{"constellation":"GPS","svid":26,"cn0":21.5},{"constellation":"GPS","svid":15,"cn0":21.1},{"constellation":"BEIDOU","svid":26,"cn0":21.1},{"constellation":"BEIDOU","svid":8,"cn0":20.8},{"constellation":"GALILEO","svid":27,"cn0":20.7},{"constellation":"GPS","svid":23,"cn0":19.7},{"constellation":"BEIDOU","svid":20,"cn0":18.2}];7;-100;-83.42857;-44.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;4;LTE;15:13:42;15.73;3.7503903;0.0;0.0;N/A;15:13:58;3.7;29.6;113.9;2.5;48; 17.0;18.1;23.0;36.0;[{"constellation":"GLONASS","svid":7,"cn0":36.1},{"constellation":"BEIDOU","svid":32,"cn0":33.4},{"constellation":"GPS","svid":29,"cn0":31},{"constellation":"GLONASS","svid":22,"cn0":30.9},{"constellation":"BEIDOU","svid":30,"cn0":23.9},{"constellation":"GPS","svid":18,"cn0":23.7},{"constellation":"BEIDOU","svid":13,"cn0":22.7},{"constellation":"GPS","svid":27,"cn0":22.4},{"constellation":"GLONASS","svid":8,"cn0":21.8},{"constellation":"GPS","svid":15,"cn0":21.3},{"constellation":"BEIDOU","svid":26,"cn0":21.1},{"constellation":"GALILEO","svid":27,"cn0":20.8},{"constellation":"BEIDOU","svid":8,"cn0":20.8},{"constellation":"GLONASS","svid":14,"cn0":20.4},{"constellation":"GPS","svid":23,"cn0":19.8},{"constellation":"GPS","svid":26,"cn0":18.1},{"constellation":"BEIDOU","svid":20,"cn0":18.1}];7;-100;-83.42857;-44.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;4;LTE;15:13:42;15.73;3.7503903;0.0;0.0;N/A;15:14:00;3.7;28.9;169.2;2.2;48; 17.0;16.4;23.0;36.0;[{"constellation":"BEIDOU","svid":32,"cn0":33.2},{"constellation":"GPS","svid":18,"cn0":29},{"constellation":"GLONASS","svid":7,"cn0":28.9},{"constellation":"GLONASS","svid":8,"cn0":26.8},{"constellation":"GLONASS","svid":22,"cn0":24.8},{"constellation":"GPS","svid":29,"cn0":24.1},{"constellation":"BEIDOU","svid":30,"cn0":24},{"constellation":"GPS","svid":23,"cn0":23.4},{"constellation":"BEIDOU","svid":13,"cn0":22.8},{"constellation":"GPS","svid":27,"cn0":22.5},{"constellation":"GLONASS","svid":14,"cn0":21.8},{"constellation":"BEIDOU","svid":26,"cn0":21},{"constellation":"BEIDOU","svid":8,"cn0":20.8},{"constellation":"GPS","svid":26,"cn0":18.3},{"constellation":"BEIDOU","svid":20,"cn0":18},{"constellation":"GALILEO","svid":27,"cn0":17},{"constellation":"GPS","svid":15,"cn0":16.4}];7;-100;-83.42857;-44.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;4;LTE;15:14:02;18.877;5.685549;0.0;0.0;N/A;15:14:02;3.7;29.7;148.6;2.7;48; 16.0;8.7;20.0;26.0;[{"constellation":"GLONASS","svid":7,"cn0":28.1},{"constellation":"GLONASS","svid":8,"cn0":26.6},{"constellation":"BEIDOU","svid":32,"cn0":26},{"constellation":"GPS","svid":18,"cn0":25.5},{"constellation":"GPS","svid":29,"cn0":24.4},{"constellation":"BEIDOU","svid":30,"cn0":24.1},{"constellation":"BEIDOU","svid":13,"cn0":22.8},{"constellation":"GLONASS","svid":22,"cn0":21.1},{"constellation":"BEIDOU","svid":26,"cn0":20.8},{"constellation":"GPS","svid":23,"cn0":18.3},{"constellation":"BEIDOU","svid":20,"cn0":17.9},{"constellation":"GPS","svid":27,"cn0":16.6},{"constellation":"GALILEO","svid":27,"cn0":16.3},{"constellation":"GPS","svid":26,"cn0":15.8},{"constellation":"BEIDOU","svid":8,"cn0":15},{"constellation":"GALILEO","svid":15,"cn0":8.7}];7;-100;-83.42857;-44.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
Indoor;4;LTE;15:14:02;18.877;5.685549;0.0;0.0;N/A;15:14:06;3.8;31.3;179.9;2.3;48; 16.0;8.9;20.0;32.0;[{"constellation":"GLONASS","svid":7,"cn0":32.6},{"constellation":"BEIDOU","svid":32,"cn0":29.7},{"constellation":"GLONASS","svid":8,"cn0":26.5},{"constellation":"BEIDOU","svid":20,"cn0":26.5},{"constellation":"GPS","svid":29,"cn0":25.5},{"constellation":"GPS","svid":18,"cn0":25.4},{"constellation":"BEIDOU","svid":13,"cn0":22.6},{"constellation":"GLONASS","svid":22,"cn0":21.2},{"constellation":"BEIDOU","svid":26,"cn0":20.8},{"constellation":"BEIDOU","svid":30,"cn0":17.8},{"constellation":"GPS","svid":16,"cn0":17.4},{"constellation":"BEIDOU","svid":8,"cn0":17},{"constellation":"GALILEO","svid":27,"cn0":16.3},{"constellation":"GPS","svid":23,"cn0":15.9},{"constellation":"GPS","svid":26,"cn0":15.5},{"constellation":"GALILEO","svid":15,"cn0":8.9}];7;-100;-83.42857;-44.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-87;-77.0625;-65;[{"SSID":"eduroam","level":-75},{"SSID":"JKU","level":-75},{"SSID":"KEPLERnet","level":-74},{"SSID":"JKU","level":-83},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"KEPLERnet","level":-81},{"SSID":"JKU","level":-87},{"SSID":"KEPLERnet","level":-87},{"SSID":"eduroam","level":-87},{"SSID":"eduroam","level":-65},{"SSID":"KEPLERnet","level":-65},{"SSID":"JKU","level":-65},{"SSID":"eduroam","level":-76},{"SSID":"JKU","level":-76},{"SSID":"KEPLERnet","level":-75}]
