label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Outdoor;4;LTE;14:26:48;72.9;21.75704;0.0;0.0;N/A;14:27:06;3.5;34.8;179.9;1.4;47; 18.0;15.0;26.0;43.0;[{"constellation":"GLONASS","svid":9,"cn0":43.3},{"constellation":"GPS","svid":26,"cn0":40.8},{"constellation":"GALILEO","svid":21,"cn0":38.3},{"constellation":"GPS","svid":31,"cn0":37.6},{"constellation":"BEIDOU","svid":23,"cn0":36.8},{"constellation":"GPS","svid":18,"cn0":32.9},{"constellation":"GPS","svid":16,"cn0":27},{"constellation":"GPS","svid":27,"cn0":24.9},{"constellation":"GLONASS","svid":20,"cn0":24.8},{"constellation":"GLONASS","svid":3,"cn0":22.9},{"constellation":"GLONASS","svid":2,"cn0":21.8},{"constellation":"GPS","svid":5,"cn0":21.2},{"constellation":"GPS","svid":29,"cn0":19.9},{"constellation":"GLONASS","svid":16,"cn0":19.5},{"constellation":"BEIDOU","svid":25,"cn0":18.8},{"constellation":"GALILEO","svid":13,"cn0":17.9},{"constellation":"GPS","svid":28,"cn0":15.4},{"constellation":"GPS","svid":23,"cn0":15}];4;-97;-83.5;-48.0;[{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];20;-94;-78.8;-67;[{"SSID":"KU-WLAN","level":-92},{"SSID":"Gast","level":-67},{"SSID":"Gast","level":-72},{"SSID":"Zuhause","level":-72},{"SSID":"DIOL-KU","level":-82},{"SSID":"DIOL-KU","level":-92},{"SSID":"DIOL-KU","level":-67},{"SSID":"","level":-92},{"SSID":"","level":-67},{"SSID":"A1-582439","level":-94},{"SSID":"eduroam","level":-67},{"SSID":"","level":-85},{"SSID":"eduroam","level":-91},{"SSID":"KU-WLAN","level":-73},{"SSID":"eduroam","level":-73},{"SSID":"dhch5000","level":-85},{"SSID":"","level":-73},{"SSID":"KU-WLAN","level":-67},{"SSID":"DIOL-KU","level":-73},{"SSID":"Gast","level":-92}]
Outdoor;4;LTE;14:27:07;32.789;8.455743;0.0;0.0;N/A;14:27:08;3.4;35.6;147.7;1.5;47; 18.0;13.9;25.0;43.0;[{"constellation":"GPS","svid":26,"cn0":43.6},{"constellation":"GLONASS","svid":9,"cn0":43.3},{"constellation":"GALILEO","svid":21,"cn0":38.5},{"constellation":"GPS","svid":31,"cn0":37.7},{"constellation":"BEIDOU","svid":23,"cn0":36.6},{"constellation":"GPS","svid":18,"cn0":32.3},{"constellation":"GPS","svid":16,"cn0":27},{"constellation":"GPS","svid":27,"cn0":25},{"constellation":"GLONASS","svid":20,"cn0":24.9},{"constellation":"GLONASS","svid":18,"cn0":20.4},{"constellation":"BEIDOU","svid":28,"cn0":19.9},{"constellation":"GLONASS","svid":2,"cn0":18.9},{"constellation":"BEIDOU","svid":25,"cn0":18.6},{"constellation":"GALILEO","svid":13,"cn0":17.7},{"constellation":"GPS","svid":5,"cn0":17.5},{"constellation":"GPS","svid":28,"cn0":16.3},{"constellation":"GLONASS","svid":3,"cn0":13.9}];6;-97;-85.0;-48.0;[{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];20;-94;-78.8;-67;[{"SSID":"KU-WLAN","level":-92},{"SSID":"Gast","level":-67},{"SSID":"Gast","level":-72},{"SSID":"Zuhause","level":-72},{"SSID":"DIOL-KU","level":-82},{"SSID":"DIOL-KU","level":-92},{"SSID":"DIOL-KU","level":-67},{"SSID":"","level":-92},{"SSID":"","level":-67},{"SSID":"A1-582439","level":-94},{"SSID":"eduroam","level":-67},{"SSID":"","level":-85},{"SSID":"eduroam","level":-91},{"SSID":"KU-WLAN","level":-73},{"SSID":"eduroam","level":-73},{"SSID":"dhch5000","level":-85},{"SSID":"","level":-73},{"SSID":"KU-WLAN","level":-67},{"SSID":"DIOL-KU","level":-73},{"SSID":"Gast","level":-92}]
Outdoor;4;LTE;14:27:07;32.789;8.455743;0.0;0.0;N/A;14:27:10;3.4;35.6;179.9;1.0;47; 16.0;15.4;26.0;43.0;[{"constellation":"GPS","svid":26,"cn0":43.6},{"constellation":"GLONASS","svid":9,"cn0":43.3},{"constellation":"GALILEO","svid":21,"cn0":38.6},{"constellation":"GPS","svid":31,"cn0":37.9},{"constellation":"BEIDOU","svid":23,"cn0":36.6},{"constellation":"GPS","svid":18,"cn0":32.9},{"constellation":"GPS","svid":16,"cn0":26.9},{"constellation":"GLONASS","svid":20,"cn0":25},{"constellation":"GPS","svid":27,"cn0":24.9},{"constellation":"GLONASS","svid":2,"cn0":19},{"constellation":"BEIDOU","svid":25,"cn0":18.6},{"constellation":"BEIDOU","svid":28,"cn0":17.9},{"constellation":"GALILEO","svid":13,"cn0":17.6},{"constellation":"GPS","svid":5,"cn0":17.5},{"constellation":"GLONASS","svid":18,"cn0":15.4}];7;-97;-86.57143;-48.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];20;-94;-78.8;-67;[{"SSID":"KU-WLAN","level":-92},{"SSID":"Gast","level":-67},{"SSID":"Gast","level":-72},{"SSID":"Zuhause","level":-72},{"SSID":"DIOL-KU","level":-82},{"SSID":"DIOL-KU","level":-92},{"SSID":"DIOL-KU","level":-67},{"SSID":"","level":-92},{"SSID":"","level":-67},{"SSID":"A1-582439","level":-94},{"SSID":"eduroam","level":-67},{"SSID":"","level":-85},{"SSID":"eduroam","level":-91},{"SSID":"KU-WLAN","level":-73},{"SSID":"eduroam","level":-73},{"SSID":"dhch5000","level":-85},{"SSID":"","level":-73},{"SSID":"KU-WLAN","level":-67},{"SSID":"DIOL-KU","level":-73},{"SSID":"Gast","level":-92}]
Outdoor;4;LTE;14:27:07;32.789;8.455743;0.0;0.0;N/A;14:27:12;3.4;35.6;179.9;0.8;47; 14.0;13.4;28.0;43.0;[{"constellation":"GPS","svid":26,"cn0":43.5},{"constellation":"GLONASS","svid":9,"cn0":43.2},{"constellation":"GPS","svid":31,"cn0":42.7},{"constellation":"BEIDOU","svid":23,"cn0":40.8},{"constellation":"GALILEO","svid":21,"cn0":38.7},{"constellation":"GPS","svid":18,"cn0":34},{"constellation":"GPS","svid":16,"cn0":28.5},{"constellation":"GLONASS","svid":20,"cn0":25.1},{"constellation":"GPS","svid":27,"cn0":24.9},{"constellation":"GPS","svid":5,"cn0":21.1},{"constellation":"GLONASS","svid":2,"cn0":19.2},{"constellation":"BEIDOU","svid":25,"cn0":18.7},{"constellation":"BEIDOU","svid":28,"cn0":18},{"constellation":"GALILEO","svid":13,"cn0":13.4}];8;-100;-88.25;-48.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];20;-94;-78.8;-67;[{"SSID":"KU-WLAN","level":-92},{"SSID":"Gast","level":-67},{"SSID":"Gast","level":-72},{"SSID":"Zuhause","level":-72},{"SSID":"DIOL-KU","level":-82},{"SSID":"DIOL-KU","level":-92},{"SSID":"DIOL-KU","level":-67},{"SSID":"","level":-92},{"SSID":"","level":-67},{"SSID":"A1-582439","level":-94},{"SSID":"eduroam","level":-67},{"SSID":"","level":-85},{"SSID":"eduroam","level":-91},{"SSID":"KU-WLAN","level":-73},{"SSID":"eduroam","level":-73},{"SSID":"dhch5000","level":-85},{"SSID":"","level":-73},{"SSID":"KU-WLAN","level":-67},{"SSID":"DIOL-KU","level":-73},{"SSID":"Gast","level":-92}]
Outdoor;4;LTE;14:27:07;32.789;8.455743;0.0;0.0;N/A;14:27:14;3.4;48.1;179.9;0.8;47; 13.0;13.4;31.0;43.0;[{"constellation":"GLONASS","svid":9,"cn0":40.2},{"constellation":"GPS","svid":26,"cn0":38.7},{"constellation":"BEIDOU","svid":23,"cn0":38.2},{"constellation":"GPS","svid":31,"cn0":37.6},{"constellation":"GALILEO","svid":26,"cn0":37.2},{"constellation":"GPS","svid":18,"cn0":33.6},{"constellation":"GALILEO","svid":21,"cn0":29.1},{"constellation":"GPS","svid":16,"cn0":28.8},{"constellation":"GPS","svid":27,"cn0":28.6},{"constellation":"GLONASS","svid":20,"cn0":28.1},{"constellation":"GLONASS","svid":3,"cn0":26.3},{"constellation":"GLONASS","svid":2,"cn0":15.4},{"constellation":"GALILEO","svid":13,"cn0":13.4}];10;-100;-88.3;-48.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-92;-87.666664;-83;[{"SSID":"Gast","level":-92},{"SSID":"Zuhause","level":-83},{"SSID":"DIOL-KU","level":-91},{"SSID":"","level":-91},{"SSID":"","level":-87},{"SSID":"Liwest_331c","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"Hotspot Linz","level":-91},{"SSID":"dhch5000","level":-87}]
Outdoor;4;LTE;14:27:07;32.789;8.455743;0.0;0.0;N/A;14:27:16;3.4;45.2;179.9;1.7;47; 14.0;15.4;29.0;40.0;[{"constellation":"BEIDOU","svid":23,"cn0":40.9},{"constellation":"GPS","svid":31,"cn0":40.5},{"constellation":"GLONASS","svid":9,"cn0":40.1},{"constellation":"GPS","svid":26,"cn0":38.5},{"constellation":"GPS","svid":18,"cn0":34.9},{"constellation":"GALILEO","svid":26,"cn0":34.7},{"constellation":"GPS","svid":27,"cn0":28.8},{"constellation":"GALILEO","svid":21,"cn0":28.1},{"constellation":"GLONASS","svid":20,"cn0":27.9},{"constellation":"GPS","svid":16,"cn0":27.6},{"constellation":"GLONASS","svid":3,"cn0":26.5},{"constellation":"BEIDOU","svid":28,"cn0":25},{"constellation":"GPS","svid":5,"cn0":24.9},{"constellation":"BEIDOU","svid":25,"cn0":18.3},{"constellation":"GLONASS","svid":18,"cn0":18.2},{"constellation":"GPS","svid":28,"cn0":15.4}];10;-100;-88.3;-48.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-92;-87.666664;-83;[{"SSID":"Gast","level":-92},{"SSID":"Zuhause","level":-83},{"SSID":"DIOL-KU","level":-91},{"SSID":"","level":-91},{"SSID":"","level":-87},{"SSID":"Liwest_331c","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"Hotspot Linz","level":-91},{"SSID":"dhch5000","level":-87}]
Outdoor;4;LTE;14:27:07;32.789;8.455743;0.0;0.0;N/A;14:27:20;3.3;26.8;179.9;0.9;47; 15.0;15.5;31.0;44.0;[{"constellation":"GPS","svid":26,"cn0":44.9},{"constellation":"GLONASS","svid":9,"cn0":43.5},{"constellation":"GALILEO","svid":21,"cn0":41.6},{"constellation":"GPS","svid":31,"cn0":40.4},{"constellation":"GALILEO","svid":26,"cn0":36.2},{"constellation":"BEIDOU","svid":23,"cn0":36.2},{"constellation":"GPS","svid":18,"cn0":34.1},{"constellation":"GPS","svid":27,"cn0":29.1},{"constellation":"GPS","svid":16,"cn0":28.3},{"constellation":"GLONASS","svid":20,"cn0":27.8},{"constellation":"GLONASS","svid":3,"cn0":26.1},{"constellation":"GPS","svid":5,"cn0":26},{"constellation":"BEIDOU","svid":28,"cn0":26},{"constellation":"BEIDOU","svid":25,"cn0":18.1},{"constellation":"GPS","svid":28,"cn0":15.5}];12;-100;-90.083336;-48.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-92;-87.666664;-83;[{"SSID":"Gast","level":-92},{"SSID":"Zuhause","level":-83},{"SSID":"DIOL-KU","level":-91},{"SSID":"","level":-91},{"SSID":"","level":-87},{"SSID":"Liwest_331c","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"Hotspot Linz","level":-91},{"SSID":"dhch5000","level":-87}]
Outdoor;4;LTE;14:27:07;32.789;8.455743;0.0;0.0;N/A;14:27:22;3.2;27.7;179.9;1.0;47; 18.0;15.7;28.0;40.0;[{"constellation":"BEIDOU","svid":23,"cn0":40.8},{"constellation":"GPS","svid":31,"cn0":38.8},{"constellation":"GPS","svid":26,"cn0":38.2},{"constellation":"GLONASS","svid":9,"cn0":38},{"constellation":"GALILEO","svid":21,"cn0":35.8},{"constellation":"GPS","svid":18,"cn0":34.6},{"constellation":"GPS","svid":16,"cn0":30.5},{"constellation":"GALILEO","svid":26,"cn0":28.3},{"constellation":"GPS","svid":27,"cn0":28.2},{"constellation":"GLONASS","svid":20,"cn0":28.2},{"constellation":"GPS","svid":5,"cn0":26.3},{"constellation":"GLONASS","svid":3,"cn0":26},{"constellation":"BEIDOU","svid":28,"cn0":26},{"constellation":"GPS","svid":23,"cn0":21},{"constellation":"GLONASS","svid":2,"cn0":20.6},{"constellation":"BEIDOU","svid":37,"cn0":20.2},{"constellation":"BEIDOU","svid":25,"cn0":18},{"constellation":"GPS","svid":28,"cn0":15.7}];13;-100;-90.38461;-48.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-92;-87.666664;-83;[{"SSID":"Gast","level":-92},{"SSID":"Zuhause","level":-83},{"SSID":"DIOL-KU","level":-91},{"SSID":"","level":-91},{"SSID":"","level":-87},{"SSID":"Liwest_331c","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"Hotspot Linz","level":-91},{"SSID":"dhch5000","level":-87}]
Outdoor;4;LTE;14:27:07;32.789;8.455743;0.0;0.0;N/A;14:27:24;3.2;24.5;179.9;0.9;47; 18.0;15.9;27.0;40.0;[{"constellation":"BEIDOU","svid":23,"cn0":40.8},{"constellation":"GPS","svid":31,"cn0":38.8},{"constellation":"GPS","svid":26,"cn0":38.2},{"constellation":"GLONASS","svid":9,"cn0":38.1},{"constellation":"GALILEO","svid":26,"cn0":35.3},{"constellation":"GPS","svid":18,"cn0":34.3},{"constellation":"GALILEO","svid":21,"cn0":32.7},{"constellation":"GPS","svid":27,"cn0":28.4},{"constellation":"GPS","svid":16,"cn0":26.2},{"constellation":"BEIDOU","svid":28,"cn0":26.2},{"constellation":"GLONASS","svid":3,"cn0":25.9},{"constellation":"GPS","svid":23,"cn0":23.5},{"constellation":"GPS","svid":5,"cn0":23.2},{"constellation":"BEIDOU","svid":37,"cn0":20.3},{"constellation":"GLONASS","svid":20,"cn0":19},{"constellation":"BEIDOU","svid":25,"cn0":17.9},{"constellation":"GLONASS","svid":2,"cn0":16.9},{"constellation":"GPS","svid":28,"cn0":15.9}];14;-100;-90.64286;-48.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-92;-87.666664;-83;[{"SSID":"Gast","level":-92},{"SSID":"Zuhause","level":-83},{"SSID":"DIOL-KU","level":-91},{"SSID":"","level":-91},{"SSID":"","level":-87},{"SSID":"Liwest_331c","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"Hotspot Linz","level":-91},{"SSID":"dhch5000","level":-87}]
Outdoor;4;LTE;14:27:07;32.789;8.455743;0.0;0.0;N/A;14:27:26;3.2;24.2;179.9;0.9;47; 19.0;15.5;27.0;41.0;[{"constellation":"GLONASS","svid":9,"cn0":41.7},{"constellation":"GPS","svid":26,"cn0":41},{"constellation":"GPS","svid":31,"cn0":38.3},{"constellation":"GALILEO","svid":26,"cn0":38.3},{"constellation":"BEIDOU","svid":23,"cn0":37.7},{"constellation":"GPS","svid":18,"cn0":34.2},{"constellation":"GALILEO","svid":21,"cn0":28.7},{"constellation":"GPS","svid":27,"cn0":28.3},{"constellation":"GPS","svid":5,"cn0":26.6},{"constellation":"GLONASS","svid":3,"cn0":26.2},{"constellation":"BEIDOU","svid":28,"cn0":26.2},{"constellation":"GPS","svid":16,"cn0":24.9},{"constellation":"GPS","svid":23,"cn0":23.7},{"constellation":"BEIDOU","svid":37,"cn0":23.2},{"constellation":"GLONASS","svid":20,"cn0":23.1},{"constellation":"GLONASS","svid":16,"cn0":19.9},{"constellation":"BEIDOU","svid":25,"cn0":17.9},{"constellation":"GLONASS","svid":2,"cn0":16.8},{"constellation":"GPS","svid":28,"cn0":15.5}];15;-100;-87.73333;-47.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-92;-87.666664;-83;[{"SSID":"Gast","level":-92},{"SSID":"Zuhause","level":-83},{"SSID":"DIOL-KU","level":-91},{"SSID":"","level":-91},{"SSID":"","level":-87},{"SSID":"Liwest_331c","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"Hotspot Linz","level":-91},{"SSID":"dhch5000","level":-87}]
Outdoor;4;LTE;14:27:28;32.28;2.0799522;0.0;0.0;N/A;14:27:28;3.2;24.0;179.9;0.9;47; 19.0;16.8;28.0;43.0;[{"constellation":"GPS","svid":26,"cn0":43.9},{"constellation":"GLONASS","svid":9,"cn0":41.7},{"constellation":"GPS","svid":31,"cn0":38.4},{"constellation":"GALILEO","svid":26,"cn0":38.3},{"constellation":"BEIDOU","svid":23,"cn0":37.6},{"constellation":"GALILEO","svid":21,"cn0":36.8},{"constellation":"GPS","svid":18,"cn0":33.8},{"constellation":"GPS","svid":27,"cn0":27.1},{"constellation":"GLONASS","svid":3,"cn0":27.1},{"constellation":"BEIDOU","svid":37,"cn0":27.1},{"constellation":"GPS","svid":5,"cn0":26.8},{"constellation":"GLONASS","svid":20,"cn0":26.1},{"constellation":"BEIDOU","svid":28,"cn0":26.1},{"constellation":"GPS","svid":23,"cn0":23.9},{"constellation":"GPS","svid":16,"cn0":23.4},{"constellation":"GLONASS","svid":16,"cn0":19.9},{"constellation":"BEIDOU","svid":25,"cn0":17.8},{"constellation":"GPS","svid":28,"cn0":17.4},{"constellation":"GLONASS","svid":2,"cn0":16.8}];15;-100;-87.73333;-47.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-92;-87.666664;-83;[{"SSID":"Gast","level":-92},{"SSID":"Zuhause","level":-83},{"SSID":"DIOL-KU","level":-91},{"SSID":"","level":-91},{"SSID":"","level":-87},{"SSID":"Liwest_331c","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"Hotspot Linz","level":-91},{"SSID":"dhch5000","level":-87}]
