label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;4;LTE;16:19:04;17.498;9.203908;0.0;0.0;wifi;16:19:12;5.3;31.0;179.9;3.0;47; 9.0;19.5;21.0;32.0;[{"constellation":"GLONASS","svid":4,"cn0":32},{"constellation":"BEIDOU","svid":13,"cn0":26.4},{"constellation":"GPS","svid":7,"cn0":26.3},{"constellation":"BEIDOU","svid":21,"cn0":25.4},{"constellation":"GPS","svid":15,"cn0":23.5},{"constellation":"BEIDOU","svid":8,"cn0":21.2},{"constellation":"GLONASS","svid":12,"cn0":19.5}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];7;-95;-85.71429;-68;[{"SSID":"A1-Mesh-mfPN3L","level":-95},{"SSID":"HH72VM_79BA_2.4G","level":-93},{"SSID":"Liwest436C","level":-74},{"SSID":"LiwestB2F7-5G","level":-68},{"SSID":"Liwest4DE3-5G","level":-91},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-84},{"SSID":"","level":-95}]
Indoor;4;LTE;16:19:04;17.498;9.203908;0.0;0.0;wifi;16:19:14;5.4;30.7;179.9;3.1;47; 7.0;19.5;24.0;32.0;[{"constellation":"GLONASS","svid":4,"cn0":32},{"constellation":"GPS","svid":7,"cn0":26.3},{"constellation":"BEIDOU","svid":13,"cn0":26.3},{"constellation":"BEIDOU","svid":21,"cn0":25.4},{"constellation":"GPS","svid":15,"cn0":23.9},{"constellation":"BEIDOU","svid":8,"cn0":23.9},{"constellation":"GLONASS","svid":12,"cn0":19.5}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];7;-95;-85.71429;-68;[{"SSID":"A1-Mesh-mfPN3L","level":-95},{"SSID":"HH72VM_79BA_2.4G","level":-93},{"SSID":"Liwest436C","level":-74},{"SSID":"LiwestB2F7-5G","level":-68},{"SSID":"Liwest4DE3-5G","level":-91},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-84},{"SSID":"","level":-95}]
Indoor;4;LTE;16:19:04;17.498;9.203908;0.0;0.0;wifi;16:19:16;5.5;31.1;179.9;3.2;47; 7.0;17.8;24.0;30.0;[{"constellation":"GPS","svid":7,"cn0":31.3},{"constellation":"GPS","svid":15,"cn0":29.6},{"constellation":"BEIDOU","svid":21,"cn0":28.2},{"constellation":"GLONASS","svid":4,"cn0":25.7},{"constellation":"BEIDOU","svid":8,"cn0":23.8},{"constellation":"GLONASS","svid":12,"cn0":22.7},{"constellation":"BEIDOU","svid":13,"cn0":22.3},{"constellation":"GLONASS","svid":5,"cn0":17.8}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];7;-95;-85.71429;-68;[{"SSID":"A1-Mesh-mfPN3L","level":-95},{"SSID":"HH72VM_79BA_2.4G","level":-93},{"SSID":"Liwest436C","level":-74},{"SSID":"LiwestB2F7-5G","level":-68},{"SSID":"Liwest4DE3-5G","level":-91},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-84},{"SSID":"","level":-95}]
Indoor;4;LTE;16:19:04;17.498;9.203908;0.0;0.0;wifi;16:19:18;5.7;30.4;97.8;3.4;47; 7.0;22.7;25.0;29.0;[{"constellation":"GLONASS","svid":4,"cn0":32.2},{"constellation":"GPS","svid":15,"cn0":28.4},{"constellation":"GPS","svid":7,"cn0":27.9},{"constellation":"BEIDOU","svid":21,"cn0":24.5},{"constellation":"BEIDOU","svid":13,"cn0":24.2},{"constellation":"BEIDOU","svid":8,"cn0":23.7},{"constellation":"GLONASS","svid":12,"cn0":22.7}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];7;-95;-85.71429;-68;[{"SSID":"A1-Mesh-mfPN3L","level":-95},{"SSID":"HH72VM_79BA_2.4G","level":-93},{"SSID":"Liwest436C","level":-74},{"SSID":"LiwestB2F7-5G","level":-68},{"SSID":"Liwest4DE3-5G","level":-91},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-84},{"SSID":"","level":-95}]
Indoor;4;LTE;16:19:04;17.498;9.203908;0.0;0.0;wifi;16:19:22;5.9;30.9;87.9;3.4;47; 8.0;21.4;24.0;32.0;[{"constellation":"GLONASS","svid":4,"cn0":32.4},{"constellation":"GPS","svid":7,"cn0":28.8},{"constellation":"GPS","svid":15,"cn0":26.1},{"constellation":"BEIDOU","svid":13,"cn0":25.8},{"constellation":"BEIDOU","svid":8,"cn0":23.8},{"constellation":"GLONASS","svid":12,"cn0":22.7},{"constellation":"BEIDOU","svid":21,"cn0":21.5},{"constellation":"BEIDOU","svid":11,"cn0":21.4}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];7;-95;-85.71429;-68;[{"SSID":"A1-Mesh-mfPN3L","level":-95},{"SSID":"HH72VM_79BA_2.4G","level":-93},{"SSID":"Liwest436C","level":-74},{"SSID":"LiwestB2F7-5G","level":-68},{"SSID":"Liwest4DE3-5G","level":-91},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-84},{"SSID":"","level":-95}]
Indoor;4;LTE;16:19:23;32.099;12.124193;0.0;0.0;wifi;16:19:24;5.9;29.7;179.9;3.2;47; 9.0;21.5;24.0;32.0;[{"constellation":"GLONASS","svid":4,"cn0":32.6},{"constellation":"GPS","svid":7,"cn0":27.5},{"constellation":"GPS","svid":15,"cn0":26},{"constellation":"BEIDOU","svid":13,"cn0":25.8},{"constellation":"BEIDOU","svid":8,"cn0":23.9},{"constellation":"BEIDOU","svid":11,"cn0":23.6},{"constellation":"GPS","svid":18,"cn0":22.9},{"constellation":"GLONASS","svid":12,"cn0":22.8},{"constellation":"BEIDOU","svid":21,"cn0":21.5}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];3;-82;-77.666664;-71;[{"SSID":"Liwest436C","level":-80},{"SSID":"LiwestB2F7-5G","level":-71},{"SSID":"Liwest4DE3-5G","level":-82}]
Indoor;4;LTE;16:19:23;32.099;12.124193;0.0;0.0;wifi;16:19:26;5.9;28.7;179.9;3.0;47; 9.0;21.5;25.0;31.0;[{"constellation":"GLONASS","svid":4,"cn0":31.9},{"constellation":"GPS","svid":7,"cn0":28.9},{"constellation":"GPS","svid":18,"cn0":26.3},{"constellation":"BEIDOU","svid":13,"cn0":26},{"constellation":"GPS","svid":15,"cn0":25.9},{"constellation":"BEIDOU","svid":8,"cn0":24},{"constellation":"GLONASS","svid":12,"cn0":22.9},{"constellation":"BEIDOU","svid":11,"cn0":22.2},{"constellation":"BEIDOU","svid":21,"cn0":21.5}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];3;-82;-77.666664;-71;[{"SSID":"Liwest436C","level":-80},{"SSID":"LiwestB2F7-5G","level":-71},{"SSID":"Liwest4DE3-5G","level":-82}]
Indoor;4;LTE;16:19:23;32.099;12.124193;0.0;0.0;wifi;16:19:28;5.8;28.5;106.4;2.9;47; 9.0;18.2;24.0;31.0;[{"constellation":"GLONASS","svid":4,"cn0":31.2},{"constellation":"GPS","svid":7,"cn0":28.7},{"constellation":"BEIDOU","svid":13,"cn0":26.1},{"constellation":"GPS","svid":15,"cn0":26},{"constellation":"GPS","svid":18,"cn0":25.7},{"constellation":"BEIDOU","svid":8,"cn0":24},{"constellation":"GLONASS","svid":12,"cn0":22.8},{"constellation":"BEIDOU","svid":11,"cn0":22.1},{"constellation":"GLONASS","svid":5,"cn0":19.9},{"constellation":"BEIDOU","svid":21,"cn0":18.2}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];3;-82;-77.666664;-71;[{"SSID":"Liwest436C","level":-80},{"SSID":"LiwestB2F7-5G","level":-71},{"SSID":"Liwest4DE3-5G","level":-82}]
Indoor;4;LTE;16:19:23;32.099;12.124193;0.0;0.0;wifi;16:19:30;5.7;27.7;44.6;3.7;47; 10.0;18.1;23.0;31.0;[{"constellation":"GLONASS","svid":4,"cn0":31.4},{"constellation":"GPS","svid":7,"cn0":28.6},{"constellation":"BEIDOU","svid":13,"cn0":26.3},{"constellation":"GPS","svid":15,"cn0":26},{"constellation":"GPS","svid":18,"cn0":25.6},{"constellation":"BEIDOU","svid":8,"cn0":24.1},{"constellation":"BEIDOU","svid":11,"cn0":22.1},{"constellation":"GLONASS","svid":5,"cn0":20},{"constellation":"GLONASS","svid":12,"cn0":19.4},{"constellation":"BEIDOU","svid":21,"cn0":18.1}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];3;-82;-77.666664;-71;[{"SSID":"Liwest436C","level":-80},{"SSID":"LiwestB2F7-5G","level":-71},{"SSID":"Liwest4DE3-5G","level":-82}]
Indoor;4;LTE;16:19:23;32.099;12.124193;0.0;0.0;wifi;16:19:32;5.5;27.9;179.9;3.3;47; 10.0;18.1;23.0;31.0;[{"constellation":"GLONASS","svid":4,"cn0":31.4},{"constellation":"GPS","svid":7,"cn0":28.4},{"constellation":"BEIDOU","svid":13,"cn0":26.4},{"constellation":"GPS","svid":15,"cn0":25.8},{"constellation":"GPS","svid":18,"cn0":25.5},{"constellation":"BEIDOU","svid":8,"cn0":24.1},{"constellation":"BEIDOU","svid":11,"cn0":22.1},{"constellation":"GLONASS","svid":5,"cn0":19.9},{"constellation":"GLONASS","svid":12,"cn0":19.4},{"constellation":"BEIDOU","svid":21,"cn0":18.1}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];3;-82;-77.666664;-71;[{"SSID":"Liwest436C","level":-80},{"SSID":"LiwestB2F7-5G","level":-71},{"SSID":"Liwest4DE3-5G","level":-82}]
Indoor;4;LTE;16:19:23;32.099;12.124193;0.0;0.0;wifi;16:19:34;5.5;27.6;179.9;3.0;47; 9.0;18.1;23.0;31.0;[{"constellation":"GLONASS","svid":4,"cn0":31.4},{"constellation":"GPS","svid":7,"cn0":28.4},{"constellation":"BEIDOU","svid":13,"cn0":26.5},{"constellation":"GPS","svid":15,"cn0":25.8},{"constellation":"GPS","svid":18,"cn0":25.3},{"constellation":"BEIDOU","svid":8,"cn0":24.1},{"constellation":"BEIDOU","svid":11,"cn0":21.8},{"constellation":"GLONASS","svid":5,"cn0":20},{"constellation":"GLONASS","svid":12,"cn0":19.5},{"constellation":"BEIDOU","svid":21,"cn0":18.1}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];3;-82;-77.666664;-71;[{"SSID":"Liwest436C","level":-80},{"SSID":"LiwestB2F7-5G","level":-71},{"SSID":"Liwest4DE3-5G","level":-82}]
Indoor;4;LTE;16:19:23;32.099;12.124193;0.0;0.0;wifi;16:19:36;5.4;27.6;97.1;2.7;47; 10.0;20.0;24.0;31.0;[{"constellation":"GLONASS","svid":4,"cn0":31.5},{"constellation":"GPS","svid":7,"cn0":28.2},{"constellation":"BEIDOU","svid":13,"cn0":26.5},{"constellation":"GPS","svid":18,"cn0":25.2},{"constellation":"BEIDOU","svid":8,"cn0":24.1},{"constellation":"BEIDOU","svid":11,"cn0":23},{"constellation":"GLONASS","svid":12,"cn0":22.7},{"constellation":"GPS","svid":15,"cn0":21.9},{"constellation":"BEIDOU","svid":21,"cn0":20.9},{"constellation":"GLONASS","svid":5,"cn0":20}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];3;-82;-77.666664;-71;[{"SSID":"Liwest436C","level":-80},{"SSID":"LiwestB2F7-5G","level":-71},{"SSID":"Liwest4DE3-5G","level":-82}]
Indoor;4;LTE;16:19:23;32.099;12.124193;0.0;0.0;wifi;16:19:40;5.3;27.4;114.0;2.7;47; 10.0;20.2;23.0;32.0;[{"constellation":"GLONASS","svid":4,"cn0":32.9},{"constellation":"BEIDOU","svid":13,"cn0":26.7},{"constellation":"GPS","svid":7,"cn0":25.1},{"constellation":"GPS","svid":15,"cn0":24.7},{"constellation":"BEIDOU","svid":8,"cn0":24},{"constellation":"GLONASS","svid":12,"cn0":22.7},{"constellation":"BEIDOU","svid":11,"cn0":22.5},{"constellation":"GPS","svid":18,"cn0":22.1},{"constellation":"BEIDOU","svid":21,"cn0":21},{"constellation":"GLONASS","svid":5,"cn0":20.2}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];3;-82;-77.666664;-71;[{"SSID":"Liwest436C","level":-80},{"SSID":"LiwestB2F7-5G","level":-71},{"SSID":"Liwest4DE3-5G","level":-82}]
Indoor;4;LTE;16:19:23;32.099;12.124193;0.0;0.0;wifi;16:19:42;5.2;27.3;179.9;2.6;47; 10.0;21.2;24.0;33.0;[{"constellation":"GLONASS","svid":4,"cn0":33.8},{"constellation":"BEIDOU","svid":13,"cn0":29},{"constellation":"GPS","svid":7,"cn0":25.1},{"constellation":"GPS","svid":15,"cn0":24.6},{"constellation":"BEIDOU","svid":8,"cn0":24},{"constellation":"GLONASS","svid":5,"cn0":23.3},{"constellation":"BEIDOU","svid":11,"cn0":22.6},{"constellation":"GLONASS","svid":12,"cn0":22.5},{"constellation":"GPS","svid":18,"cn0":21.6},{"constellation":"BEIDOU","svid":21,"cn0":21.2}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];3;-82;-77.666664;-71;[{"SSID":"Liwest436C","level":-80},{"SSID":"LiwestB2F7-5G","level":-71},{"SSID":"Liwest4DE3-5G","level":-82}]
Indoor;4;LTE;16:19:43;16.701;5.448973;0.0;0.0;wifi;16:19:44;5.2;26.8;179.9;2.8;47; 10.0;17.9;23.0;32.0;[{"constellation":"GLONASS","svid":4,"cn0":32.3},{"constellation":"BEIDOU","svid":13,"cn0":26.6},{"constellation":"GPS","svid":7,"cn0":25.2},{"constellation":"GPS","svid":15,"cn0":24.6},{"constellation":"BEIDOU","svid":8,"cn0":24.1},{"constellation":"GLONASS","svid":5,"cn0":23.4},{"constellation":"BEIDOU","svid":11,"cn0":22.6},{"constellation":"GPS","svid":18,"cn0":21.5},{"constellation":"BEIDOU","svid":21,"cn0":21.4},{"constellation":"GLONASS","svid":12,"cn0":17.9}];11;-91;-72.181816;-40.0;[{"name":"Unknown","rssi":-41,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-64,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-89,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-69,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-80,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-40,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-87,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-67,"class":7936,"type":"Unknown Device Class"},{"name":"Core200S","rssi":-86,"class":7936,"type":"Unknown Device Class"}];3;-82;-77.666664;-71;[{"SSID":"Liwest436C","level":-80},{"SSID":"LiwestB2F7-5G","level":-71},{"SSID":"Liwest4DE3-5G","level":-82}]
