label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;4;LTE;11:52:38;34.4;5.182318;0.0;0.0;N/A;11:52:40;2.1;19.8;179.9;0.9;45; 20.0;15.7;25.0;33.0;[{"constellation":"GPS","svid":18,"cn0":33.6},{"constellation":"GPS","svid":31,"cn0":32.7},{"constellation":"GPS","svid":28,"cn0":31.2},{"constellation":"GPS","svid":4,"cn0":31.1},{"constellation":"GLONASS","svid":15,"cn0":31},{"constellation":"BEIDOU","svid":28,"cn0":28},{"constellation":"BEIDOU","svid":25,"cn0":27.4},{"constellation":"GPS","svid":29,"cn0":26.4},{"constellation":"BEIDOU","svid":13,"cn0":26.3},{"constellation":"BEIDOU","svid":11,"cn0":26.2},{"constellation":"GPS","svid":11,"cn0":25.9},{"constellation":"GPS","svid":26,"cn0":25.6},{"constellation":"GLONASS","svid":24,"cn0":25.5},{"constellation":"GPS","svid":25,"cn0":24.2},{"constellation":"BEIDOU","svid":23,"cn0":24.1},{"constellation":"GLONASS","svid":23,"cn0":22.2},{"constellation":"GPS","svid":12,"cn0":20.1},{"constellation":"BEIDOU","svid":37,"cn0":18},{"constellation":"GLONASS","svid":14,"cn0":17.6},{"constellation":"GPS","svid":5,"cn0":15.7}];5;-99;-85.8;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-87.0;-72;[{"SSID":"A1-cb22b2","level":-88},{"SSID":"DIRECT-BMW 60835","level":-93},{"SSID":"A1-1B0F94","level":-92},{"SSID":"HUAWEI-B525-EE11","level":-72},{"SSID":"HW Ried Buero 1","level":-90},{"SSID":"3Tube_2.4Ghz_C3C0","level":-87}]
Indoor;4;LTE;11:52:38;34.4;5.182318;0.0;0.0;N/A;11:52:42;2.1;19.6;179.9;0.9;45; 21.0;15.7;25.0;33.0;[{"constellation":"GLONASS","svid":15,"cn0":33.5},{"constellation":"GPS","svid":31,"cn0":33.4},{"constellation":"GPS","svid":18,"cn0":33.4},{"constellation":"GPS","svid":28,"cn0":32.3},{"constellation":"GPS","svid":4,"cn0":31.2},{"constellation":"BEIDOU","svid":28,"cn0":27.5},{"constellation":"BEIDOU","svid":25,"cn0":27.4},{"constellation":"BEIDOU","svid":13,"cn0":26.5},{"constellation":"GPS","svid":29,"cn0":26.3},{"constellation":"GPS","svid":11,"cn0":25.9},{"constellation":"GPS","svid":26,"cn0":25.5},{"constellation":"GLONASS","svid":24,"cn0":25.4},{"constellation":"GPS","svid":25,"cn0":24.2},{"constellation":"BEIDOU","svid":23,"cn0":23.9},{"constellation":"BEIDOU","svid":11,"cn0":22.5},{"constellation":"GLONASS","svid":23,"cn0":22.1},{"constellation":"GLONASS","svid":14,"cn0":20.3},{"constellation":"GPS","svid":12,"cn0":20.2},{"constellation":"BEIDOU","svid":34,"cn0":18.9},{"constellation":"BEIDOU","svid":37,"cn0":18.1},{"constellation":"GPS","svid":5,"cn0":15.7}];5;-99;-85.8;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-87.0;-72;[{"SSID":"A1-cb22b2","level":-88},{"SSID":"DIRECT-BMW 60835","level":-93},{"SSID":"A1-1B0F94","level":-92},{"SSID":"HUAWEI-B525-EE11","level":-72},{"SSID":"HW Ried Buero 1","level":-90},{"SSID":"3Tube_2.4Ghz_C3C0","level":-87}]
Indoor;4;LTE;11:52:38;34.4;5.182318;0.0;0.0;N/A;11:52:44;2.1;18.1;179.9;0.9;45; 21.0;18.2;25.0;33.0;[{"constellation":"GLONASS","svid":15,"cn0":33.8},{"constellation":"GPS","svid":18,"cn0":33.5},{"constellation":"GPS","svid":31,"cn0":33.2},{"constellation":"GPS","svid":28,"cn0":32},{"constellation":"GPS","svid":4,"cn0":31.3},{"constellation":"BEIDOU","svid":28,"cn0":27.7},{"constellation":"BEIDOU","svid":25,"cn0":27.5},{"constellation":"BEIDOU","svid":13,"cn0":26.6},{"constellation":"GPS","svid":29,"cn0":26.1},{"constellation":"GPS","svid":11,"cn0":25.9},{"constellation":"GPS","svid":26,"cn0":25.4},{"constellation":"GLONASS","svid":24,"cn0":25.4},{"constellation":"GPS","svid":25,"cn0":24.3},{"constellation":"BEIDOU","svid":23,"cn0":23.8},{"constellation":"BEIDOU","svid":11,"cn0":22.5},{"constellation":"GLONASS","svid":23,"cn0":22.2},{"constellation":"GPS","svid":5,"cn0":21.8},{"constellation":"GLONASS","svid":14,"cn0":20.5},{"constellation":"GPS","svid":12,"cn0":20.3},{"constellation":"BEIDOU","svid":34,"cn0":19.2},{"constellation":"BEIDOU","svid":37,"cn0":18.2}];5;-99;-85.8;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-87.0;-72;[{"SSID":"A1-cb22b2","level":-88},{"SSID":"DIRECT-BMW 60835","level":-93},{"SSID":"A1-1B0F94","level":-92},{"SSID":"HUAWEI-B525-EE11","level":-72},{"SSID":"HW Ried Buero 1","level":-90},{"SSID":"3Tube_2.4Ghz_C3C0","level":-87}]
Indoor;4;LTE;11:52:38;34.4;5.182318;0.0;0.0;N/A;11:52:46;2.0;17.5;179.9;0.8;45; 21.0;15.9;25.0;34.0;[{"constellation":"GLONASS","svid":15,"cn0":34},{"constellation":"GPS","svid":18,"cn0":33.7},{"constellation":"GPS","svid":31,"cn0":33.5},{"constellation":"GPS","svid":4,"cn0":32.3},{"constellation":"GPS","svid":28,"cn0":31.2},{"constellation":"BEIDOU","svid":25,"cn0":29.9},{"constellation":"BEIDOU","svid":28,"cn0":27.8},{"constellation":"BEIDOU","svid":13,"cn0":26.7},{"constellation":"GPS","svid":11,"cn0":25.9},{"constellation":"GLONASS","svid":24,"cn0":25.3},{"constellation":"GPS","svid":26,"cn0":25.2},{"constellation":"GPS","svid":25,"cn0":24},{"constellation":"GPS","svid":29,"cn0":23.5},{"constellation":"BEIDOU","svid":23,"cn0":23.5},{"constellation":"GLONASS","svid":14,"cn0":23.4},{"constellation":"BEIDOU","svid":11,"cn0":22.4},{"constellation":"GLONASS","svid":23,"cn0":22.2},{"constellation":"GPS","svid":5,"cn0":21.8},{"constellation":"GPS","svid":12,"cn0":20.6},{"constellation":"BEIDOU","svid":37,"cn0":18.2},{"constellation":"BEIDOU","svid":34,"cn0":17.2},{"constellation":"GPS","svid":20,"cn0":15.9}];5;-99;-85.8;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-87.0;-72;[{"SSID":"A1-cb22b2","level":-88},{"SSID":"DIRECT-BMW 60835","level":-93},{"SSID":"A1-1B0F94","level":-92},{"SSID":"HUAWEI-B525-EE11","level":-72},{"SSID":"HW Ried Buero 1","level":-90},{"SSID":"3Tube_2.4Ghz_C3C0","level":-87}]
Indoor;4;LTE;11:52:38;34.4;5.182318;0.0;0.0;N/A;11:52:48;2.0;17.7;179.9;0.9;45; 22.0;17.8;24.0;34.0;[{"constellation":"GLONASS","svid":15,"cn0":35.8},{"constellation":"GPS","svid":31,"cn0":34.5},{"constellation":"GPS","svid":18,"cn0":32.8},{"constellation":"GPS","svid":4,"cn0":31.8},{"constellation":"GPS","svid":28,"cn0":30.7},{"constellation":"BEIDOU","svid":25,"cn0":29.8},{"constellation":"BEIDOU","svid":28,"cn0":27.8},{"constellation":"BEIDOU","svid":13,"cn0":26.8},{"constellation":"GPS","svid":11,"cn0":25.8},{"constellation":"GLONASS","svid":24,"cn0":25.2},{"constellation":"GPS","svid":26,"cn0":25.1},{"constellation":"GPS","svid":29,"cn0":24.9},{"constellation":"GPS","svid":25,"cn0":23.8},{"constellation":"GLONASS","svid":14,"cn0":23.4},{"constellation":"GLONASS","svid":23,"cn0":22.4},{"constellation":"BEIDOU","svid":11,"cn0":22.4},{"constellation":"BEIDOU","svid":23,"cn0":21},{"constellation":"GPS","svid":12,"cn0":20.5},{"constellation":"GPS","svid":5,"cn0":18.4},{"constellation":"BEIDOU","svid":37,"cn0":18.1},{"constellation":"BEIDOU","svid":34,"cn0":17.8}];6;-99;-87.333336;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-87.0;-72;[{"SSID":"A1-cb22b2","level":-88},{"SSID":"DIRECT-BMW 60835","level":-93},{"SSID":"A1-1B0F94","level":-92},{"SSID":"HUAWEI-B525-EE11","level":-72},{"SSID":"HW Ried Buero 1","level":-90},{"SSID":"3Tube_2.4Ghz_C3C0","level":-87}]
Indoor;4;LTE;11:52:38;34.4;5.182318;0.0;0.0;N/A;11:52:50;2.0;17.9;179.9;0.9;45; 21.0;17.8;24.0;34.0;[{"constellation":"GLONASS","svid":15,"cn0":34.6},{"constellation":"GPS","svid":31,"cn0":34},{"constellation":"GPS","svid":18,"cn0":32.6},{"constellation":"GPS","svid":4,"cn0":32.4},{"constellation":"BEIDOU","svid":25,"cn0":29.8},{"constellation":"GPS","svid":28,"cn0":29.7},{"constellation":"BEIDOU","svid":28,"cn0":27.9},{"constellation":"BEIDOU","svid":13,"cn0":26.8},{"constellation":"GPS","svid":11,"cn0":25.8},{"constellation":"GLONASS","svid":24,"cn0":25.2},{"constellation":"GPS","svid":26,"cn0":25.1},{"constellation":"GPS","svid":29,"cn0":24.8},{"constellation":"GLONASS","svid":14,"cn0":23.4},{"constellation":"GLONASS","svid":23,"cn0":22.4},{"constellation":"BEIDOU","svid":11,"cn0":22.4},{"constellation":"GPS","svid":25,"cn0":21.4},{"constellation":"BEIDOU","svid":23,"cn0":21.1},{"constellation":"GPS","svid":12,"cn0":20.3},{"constellation":"GPS","svid":5,"cn0":18.4},{"constellation":"BEIDOU","svid":37,"cn0":18},{"constellation":"BEIDOU","svid":34,"cn0":17.8}];7;-99;-86.57143;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-87.0;-72;[{"SSID":"A1-cb22b2","level":-88},{"SSID":"DIRECT-BMW 60835","level":-93},{"SSID":"A1-1B0F94","level":-92},{"SSID":"HUAWEI-B525-EE11","level":-72},{"SSID":"HW Ried Buero 1","level":-90},{"SSID":"3Tube_2.4Ghz_C3C0","level":-87}]
Indoor;4;LTE;11:52:38;34.4;5.182318;0.0;0.0;N/A;11:52:52;2.0;17.4;179.9;0.8;45; 21.0;13.2;24.0;34.0;[{"constellation":"GLONASS","svid":15,"cn0":34.6},{"constellation":"GPS","svid":31,"cn0":33.8},{"constellation":"GPS","svid":18,"cn0":32.6},{"constellation":"GPS","svid":4,"cn0":32.4},{"constellation":"GPS","svid":28,"cn0":30},{"constellation":"BEIDOU","svid":25,"cn0":29.9},{"constellation":"BEIDOU","svid":28,"cn0":28.1},{"constellation":"BEIDOU","svid":13,"cn0":26.7},{"constellation":"GPS","svid":29,"cn0":26.2},{"constellation":"GPS","svid":11,"cn0":25.8},{"constellation":"GLONASS","svid":24,"cn0":25.1},{"constellation":"GPS","svid":26,"cn0":24.9},{"constellation":"GLONASS","svid":14,"cn0":23.4},{"constellation":"GLONASS","svid":23,"cn0":22.5},{"constellation":"BEIDOU","svid":11,"cn0":22.4},{"constellation":"GPS","svid":25,"cn0":21.5},{"constellation":"GPS","svid":12,"cn0":20.2},{"constellation":"GPS","svid":5,"cn0":18.2},{"constellation":"BEIDOU","svid":23,"cn0":18},{"constellation":"BEIDOU","svid":34,"cn0":17.7},{"constellation":"BEIDOU","svid":37,"cn0":13.2}];7;-99;-86.57143;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-95;-82.75;-76;[{"SSID":"cson2089","level":-95},{"SSID":"Magenta_PS_GWS","level":-76},{"SSID":"TCL-2QST","level":-76},{"SSID":"3Tube_2.4Ghz_C3C0","level":-84}]
Indoor;4;LTE;11:52:38;34.4;5.182318;0.0;0.0;N/A;11:52:56;2.0;16.0;179.9;1.6;45; 20.0;16.8;25.0;35.0;[{"constellation":"GPS","svid":31,"cn0":35.3},{"constellation":"GLONASS","svid":15,"cn0":34.7},{"constellation":"GPS","svid":18,"cn0":32.5},{"constellation":"GPS","svid":4,"cn0":32.3},{"constellation":"BEIDOU","svid":28,"cn0":31},{"constellation":"GPS","svid":28,"cn0":30.9},{"constellation":"BEIDOU","svid":25,"cn0":30},{"constellation":"BEIDOU","svid":13,"cn0":26.8},{"constellation":"GPS","svid":29,"cn0":26},{"constellation":"GPS","svid":11,"cn0":25.8},{"constellation":"GPS","svid":26,"cn0":24.9},{"constellation":"GLONASS","svid":24,"cn0":24.8},{"constellation":"GLONASS","svid":14,"cn0":23.4},{"constellation":"GLONASS","svid":23,"cn0":22.7},{"constellation":"BEIDOU","svid":11,"cn0":22.1},{"constellation":"GPS","svid":12,"cn0":20.3},{"constellation":"BEIDOU","svid":23,"cn0":18},{"constellation":"BEIDOU","svid":34,"cn0":17.5},{"constellation":"GPS","svid":25,"cn0":17.3},{"constellation":"GPS","svid":5,"cn0":16.8}];7;-99;-86.57143;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-95;-82.75;-76;[{"SSID":"cson2089","level":-95},{"SSID":"Magenta_PS_GWS","level":-76},{"SSID":"TCL-2QST","level":-76},{"SSID":"3Tube_2.4Ghz_C3C0","level":-84}]
Indoor;4;LTE;11:52:38;34.4;5.182318;0.0;0.0;N/A;11:52:58;2.0;16.1;179.9;1.1;45; 19.0;13.1;25.0;34.0;[{"constellation":"GLONASS","svid":15,"cn0":34.6},{"constellation":"GPS","svid":31,"cn0":34.5},{"constellation":"GPS","svid":18,"cn0":33.1},{"constellation":"GPS","svid":4,"cn0":32.5},{"constellation":"GPS","svid":28,"cn0":31.5},{"constellation":"BEIDOU","svid":28,"cn0":31},{"constellation":"BEIDOU","svid":25,"cn0":29.9},{"constellation":"BEIDOU","svid":13,"cn0":26.9},{"constellation":"GPS","svid":11,"cn0":26},{"constellation":"GPS","svid":29,"cn0":25.9},{"constellation":"GPS","svid":26,"cn0":24.9},{"constellation":"GLONASS","svid":24,"cn0":24.7},{"constellation":"GLONASS","svid":14,"cn0":23.3},{"constellation":"GLONASS","svid":23,"cn0":22.7},{"constellation":"BEIDOU","svid":11,"cn0":21.9},{"constellation":"GPS","svid":12,"cn0":20.1},{"constellation":"BEIDOU","svid":23,"cn0":18.1},{"constellation":"GPS","svid":25,"cn0":17.3},{"constellation":"BEIDOU","svid":34,"cn0":13.1}];7;-99;-86.57143;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-95;-82.75;-76;[{"SSID":"cson2089","level":-95},{"SSID":"Magenta_PS_GWS","level":-76},{"SSID":"TCL-2QST","level":-76},{"SSID":"3Tube_2.4Ghz_C3C0","level":-84}]
Indoor;4;LTE;11:52:58;82.5;13.58449;0.0;0.0;N/A;11:53:00;2.0;16.7;179.9;1.7;45; 18.0;16.8;25.0;34.0;[{"constellation":"GPS","svid":31,"cn0":34.9},{"constellation":"GPS","svid":28,"cn0":31.8},{"constellation":"GPS","svid":4,"cn0":31.6},{"constellation":"GLONASS","svid":15,"cn0":31.1},{"constellation":"GPS","svid":18,"cn0":31},{"constellation":"BEIDOU","svid":28,"cn0":31},{"constellation":"BEIDOU","svid":25,"cn0":27.3},{"constellation":"BEIDOU","svid":13,"cn0":26.9},{"constellation":"GPS","svid":11,"cn0":26.1},{"constellation":"GPS","svid":29,"cn0":25.9},{"constellation":"GPS","svid":26,"cn0":24.8},{"constellation":"GLONASS","svid":24,"cn0":24.6},{"constellation":"GLONASS","svid":23,"cn0":22.7},{"constellation":"BEIDOU","svid":11,"cn0":21.7},{"constellation":"GPS","svid":12,"cn0":20},{"constellation":"GLONASS","svid":14,"cn0":19.8},{"constellation":"BEIDOU","svid":23,"cn0":18.2},{"constellation":"GPS","svid":5,"cn0":16.8}];7;-99;-86.57143;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-95;-82.75;-76;[{"SSID":"cson2089","level":-95},{"SSID":"Magenta_PS_GWS","level":-76},{"SSID":"TCL-2QST","level":-76},{"SSID":"3Tube_2.4Ghz_C3C0","level":-84}]
Indoor;4;LTE;11:52:58;82.5;13.58449;0.0;0.0;N/A;11:53:02;2.0;16.9;179.9;1.0;45; 21.0;17.1;24.0;32.0;[{"constellation":"GPS","svid":31,"cn0":32.8},{"constellation":"GPS","svid":26,"cn0":32.4},{"constellation":"GPS","svid":28,"cn0":31.8},{"constellation":"GPS","svid":11,"cn0":29.1},{"constellation":"GPS","svid":4,"cn0":28.7},{"constellation":"GLONASS","svid":15,"cn0":28.7},{"constellation":"GPS","svid":18,"cn0":28.5},{"constellation":"BEIDOU","svid":28,"cn0":28},{"constellation":"BEIDOU","svid":25,"cn0":27.3},{"constellation":"BEIDOU","svid":13,"cn0":27},{"constellation":"GPS","svid":29,"cn0":25.9},{"constellation":"GPS","svid":25,"cn0":23.2},{"constellation":"GLONASS","svid":23,"cn0":22.7},{"constellation":"GPS","svid":20,"cn0":21.9},{"constellation":"BEIDOU","svid":23,"cn0":21.9},{"constellation":"BEIDOU","svid":11,"cn0":21.9},{"constellation":"GLONASS","svid":24,"cn0":21},{"constellation":"GPS","svid":12,"cn0":19.8},{"constellation":"GLONASS","svid":14,"cn0":19.8},{"constellation":"BEIDOU","svid":34,"cn0":17.2},{"constellation":"GPS","svid":5,"cn0":17.1}];7;-99;-86.57143;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-95;-82.75;-76;[{"SSID":"cson2089","level":-95},{"SSID":"Magenta_PS_GWS","level":-76},{"SSID":"TCL-2QST","level":-76},{"SSID":"3Tube_2.4Ghz_C3C0","level":-84}]
Indoor;4;LTE;11:52:58;82.5;13.58449;0.0;0.0;N/A;11:53:04;2.1;16.4;168.9;1.7;45; 21.0;17.3;25.0;34.0;[{"constellation":"GLONASS","svid":15,"cn0":31.9},{"constellation":"BEIDOU","svid":37,"cn0":30.7},{"constellation":"BEIDOU","svid":28,"cn0":30.6},{"constellation":"GPS","svid":31,"cn0":30.3},{"constellation":"GPS","svid":28,"cn0":29.7},{"constellation":"GPS","svid":25,"cn0":29.7},{"constellation":"GPS","svid":18,"cn0":29.6},{"constellation":"GPS","svid":26,"cn0":27.4},{"constellation":"BEIDOU","svid":25,"cn0":27.1},{"constellation":"BEIDOU","svid":13,"cn0":27},{"constellation":"GPS","svid":29,"cn0":25.6},{"constellation":"GLONASS","svid":14,"cn0":24.1},{"constellation":"GPS","svid":11,"cn0":23.2},{"constellation":"GPS","svid":5,"cn0":22.9},{"constellation":"GPS","svid":12,"cn0":22.5},{"constellation":"GLONASS","svid":23,"cn0":22.5},{"constellation":"GPS","svid":20,"cn0":21.9},{"constellation":"BEIDOU","svid":34,"cn0":21.4},{"constellation":"GLONASS","svid":24,"cn0":18.3},{"constellation":"BEIDOU","svid":23,"cn0":17.5},{"constellation":"BEIDOU","svid":11,"cn0":17.3}];7;-99;-86.57143;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-95;-82.75;-76;[{"SSID":"cson2089","level":-95},{"SSID":"Magenta_PS_GWS","level":-76},{"SSID":"TCL-2QST","level":-76},{"SSID":"3Tube_2.4Ghz_C3C0","level":-84}]
Indoor;4;LTE;11:52:58;82.5;13.58449;0.0;0.0;N/A;11:53:06;2.1;16.2;120.6;1.8;45; 20.0;14.6;24.0;34.0;[{"constellation":"GLONASS","svid":15,"cn0":34.5},{"constellation":"BEIDOU","svid":37,"cn0":32.4},{"constellation":"GPS","svid":25,"cn0":32.1},{"constellation":"GPS","svid":31,"cn0":32.1},{"constellation":"BEIDOU","svid":28,"cn0":30.4},{"constellation":"GPS","svid":28,"cn0":28.5},{"constellation":"GPS","svid":18,"cn0":28.4},{"constellation":"BEIDOU","svid":13,"cn0":27},{"constellation":"BEIDOU","svid":25,"cn0":26.9},{"constellation":"GLONASS","svid":14,"cn0":24},{"constellation":"GPS","svid":26,"cn0":22.9},{"constellation":"GPS","svid":20,"cn0":21.7},{"constellation":"BEIDOU","svid":23,"cn0":21.6},{"constellation":"BEIDOU","svid":34,"cn0":21.4},{"constellation":"GPS","svid":5,"cn0":19.6},{"constellation":"GLONASS","svid":24,"cn0":18.4},{"constellation":"BEIDOU","svid":8,"cn0":17.8},{"constellation":"GPS","svid":11,"cn0":16.5},{"constellation":"GPS","svid":12,"cn0":16},{"constellation":"GLONASS","svid":23,"cn0":14.6}];7;-99;-86.57143;-54.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-54,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-95;-82.75;-76;[{"SSID":"cson2089","level":-95},{"SSID":"Magenta_PS_GWS","level":-76},{"SSID":"TCL-2QST","level":-76},{"SSID":"3Tube_2.4Ghz_C3C0","level":-84}]
