label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;3;LTE;20:49:42;20.0;1.7845577;0.0;0.0;N/A;20:49:45;3.1;25.0;179.9;1.8;56; 16.0;15.6;23.0;40.0;[{"constellation":"GPS","svid":32,"cn0":40.5},{"constellation":"GLONASS","svid":1,"cn0":34.6},{"constellation":"BEIDOU","svid":22,"cn0":31.9},{"constellation":"BEIDOU","svid":6,"cn0":30.1},{"constellation":"GPS","svid":19,"cn0":29},{"constellation":"BEIDOU","svid":16,"cn0":27.3},{"constellation":"GLONASS","svid":10,"cn0":24.7},{"constellation":"GPS","svid":28,"cn0":24.1},{"constellation":"BEIDOU","svid":34,"cn0":20.5},{"constellation":"GPS","svid":8,"cn0":19.3},{"constellation":"BEIDOU","svid":11,"cn0":17.9},{"constellation":"GLONASS","svid":2,"cn0":16.6},{"constellation":"GLONASS","svid":18,"cn0":16.5},{"constellation":"GPS","svid":3,"cn0":15.6}];18;-99;-87.72222;-45.0;[{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-91;-82.666664;-77;[{"SSID":"Liwest3412","level":-91},{"SSID":"Liwest_dcdc","level":-80},{"SSID":"CNRS2.4_5G","level":-77}]
Indoor;3;LTE;20:49:42;20.0;1.7845577;0.0;0.0;N/A;20:49:47;2.9;22.7;54.2;1.3;57; 14.0;15.5;24.0;40.0;[{"constellation":"GPS","svid":32,"cn0":40.4},{"constellation":"GLONASS","svid":1,"cn0":34.6},{"constellation":"BEIDOU","svid":22,"cn0":31.8},{"constellation":"GPS","svid":19,"cn0":31.7},{"constellation":"GPS","svid":28,"cn0":30.4},{"constellation":"BEIDOU","svid":6,"cn0":30},{"constellation":"BEIDOU","svid":16,"cn0":26.8},{"constellation":"GLONASS","svid":10,"cn0":24.7},{"constellation":"BEIDOU","svid":11,"cn0":17.9},{"constellation":"GLONASS","svid":18,"cn0":16.5},{"constellation":"GPS","svid":8,"cn0":15.9},{"constellation":"GPS","svid":3,"cn0":15.5}];18;-99;-87.72222;-45.0;[{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-91;-82.666664;-77;[{"SSID":"Liwest3412","level":-91},{"SSID":"Liwest_dcdc","level":-80},{"SSID":"CNRS2.4_5G","level":-77}]
Indoor;3;LTE;20:49:42;20.0;1.7845577;0.0;0.0;N/A;20:49:49;2.9;22.6;113.0;2.1;57; 10.0;15.0;27.0;40.0;[{"constellation":"GPS","svid":32,"cn0":40.2},{"constellation":"GLONASS","svid":1,"cn0":34.5},{"constellation":"GPS","svid":28,"cn0":33.9},{"constellation":"GPS","svid":19,"cn0":31.7},{"constellation":"BEIDOU","svid":22,"cn0":31.6},{"constellation":"BEIDOU","svid":16,"cn0":28.8},{"constellation":"BEIDOU","svid":6,"cn0":27.1},{"constellation":"GLONASS","svid":10,"cn0":24.5},{"constellation":"BEIDOU","svid":21,"cn0":17.6},{"constellation":"GPS","svid":3,"cn0":16.9},{"constellation":"GPS","svid":8,"cn0":15.9},{"constellation":"GALILEO","svid":10,"cn0":15}];19;-99;-88.1579;-45.0;[{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-91;-82.666664;-77;[{"SSID":"Liwest3412","level":-91},{"SSID":"Liwest_dcdc","level":-80},{"SSID":"CNRS2.4_5G","level":-77}]
Indoor;3;LTE;20:49:42;20.0;1.7845577;0.0;0.0;N/A;20:49:53;3.2;23.3;115.9;2.5;57; 14.0;15.0;25.0;40.0;[{"constellation":"GPS","svid":32,"cn0":40},{"constellation":"GPS","svid":28,"cn0":33.1},{"constellation":"GPS","svid":19,"cn0":32.1},{"constellation":"BEIDOU","svid":22,"cn0":31.6},{"constellation":"GLONASS","svid":1,"cn0":31.5},{"constellation":"BEIDOU","svid":16,"cn0":28.5},{"constellation":"BEIDOU","svid":6,"cn0":27.2},{"constellation":"GLONASS","svid":10,"cn0":24.2},{"constellation":"BEIDOU","svid":9,"cn0":21.9},{"constellation":"BEIDOU","svid":21,"cn0":21.1},{"constellation":"GPS","svid":3,"cn0":20.3},{"constellation":"BEIDOU","svid":34,"cn0":17.9},{"constellation":"GLONASS","svid":17,"cn0":17.6},{"constellation":"GALILEO","svid":10,"cn0":15}];19;-99;-88.1579;-45.0;[{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-91;-82.666664;-77;[{"SSID":"Liwest3412","level":-91},{"SSID":"Liwest_dcdc","level":-80},{"SSID":"CNRS2.4_5G","level":-77}]
Indoor;3;LTE;20:49:42;20.0;1.7845577;0.0;0.0;N/A;20:49:55;3.3;23.4;179.9;2.8;57; 14.0;15.1;25.0;39.0;[{"constellation":"GPS","svid":32,"cn0":39.8},{"constellation":"GPS","svid":19,"cn0":32.4},{"constellation":"GLONASS","svid":1,"cn0":31.7},{"constellation":"BEIDOU","svid":22,"cn0":31.6},{"constellation":"GPS","svid":28,"cn0":30.2},{"constellation":"BEIDOU","svid":16,"cn0":28.5},{"constellation":"BEIDOU","svid":6,"cn0":27.2},{"constellation":"GLONASS","svid":10,"cn0":24.1},{"constellation":"BEIDOU","svid":21,"cn0":22.3},{"constellation":"BEIDOU","svid":9,"cn0":21.9},{"constellation":"GPS","svid":3,"cn0":20.3},{"constellation":"GLONASS","svid":17,"cn0":19.8},{"constellation":"BEIDOU","svid":34,"cn0":17.9},{"constellation":"GALILEO","svid":10,"cn0":15.1}];19;-99;-88.1579;-45.0;[{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-91;-82.666664;-77;[{"SSID":"Liwest3412","level":-91},{"SSID":"Liwest_dcdc","level":-80},{"SSID":"CNRS2.4_5G","level":-77}]
Indoor;3;LTE;20:49:42;20.0;1.7845577;0.0;0.0;N/A;20:49:57;3.4;31.1;54.0;2.8;57; 15.0;15.2;24.0;39.0;[{"constellation":"GPS","svid":32,"cn0":39.7},{"constellation":"GPS","svid":19,"cn0":32.6},{"constellation":"GLONASS","svid":1,"cn0":32.3},{"constellation":"BEIDOU","svid":22,"cn0":31.4},{"constellation":"BEIDOU","svid":16,"cn0":28.6},{"constellation":"GPS","svid":28,"cn0":27.4},{"constellation":"BEIDOU","svid":6,"cn0":27.4},{"constellation":"BEIDOU","svid":21,"cn0":23.4},{"constellation":"GLONASS","svid":10,"cn0":21.2},{"constellation":"GLONASS","svid":17,"cn0":20},{"constellation":"BEIDOU","svid":9,"cn0":18.7},{"constellation":"BEIDOU","svid":34,"cn0":17.9},{"constellation":"GPS","svid":21,"cn0":17.7},{"constellation":"GPS","svid":3,"cn0":16.2},{"constellation":"GALILEO","svid":10,"cn0":15.2}];20;-99;-88.45;-45.0;[{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];3;-91;-82.666664;-77;[{"SSID":"Liwest3412","level":-91},{"SSID":"Liwest_dcdc","level":-80},{"SSID":"CNRS2.4_5G","level":-77}]
Indoor;3;LTE;20:49:42;20.0;1.7845577;0.0;0.0;N/A;20:49:59;3.2;24.4;81.2;3.0;57; 13.0;15.1;26.0;39.0;[{"constellation":"GPS","svid":32,"cn0":39.7},{"constellation":"GLONASS","svid":1,"cn0":32.7},{"constellation":"GPS","svid":19,"cn0":32.5},{"constellation":"BEIDOU","svid":22,"cn0":31.3},{"constellation":"BEIDOU","svid":16,"cn0":28.8},{"constellation":"BEIDOU","svid":21,"cn0":28.4},{"constellation":"BEIDOU","svid":6,"cn0":27.5},{"constellation":"GPS","svid":28,"cn0":27},{"constellation":"GLONASS","svid":10,"cn0":23.8},{"constellation":"GLONASS","svid":17,"cn0":22.5},{"constellation":"BEIDOU","svid":9,"cn0":18.8},{"constellation":"BEIDOU","svid":34,"cn0":17.9},{"constellation":"GALILEO","svid":10,"cn0":15.1}];21;-99;-88.90476;-45.0;[{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-93;-87.0;-81;[{"SSID":"Liwest_dcdc","level":-81},{"SSID":"CNRS2.4_5G","level":-93}]
Indoor;3;LTE;20:49:42;20.0;1.7845577;0.0;0.0;N/A;20:50:01;3.1;23.9;62.9;2.3;57; 14.0;15.1;25.0;39.0;[{"constellation":"GPS","svid":32,"cn0":39.6},{"constellation":"GPS","svid":19,"cn0":31.7},{"constellation":"GLONASS","svid":1,"cn0":31.5},{"constellation":"BEIDOU","svid":16,"cn0":28.8},{"constellation":"BEIDOU","svid":21,"cn0":28.2},{"constellation":"BEIDOU","svid":22,"cn0":27.9},{"constellation":"BEIDOU","svid":6,"cn0":27.5},{"constellation":"GPS","svid":28,"cn0":26.1},{"constellation":"GLONASS","svid":10,"cn0":23.9},{"constellation":"GLONASS","svid":17,"cn0":22.6},{"constellation":"BEIDOU","svid":9,"cn0":21.7},{"constellation":"GPS","svid":17,"cn0":20.6},{"constellation":"BEIDOU","svid":34,"cn0":15.5},{"constellation":"GALILEO","svid":10,"cn0":15.1}];21;-99;-88.90476;-45.0;[{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-93;-87.0;-81;[{"SSID":"Liwest_dcdc","level":-81},{"SSID":"CNRS2.4_5G","level":-93}]
Indoor;3;LTE;20:50:02;48.9;11.262557;0.0;0.0;N/A;20:50:03;3.2;25.1;179.9;2.2;57; 13.0;15.1;25.0;39.0;[{"constellation":"GPS","svid":32,"cn0":39.6},{"constellation":"GPS","svid":19,"cn0":32.2},{"constellation":"BEIDOU","svid":6,"cn0":30.8},{"constellation":"GLONASS","svid":1,"cn0":30},{"constellation":"BEIDOU","svid":16,"cn0":28.7},{"constellation":"BEIDOU","svid":21,"cn0":25.4},{"constellation":"BEIDOU","svid":22,"cn0":25.2},{"constellation":"GLONASS","svid":10,"cn0":23.8},{"constellation":"GLONASS","svid":17,"cn0":22.6},{"constellation":"BEIDOU","svid":9,"cn0":21.7},{"constellation":"GPS","svid":28,"cn0":21.6},{"constellation":"GPS","svid":17,"cn0":20.6},{"constellation":"GALILEO","svid":10,"cn0":15.1}];23;-99;-89.13043;-45.0;[{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-93;-87.0;-81;[{"SSID":"Liwest_dcdc","level":-81},{"SSID":"CNRS2.4_5G","level":-93}]
Indoor;4;LTE;20:50:02;48.9;11.262557;0.0;0.0;N/A;20:50:05;3.4;26.9;101.6;2.2;57; 12.0;17.1;26.0;39.0;[{"constellation":"GPS","svid":32,"cn0":39.7},{"constellation":"GPS","svid":19,"cn0":33.3},{"constellation":"BEIDOU","svid":6,"cn0":30.8},{"constellation":"BEIDOU","svid":21,"cn0":28.3},{"constellation":"GPS","svid":28,"cn0":28.2},{"constellation":"GLONASS","svid":1,"cn0":27.8},{"constellation":"GLONASS","svid":10,"cn0":27},{"constellation":"BEIDOU","svid":16,"cn0":26},{"constellation":"BEIDOU","svid":22,"cn0":25},{"constellation":"GLONASS","svid":17,"cn0":22.6},{"constellation":"BEIDOU","svid":9,"cn0":22},{"constellation":"GPS","svid":17,"cn0":18.1},{"constellation":"GPS","svid":21,"cn0":17.1}];23;-99;-89.13043;-45.0;[{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-93;-87.0;-81;[{"SSID":"Liwest_dcdc","level":-81},{"SSID":"CNRS2.4_5G","level":-93}]
