label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Outdoor;4;LTE;14:47:33;36.9;2.922322;0.0;0.0;N/A;14:47:47;1.5;14.0;179.9;0.6;47; 26.0;16.2;30.0;48.0;[{"constellation":"GPS","svid":26,"cn0":48.8},{"constellation":"GPS","svid":18,"cn0":45.5},{"constellation":"GLONASS","svid":9,"cn0":41.1},{"constellation":"GPS","svid":23,"cn0":37},{"constellation":"BEIDOU","svid":37,"cn0":36.2},{"constellation":"BEIDOU","svid":23,"cn0":34.8},{"constellation":"GALILEO","svid":26,"cn0":33.1},{"constellation":"BEIDOU","svid":11,"cn0":33},{"constellation":"GLONASS","svid":16,"cn0":32.9},{"constellation":"GPS","svid":29,"cn0":32.4},{"constellation":"GPS","svid":5,"cn0":32.2},{"constellation":"GPS","svid":27,"cn0":31.3},{"constellation":"BEIDOU","svid":34,"cn0":30.8},{"constellation":"GALILEO","svid":13,"cn0":30.1},{"constellation":"BEIDOU","svid":28,"cn0":29.9},{"constellation":"BEIDOU","svid":13,"cn0":29.7},{"constellation":"GLONASS","svid":3,"cn0":29.3},{"constellation":"GPS","svid":31,"cn0":29},{"constellation":"GLONASS","svid":20,"cn0":27.3},{"constellation":"GPS","svid":16,"cn0":26.6},{"constellation":"GPS","svid":10,"cn0":24.8},{"constellation":"BEIDOU","svid":21,"cn0":23.9},{"constellation":"GLONASS","svid":2,"cn0":21},{"constellation":"BEIDOU","svid":8,"cn0":20.7},{"constellation":"GLONASS","svid":19,"cn0":18.1},{"constellation":"BEIDOU","svid":14,"cn0":16.2}];5;-99;-84.6;-47.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-95;-85.5;-76;[{"SSID":"Liwest808A","level":-76},{"SSID":"WALHALLA-5G","level":-90},{"SSID":"Liwest4B0AF3","level":-95},{"SSID":"FRITZ!Box 7530 PP","level":-91},{"SSID":"TP-Link_46CD","level":-76},{"SSID":"Liwest0675-5G","level":-85}]
Outdoor;4;LTE;14:47:33;36.9;2.922322;0.0;0.0;N/A;14:47:49;1.6;13.8;179.9;0.6;47; 25.0;16.0;29.0;48.0;[{"constellation":"GPS","svid":26,"cn0":48.7},{"constellation":"GPS","svid":18,"cn0":45.3},{"constellation":"GLONASS","svid":9,"cn0":41},{"constellation":"GPS","svid":23,"cn0":37},{"constellation":"BEIDOU","svid":37,"cn0":36.2},{"constellation":"BEIDOU","svid":23,"cn0":34.8},{"constellation":"GLONASS","svid":16,"cn0":33.2},{"constellation":"GALILEO","svid":26,"cn0":33.1},{"constellation":"GPS","svid":5,"cn0":32.9},{"constellation":"BEIDOU","svid":11,"cn0":32.7},{"constellation":"BEIDOU","svid":34,"cn0":31},{"constellation":"GLONASS","svid":20,"cn0":30.4},{"constellation":"GALILEO","svid":13,"cn0":30.2},{"constellation":"GPS","svid":29,"cn0":29.7},{"constellation":"BEIDOU","svid":13,"cn0":29.6},{"constellation":"GPS","svid":16,"cn0":29},{"constellation":"GPS","svid":27,"cn0":27.8},{"constellation":"BEIDOU","svid":28,"cn0":26.4},{"constellation":"GLONASS","svid":3,"cn0":25.7},{"constellation":"GPS","svid":31,"cn0":25.6},{"constellation":"GLONASS","svid":19,"cn0":22.9},{"constellation":"GLONASS","svid":2,"cn0":21},{"constellation":"GPS","svid":10,"cn0":18.4},{"constellation":"BEIDOU","svid":8,"cn0":17.4},{"constellation":"BEIDOU","svid":14,"cn0":16}];5;-99;-84.6;-47.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-95;-85.5;-76;[{"SSID":"Liwest808A","level":-76},{"SSID":"WALHALLA-5G","level":-90},{"SSID":"Liwest4B0AF3","level":-95},{"SSID":"FRITZ!Box 7530 PP","level":-91},{"SSID":"TP-Link_46CD","level":-76},{"SSID":"Liwest0675-5G","level":-85}]
Outdoor;4;LTE;14:47:33;36.9;2.922322;0.0;0.0;N/A;14:47:51;1.6;14.4;179.9;0.6;47; 25.0;15.8;29.0;48.0;[{"constellation":"GPS","svid":26,"cn0":48.6},{"constellation":"GPS","svid":18,"cn0":45.1},{"constellation":"GLONASS","svid":9,"cn0":41.2},{"constellation":"GPS","svid":23,"cn0":37},{"constellation":"BEIDOU","svid":37,"cn0":36.3},{"constellation":"BEIDOU","svid":23,"cn0":34.8},{"constellation":"GPS","svid":5,"cn0":34.1},{"constellation":"GLONASS","svid":16,"cn0":33.1},{"constellation":"BEIDOU","svid":11,"cn0":32.8},{"constellation":"BEIDOU","svid":34,"cn0":31.2},{"constellation":"GLONASS","svid":20,"cn0":30.5},{"constellation":"GPS","svid":16,"cn0":30.2},{"constellation":"GALILEO","svid":13,"cn0":30.2},{"constellation":"GPS","svid":31,"cn0":30.1},{"constellation":"BEIDOU","svid":28,"cn0":30},{"constellation":"GALILEO","svid":26,"cn0":29.9},{"constellation":"BEIDOU","svid":13,"cn0":29.5},{"constellation":"GPS","svid":29,"cn0":28.2},{"constellation":"GPS","svid":27,"cn0":26},{"constellation":"GLONASS","svid":19,"cn0":22.9},{"constellation":"GLONASS","svid":18,"cn0":21.9},{"constellation":"GLONASS","svid":2,"cn0":21.2},{"constellation":"GLONASS","svid":3,"cn0":19.2},{"constellation":"GPS","svid":10,"cn0":16.5},{"constellation":"BEIDOU","svid":8,"cn0":15.8}];5;-99;-84.6;-47.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-96;-88.0;-75;[{"SSID":"Liwest640A-5G","level":-87},{"SSID":"Liwest808A","level":-75},{"SSID":"Ursula22","level":-77},{"SSID":"WALHALLA-5G","level":-91},{"SSID":"Liwest4B0AF3","level":-94},{"SSID":"FRITZ!Box 7530 PP","level":-93},{"SSID":"TP-Link_46CD_5G","level":-94},{"SSID":"Liwest0675-5G","level":-85},{"SSID":"LiwestA3F2-5G","level":-96}]
Outdoor;4;LTE;14:47:33;36.9;2.922322;0.0;0.0;N/A;14:47:53;1.6;14.0;179.9;0.6;47; 23.0;17.8;30.0;48.0;[{"constellation":"GPS","svid":26,"cn0":48.5},{"constellation":"GPS","svid":18,"cn0":44.9},{"constellation":"GLONASS","svid":9,"cn0":41.4},{"constellation":"GPS","svid":23,"cn0":37},{"constellation":"BEIDOU","svid":37,"cn0":36.3},{"constellation":"GPS","svid":5,"cn0":33.5},{"constellation":"GLONASS","svid":16,"cn0":33.2},{"constellation":"BEIDOU","svid":11,"cn0":32.9},{"constellation":"GPS","svid":16,"cn0":32.5},{"constellation":"GPS","svid":31,"cn0":31.4},{"constellation":"BEIDOU","svid":34,"cn0":31.2},{"constellation":"BEIDOU","svid":23,"cn0":31.1},{"constellation":"GALILEO","svid":13,"cn0":30.4},{"constellation":"GLONASS","svid":20,"cn0":30},{"constellation":"BEIDOU","svid":13,"cn0":29.5},{"constellation":"GALILEO","svid":26,"cn0":27.1},{"constellation":"BEIDOU","svid":28,"cn0":26.6},{"constellation":"GPS","svid":29,"cn0":26.4},{"constellation":"GLONASS","svid":19,"cn0":26.2},{"constellation":"GPS","svid":27,"cn0":25},{"constellation":"GLONASS","svid":2,"cn0":24.7},{"constellation":"GLONASS","svid":3,"cn0":21.3},{"constellation":"GPS","svid":10,"cn0":17.8}];5;-99;-84.6;-47.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-96;-88.0;-75;[{"SSID":"Liwest640A-5G","level":-87},{"SSID":"Liwest808A","level":-75},{"SSID":"Ursula22","level":-77},{"SSID":"WALHALLA-5G","level":-91},{"SSID":"Liwest4B0AF3","level":-94},{"SSID":"FRITZ!Box 7530 PP","level":-93},{"SSID":"TP-Link_46CD_5G","level":-94},{"SSID":"Liwest0675-5G","level":-85},{"SSID":"LiwestA3F2-5G","level":-96}]
Outdoor;4;LTE;14:47:53;37.514;8.713268;0.0;0.0;N/A;14:47:55;1.7;14.3;146.4;1.2;47; 24.0;17.8;31.0;48.0;[{"constellation":"GPS","svid":26,"cn0":48.5},{"constellation":"GLONASS","svid":9,"cn0":45.1},{"constellation":"GPS","svid":18,"cn0":44.7},{"constellation":"GPS","svid":23,"cn0":36.9},{"constellation":"BEIDOU","svid":37,"cn0":36.4},{"constellation":"BEIDOU","svid":28,"cn0":33.8},{"constellation":"GPS","svid":5,"cn0":33.6},{"constellation":"GLONASS","svid":16,"cn0":33.1},{"constellation":"BEIDOU","svid":11,"cn0":32.9},{"constellation":"GPS","svid":16,"cn0":32.1},{"constellation":"BEIDOU","svid":23,"cn0":32},{"constellation":"BEIDOU","svid":34,"cn0":31.3},{"constellation":"GLONASS","svid":20,"cn0":31.1},{"constellation":"GALILEO","svid":13,"cn0":30.6},{"constellation":"GPS","svid":31,"cn0":30.4},{"constellation":"GPS","svid":29,"cn0":30.2},{"constellation":"BEIDOU","svid":13,"cn0":29.6},{"constellation":"GALILEO","svid":26,"cn0":27.2},{"constellation":"GLONASS","svid":19,"cn0":26.2},{"constellation":"GPS","svid":27,"cn0":25},{"constellation":"GLONASS","svid":2,"cn0":24.7},{"constellation":"GLONASS","svid":3,"cn0":22.8},{"constellation":"GLONASS","svid":18,"cn0":20.7},{"constellation":"GPS","svid":10,"cn0":17.8}];5;-99;-84.6;-47.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-96;-88.0;-75;[{"SSID":"Liwest640A-5G","level":-87},{"SSID":"Liwest808A","level":-75},{"SSID":"Ursula22","level":-77},{"SSID":"WALHALLA-5G","level":-91},{"SSID":"Liwest4B0AF3","level":-94},{"SSID":"FRITZ!Box 7530 PP","level":-93},{"SSID":"TP-Link_46CD_5G","level":-94},{"SSID":"Liwest0675-5G","level":-85},{"SSID":"LiwestA3F2-5G","level":-96}]
Outdoor;4;LTE;14:47:53;37.514;8.713268;0.0;0.0;N/A;14:47:57;1.6;13.7;179.9;0.7;47; 24.0;21.7;32.0;42.0;[{"constellation":"GLONASS","svid":9,"cn0":42.4},{"constellation":"BEIDOU","svid":23,"cn0":39.2},{"constellation":"GPS","svid":23,"cn0":38.7},{"constellation":"GPS","svid":18,"cn0":38.3},{"constellation":"GPS","svid":26,"cn0":38.1},{"constellation":"GPS","svid":27,"cn0":38.1},{"constellation":"BEIDOU","svid":28,"cn0":38.1},{"constellation":"GALILEO","svid":13,"cn0":36.5},{"constellation":"BEIDOU","svid":11,"cn0":35.6},{"constellation":"GPS","svid":16,"cn0":35.3},{"constellation":"BEIDOU","svid":34,"cn0":34.7},{"constellation":"BEIDOU","svid":37,"cn0":33},{"constellation":"GPS","svid":31,"cn0":32.2},{"constellation":"GPS","svid":5,"cn0":31.8},{"constellation":"GLONASS","svid":3,"cn0":31.2},{"constellation":"GALILEO","svid":26,"cn0":30.1},{"constellation":"GLONASS","svid":16,"cn0":29.5},{"constellation":"BEIDOU","svid":21,"cn0":29.1},{"constellation":"GLONASS","svid":20,"cn0":28.6},{"constellation":"GLONASS","svid":19,"cn0":27.8},{"constellation":"GPS","svid":29,"cn0":27.3},{"constellation":"BEIDOU","svid":13,"cn0":26.8},{"constellation":"GLONASS","svid":18,"cn0":23.1},{"constellation":"GLONASS","svid":2,"cn0":21.7}];5;-99;-84.6;-47.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-96;-88.0;-75;[{"SSID":"Liwest640A-5G","level":-87},{"SSID":"Liwest808A","level":-75},{"SSID":"Ursula22","level":-77},{"SSID":"WALHALLA-5G","level":-91},{"SSID":"Liwest4B0AF3","level":-94},{"SSID":"FRITZ!Box 7530 PP","level":-93},{"SSID":"TP-Link_46CD_5G","level":-94},{"SSID":"Liwest0675-5G","level":-85},{"SSID":"LiwestA3F2-5G","level":-96}]
Outdoor;4;LTE;14:47:53;37.514;8.713268;0.0;0.0;N/A;14:47:59;1.6;13.5;179.9;1.2;47; 25.0;19.8;32.0;46.0;[{"constellation":"GPS","svid":26,"cn0":46.7},{"constellation":"GLONASS","svid":9,"cn0":45.3},{"constellation":"GPS","svid":18,"cn0":43.3},{"constellation":"GPS","svid":23,"cn0":39.1},{"constellation":"GPS","svid":31,"cn0":38.2},{"constellation":"GPS","svid":27,"cn0":36.4},{"constellation":"BEIDOU","svid":23,"cn0":35},{"constellation":"BEIDOU","svid":37,"cn0":34},{"constellation":"GALILEO","svid":13,"cn0":33.8},{"constellation":"BEIDOU","svid":11,"cn0":32.6},{"constellation":"BEIDOU","svid":28,"cn0":32.5},{"constellation":"GLONASS","svid":3,"cn0":32.3},{"constellation":"BEIDOU","svid":34,"cn0":31.5},{"constellation":"GLONASS","svid":16,"cn0":30.7},{"constellation":"BEIDOU","svid":13,"cn0":30.5},{"constellation":"GLONASS","svid":20,"cn0":30.1},{"constellation":"GPS","svid":29,"cn0":29.4},{"constellation":"GPS","svid":5,"cn0":29.3},{"constellation":"GLONASS","svid":18,"cn0":28.7},{"constellation":"GPS","svid":16,"cn0":28.3},{"constellation":"BEIDOU","svid":21,"cn0":26.8},{"constellation":"GALILEO","svid":26,"cn0":25.4},{"constellation":"GPS","svid":10,"cn0":23.7},{"constellation":"GLONASS","svid":19,"cn0":23.7},{"constellation":"GLONASS","svid":2,"cn0":21.6},{"constellation":"BEIDOU","svid":14,"cn0":19.8}];5;-99;-84.6;-47.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-96;-88.0;-75;[{"SSID":"Liwest640A-5G","level":-87},{"SSID":"Liwest808A","level":-75},{"SSID":"Ursula22","level":-77},{"SSID":"WALHALLA-5G","level":-91},{"SSID":"Liwest4B0AF3","level":-94},{"SSID":"FRITZ!Box 7530 PP","level":-93},{"SSID":"TP-Link_46CD_5G","level":-94},{"SSID":"Liwest0675-5G","level":-85},{"SSID":"LiwestA3F2-5G","level":-96}]
Outdoor;4;LTE;14:47:53;37.514;8.713268;0.0;0.0;N/A;14:48:01;1.6;13.5;179.9;0.7;47; 28.0;15.2;30.0;46.0;[{"constellation":"GPS","svid":26,"cn0":46.5},{"constellation":"GLONASS","svid":9,"cn0":45.5},{"constellation":"GPS","svid":18,"cn0":43.2},{"constellation":"GPS","svid":31,"cn0":39.6},{"constellation":"GPS","svid":23,"cn0":39.1},{"constellation":"BEIDOU","svid":23,"cn0":37.6},{"constellation":"GPS","svid":27,"cn0":36.6},{"constellation":"BEIDOU","svid":37,"cn0":34},{"constellation":"GALILEO","svid":13,"cn0":33.8},{"constellation":"GLONASS","svid":3,"cn0":32.6},{"constellation":"BEIDOU","svid":11,"cn0":32.5},{"constellation":"BEIDOU","svid":28,"cn0":32.5},{"constellation":"GLONASS","svid":16,"cn0":32.1},{"constellation":"GALILEO","svid":26,"cn0":31.4},{"constellation":"BEIDOU","svid":34,"cn0":31.3},{"constellation":"BEIDOU","svid":13,"cn0":30.6},{"constellation":"GLONASS","svid":20,"cn0":29.9},{"constellation":"GLONASS","svid":18,"cn0":29.2},{"constellation":"GPS","svid":5,"cn0":28.9},{"constellation":"GPS","svid":29,"cn0":28.8},{"constellation":"BEIDOU","svid":5,"cn0":28.3},{"constellation":"GPS","svid":16,"cn0":26.5},{"constellation":"GLONASS","svid":19,"cn0":25.8},{"constellation":"GLONASS","svid":2,"cn0":21.3},{"constellation":"BEIDOU","svid":21,"cn0":20.8},{"constellation":"BEIDOU","svid":14,"cn0":19.8},{"constellation":"GPS","svid":10,"cn0":18.1},{"constellation":"BEIDOU","svid":8,"cn0":15.2}];5;-99;-84.6;-47.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-96;-88.0;-75;[{"SSID":"Liwest640A-5G","level":-87},{"SSID":"Liwest808A","level":-75},{"SSID":"Ursula22","level":-77},{"SSID":"WALHALLA-5G","level":-91},{"SSID":"Liwest4B0AF3","level":-94},{"SSID":"FRITZ!Box 7530 PP","level":-93},{"SSID":"TP-Link_46CD_5G","level":-94},{"SSID":"Liwest0675-5G","level":-85},{"SSID":"LiwestA3F2-5G","level":-96}]
Outdoor;4;LTE;14:47:53;37.514;8.713268;0.0;0.0;N/A;14:48:03;1.6;13.8;179.9;0.9;47; 28.0;15.2;30.0;46.0;[{"constellation":"GPS","svid":26,"cn0":46.4},{"constellation":"GLONASS","svid":9,"cn0":45.6},{"constellation":"GPS","svid":18,"cn0":43.2},{"constellation":"GPS","svid":31,"cn0":39.5},{"constellation":"GPS","svid":23,"cn0":36.5},{"constellation":"GLONASS","svid":16,"cn0":35.3},{"constellation":"GALILEO","svid":26,"cn0":34.8},{"constellation":"BEIDOU","svid":37,"cn0":34},{"constellation":"GALILEO","svid":13,"cn0":33.8},{"constellation":"GPS","svid":5,"cn0":32.9},{"constellation":"GPS","svid":16,"cn0":32.8},{"constellation":"BEIDOU","svid":28,"cn0":32.6},{"constellation":"GPS","svid":27,"cn0":32.4},{"constellation":"GLONASS","svid":3,"cn0":31.8},{"constellation":"BEIDOU","svid":23,"cn0":31.7},{"constellation":"BEIDOU","svid":34,"cn0":31.3},{"constellation":"BEIDOU","svid":13,"cn0":30.6},{"constellation":"GLONASS","svid":20,"cn0":29.9},{"constellation":"BEIDOU","svid":11,"cn0":29.4},{"constellation":"GLONASS","svid":10,"cn0":28.6},{"constellation":"GPS","svid":29,"cn0":28.5},{"constellation":"BEIDOU","svid":5,"cn0":27.9},{"constellation":"GLONASS","svid":18,"cn0":26.3},{"constellation":"GLONASS","svid":19,"cn0":25.8},{"constellation":"BEIDOU","svid":14,"cn0":21.5},{"constellation":"GLONASS","svid":2,"cn0":21.3},{"constellation":"BEIDOU","svid":21,"cn0":21},{"constellation":"GPS","svid":10,"cn0":18.1},{"constellation":"BEIDOU","svid":8,"cn0":15.2}];5;-99;-84.6;-47.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-96;-88.0;-75;[{"SSID":"Liwest640A-5G","level":-87},{"SSID":"Liwest808A","level":-75},{"SSID":"Ursula22","level":-77},{"SSID":"WALHALLA-5G","level":-91},{"SSID":"Liwest4B0AF3","level":-94},{"SSID":"FRITZ!Box 7530 PP","level":-93},{"SSID":"TP-Link_46CD_5G","level":-94},{"SSID":"Liwest0675-5G","level":-85},{"SSID":"LiwestA3F2-5G","level":-96}]
Outdoor;4;LTE;14:47:53;37.514;8.713268;0.0;0.0;N/A;14:48:05;1.5;13.2;179.9;0.7;47; 28.0;13.5;30.0;46.0;[{"constellation":"GPS","svid":26,"cn0":46.6},{"constellation":"GLONASS","svid":9,"cn0":45.7},{"constellation":"GPS","svid":18,"cn0":43.2},{"constellation":"GPS","svid":31,"cn0":39.4},{"constellation":"BEIDOU","svid":28,"cn0":38.6},{"constellation":"BEIDOU","svid":23,"cn0":37.7},{"constellation":"GALILEO","svid":26,"cn0":37.4},{"constellation":"BEIDOU","svid":37,"cn0":37},{"constellation":"GPS","svid":23,"cn0":36.6},{"constellation":"GALILEO","svid":13,"cn0":33.8},{"constellation":"GLONASS","svid":16,"cn0":33.2},{"constellation":"GPS","svid":16,"cn0":32.7},{"constellation":"BEIDOU","svid":34,"cn0":31.2},{"constellation":"BEIDOU","svid":13,"cn0":30.6},{"constellation":"GPS","svid":5,"cn0":30.5},{"constellation":"GLONASS","svid":3,"cn0":30.2},{"constellation":"GLONASS","svid":20,"cn0":29.7},{"constellation":"BEIDOU","svid":11,"cn0":29.6},{"constellation":"GLONASS","svid":10,"cn0":28.6},{"constellation":"BEIDOU","svid":5,"cn0":27.6},{"constellation":"GLONASS","svid":19,"cn0":25.9},{"constellation":"GPS","svid":29,"cn0":24.4},{"constellation":"GPS","svid":27,"cn0":24.1},{"constellation":"BEIDOU","svid":21,"cn0":21.8},{"constellation":"GLONASS","svid":2,"cn0":21.3},{"constellation":"GLONASS","svid":18,"cn0":20.9},{"constellation":"GPS","svid":10,"cn0":17.9},{"constellation":"BEIDOU","svid":8,"cn0":15.3},{"constellation":"BEIDOU","svid":14,"cn0":13.5}];5;-99;-84.6;-47.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-96;-88.0;-75;[{"SSID":"Liwest640A-5G","level":-87},{"SSID":"Liwest808A","level":-75},{"SSID":"Ursula22","level":-77},{"SSID":"WALHALLA-5G","level":-91},{"SSID":"Liwest4B0AF3","level":-94},{"SSID":"FRITZ!Box 7530 PP","level":-93},{"SSID":"TP-Link_46CD_5G","level":-94},{"SSID":"Liwest0675-5G","level":-85},{"SSID":"LiwestA3F2-5G","level":-96}]
Outdoor;4;LTE;14:47:53;37.514;8.713268;0.0;0.0;N/A;14:48:09;1.6;13.2;179.9;0.7;47; 27.0;15.1;31.0;45.0;[{"constellation":"GLONASS","svid":9,"cn0":45.8},{"constellation":"GALILEO","svid":26,"cn0":44.1},{"constellation":"GPS","svid":18,"cn0":43.1},{"constellation":"GPS","svid":26,"cn0":41.7},{"constellation":"GPS","svid":31,"cn0":39.4},{"constellation":"BEIDOU","svid":28,"cn0":38.5},{"constellation":"GPS","svid":27,"cn0":37.4},{"constellation":"GPS","svid":23,"cn0":36.7},{"constellation":"GPS","svid":16,"cn0":35.5},{"constellation":"GLONASS","svid":16,"cn0":35.3},{"constellation":"GALILEO","svid":13,"cn0":33.8},{"constellation":"BEIDOU","svid":37,"cn0":32.6},{"constellation":"BEIDOU","svid":23,"cn0":32.6},{"constellation":"GPS","svid":5,"cn0":32.3},{"constellation":"BEIDOU","svid":13,"cn0":30.6},{"constellation":"BEIDOU","svid":5,"cn0":30.5},{"constellation":"GLONASS","svid":20,"cn0":29.6},{"constellation":"BEIDOU","svid":11,"cn0":29.5},{"constellation":"GLONASS","svid":18,"cn0":29.4},{"constellation":"GLONASS","svid":10,"cn0":28.3},{"constellation":"GLONASS","svid":3,"cn0":28.2},{"constellation":"GPS","svid":29,"cn0":27.4},{"constellation":"BEIDOU","svid":34,"cn0":26.1},{"constellation":"GLONASS","svid":19,"cn0":25.8},{"constellation":"BEIDOU","svid":21,"cn0":23.1},{"constellation":"GLONASS","svid":2,"cn0":21.5},{"constellation":"BEIDOU","svid":8,"cn0":15.1}];5;-99;-84.6;-47.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-96;-88.0;-75;[{"SSID":"Liwest640A-5G","level":-87},{"SSID":"Liwest808A","level":-75},{"SSID":"Ursula22","level":-77},{"SSID":"WALHALLA-5G","level":-91},{"SSID":"Liwest4B0AF3","level":-94},{"SSID":"FRITZ!Box 7530 PP","level":-93},{"SSID":"TP-Link_46CD_5G","level":-94},{"SSID":"Liwest0675-5G","level":-85},{"SSID":"LiwestA3F2-5G","level":-96}]
