label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;3;LTE;22:47:04;17.0;1.0;0.0;0.0;N/A;22:47:22;5.6;76.2;179.9;1.5;52; 4.0;17.5;20.0;24.0;[{"constellation":"GLONASS","svid":2,"cn0":24.3},{"constellation":"GPS","svid":2,"cn0":20.4},{"constellation":"GPS","svid":31,"cn0":19.7},{"constellation":"GPS","svid":6,"cn0":17.5}];17;-99;-84.35294;-41.0;[{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];12;-92;-80.166664;-66;[{"SSID":"A1-3E347DF2","level":-79},{"SSID":"","level":-86},{"SSID":"OPTICA_5G","level":-76},{"SSID":"LiwestBFD5","level":-77},{"SSID":"","level":-78},{"SSID":"Magenta-6E52X2","level":-89},{"SSID":"Kaffeeladen-5G","level":-92},{"SSID":"N8Dlr8vQa0P9","level":-75},{"SSID":"Mr Box Linz","level":-89},{"SSID":"A1-39271612","level":-66},{"SSID":"OPTICA","level":-77},{"SSID":"","level":-78}]
Indoor;3;LTE;22:47:24;19.949;1.2770753;0.0;0.0;N/A;22:47:24;5.5;76.2;179.9;1.5;52; 4.0;17.5;20.0;24.0;[{"constellation":"GLONASS","svid":2,"cn0":24.3},{"constellation":"GPS","svid":2,"cn0":20.3},{"constellation":"GPS","svid":31,"cn0":19.7},{"constellation":"GPS","svid":6,"cn0":17.5}];17;-99;-84.35294;-41.0;[{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];12;-92;-80.166664;-66;[{"SSID":"A1-3E347DF2","level":-79},{"SSID":"","level":-86},{"SSID":"OPTICA_5G","level":-76},{"SSID":"LiwestBFD5","level":-77},{"SSID":"","level":-78},{"SSID":"Magenta-6E52X2","level":-89},{"SSID":"Kaffeeladen-5G","level":-92},{"SSID":"N8Dlr8vQa0P9","level":-75},{"SSID":"Mr Box Linz","level":-89},{"SSID":"A1-39271612","level":-66},{"SSID":"OPTICA","level":-77},{"SSID":"","level":-78}]
Indoor;3;LTE;22:47:24;19.949;1.2770753;0.0;0.0;N/A;22:47:26;30.1;75.5;167.8;1.5;52; 3.0;17.6;20.0;24.0;[{"constellation":"GLONASS","svid":2,"cn0":24.3},{"constellation":"GPS","svid":2,"cn0":20.3},{"constellation":"GPS","svid":6,"cn0":17.6}];17;-99;-84.35294;-41.0;[{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];12;-92;-80.166664;-66;[{"SSID":"A1-3E347DF2","level":-79},{"SSID":"","level":-86},{"SSID":"OPTICA_5G","level":-76},{"SSID":"LiwestBFD5","level":-77},{"SSID":"","level":-78},{"SSID":"Magenta-6E52X2","level":-89},{"SSID":"Kaffeeladen-5G","level":-92},{"SSID":"N8Dlr8vQa0P9","level":-75},{"SSID":"Mr Box Linz","level":-89},{"SSID":"A1-39271612","level":-66},{"SSID":"OPTICA","level":-77},{"SSID":"","level":-78}]
Indoor;3;LTE;22:47:24;19.949;1.2770753;0.0;0.0;N/A;22:47:26;30.1;75.5;167.8;1.5;51; 3.0;0.0;20.0;24.0;[];17;-99;-84.35294;-41.0;[{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];12;-92;-80.166664;-66;[{"SSID":"A1-3E347DF2","level":-79},{"SSID":"","level":-86},{"SSID":"OPTICA_5G","level":-76},{"SSID":"LiwestBFD5","level":-77},{"SSID":"","level":-78},{"SSID":"Magenta-6E52X2","level":-89},{"SSID":"Kaffeeladen-5G","level":-92},{"SSID":"N8Dlr8vQa0P9","level":-75},{"SSID":"Mr Box Linz","level":-89},{"SSID":"A1-39271612","level":-66},{"SSID":"OPTICA","level":-77},{"SSID":"","level":-78}]
Indoor;3;LTE;22:47:24;19.949;1.2770753;0.0;0.0;N/A;22:47:26;30.1;75.5;167.8;1.5;51; 3.0;0.0;20.0;24.0;[];17;-99;-84.35294;-41.0;[{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];12;-92;-80.166664;-66;[{"SSID":"A1-3E347DF2","level":-79},{"SSID":"","level":-86},{"SSID":"OPTICA_5G","level":-76},{"SSID":"LiwestBFD5","level":-77},{"SSID":"","level":-78},{"SSID":"Magenta-6E52X2","level":-89},{"SSID":"Kaffeeladen-5G","level":-92},{"SSID":"N8Dlr8vQa0P9","level":-75},{"SSID":"Mr Box Linz","level":-89},{"SSID":"A1-39271612","level":-66},{"SSID":"OPTICA","level":-77},{"SSID":"","level":-78}]
Indoor;3;LTE;22:47:24;19.949;1.2770753;0.0;0.0;N/A;22:47:33;5.3;75.3;162.7;1.5;52; 4.0;16.9;19.0;24.0;[{"constellation":"GLONASS","svid":2,"cn0":24.3},{"constellation":"GPS","svid":6,"cn0":21.9},{"constellation":"GPS","svid":2,"cn0":16.9}];17;-99;-84.35294;-41.0;[{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];12;-92;-80.166664;-66;[{"SSID":"A1-3E347DF2","level":-79},{"SSID":"","level":-86},{"SSID":"OPTICA_5G","level":-76},{"SSID":"LiwestBFD5","level":-77},{"SSID":"","level":-78},{"SSID":"Magenta-6E52X2","level":-89},{"SSID":"Kaffeeladen-5G","level":-92},{"SSID":"N8Dlr8vQa0P9","level":-75},{"SSID":"Mr Box Linz","level":-89},{"SSID":"A1-39271612","level":-66},{"SSID":"OPTICA","level":-77},{"SSID":"","level":-78}]
Indoor;3;LTE;22:47:24;19.949;1.2770753;0.0;0.0;N/A;22:47:35;26.7;75.7;179.9;1.5;52; 3.0;17.6;21.0;24.0;[{"constellation":"GLONASS","svid":2,"cn0":24.3},{"constellation":"GPS","svid":6,"cn0":24.2},{"constellation":"GPS","svid":3,"cn0":19.8},{"constellation":"GPS","svid":2,"cn0":17.6}];17;-99;-84.35294;-41.0;[{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];12;-92;-80.166664;-66;[{"SSID":"A1-3E347DF2","level":-79},{"SSID":"","level":-86},{"SSID":"OPTICA_5G","level":-76},{"SSID":"LiwestBFD5","level":-77},{"SSID":"","level":-78},{"SSID":"Magenta-6E52X2","level":-89},{"SSID":"Kaffeeladen-5G","level":-92},{"SSID":"N8Dlr8vQa0P9","level":-75},{"SSID":"Mr Box Linz","level":-89},{"SSID":"A1-39271612","level":-66},{"SSID":"OPTICA","level":-77},{"SSID":"","level":-78}]
Indoor;3;LTE;22:47:24;19.949;1.2770753;0.0;0.0;N/A;22:47:37;5.1;65.0;179.9;1.5;52; 4.0;16.9;21.0;24.0;[{"constellation":"GPS","svid":6,"cn0":27},{"constellation":"GLONASS","svid":2,"cn0":24.3},{"constellation":"GPS","svid":3,"cn0":19.8},{"constellation":"GPS","svid":2,"cn0":17.6},{"constellation":"GPS","svid":31,"cn0":16.9}];17;-99;-84.35294;-41.0;[{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];12;-92;-80.166664;-66;[{"SSID":"A1-3E347DF2","level":-79},{"SSID":"","level":-86},{"SSID":"OPTICA_5G","level":-76},{"SSID":"LiwestBFD5","level":-77},{"SSID":"","level":-78},{"SSID":"Magenta-6E52X2","level":-89},{"SSID":"Kaffeeladen-5G","level":-92},{"SSID":"N8Dlr8vQa0P9","level":-75},{"SSID":"Mr Box Linz","level":-89},{"SSID":"A1-39271612","level":-66},{"SSID":"OPTICA","level":-77},{"SSID":"","level":-78}]
Indoor;3;LTE;22:47:24;19.949;1.2770753;0.0;0.0;N/A;22:47:41;5.0;46.7;112.3;2.1;52; 6.0;17.1;20.0;24.0;[{"constellation":"GPS","svid":3,"cn0":24.9},{"constellation":"GPS","svid":6,"cn0":22.7},{"constellation":"GPS","svid":2,"cn0":22.6},{"constellation":"GLONASS","svid":12,"cn0":21.4},{"constellation":"GLONASS","svid":2,"cn0":19.6},{"constellation":"GPS","svid":31,"cn0":17.1}];18;-99;-85.166664;-41.0;[{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-89;-75.57143;-59;[{"SSID":"ARRIS-9CC2","level":-70},{"SSID":"A1-3E347DF2","level":-74},{"SSID":"Veritas-Hofinger","level":-73},{"SSID":"LiwestBFD5-5G","level":-89},{"SSID":"Niclas-Webcube","level":-79},{"SSID":"A1-39271612","level":-59},{"SSID":"Mally","level":-85}]
Indoor;3;LTE;22:47:24;19.949;1.2770753;0.0;0.0;N/A;22:47:43;5.0;41.6;81.4;2.4;52; 6.0;16.0;20.0;24.0;[{"constellation":"GPS","svid":3,"cn0":24.9},{"constellation":"GPS","svid":2,"cn0":22.6},{"constellation":"GPS","svid":6,"cn0":22.5},{"constellation":"GLONASS","svid":12,"cn0":20.6},{"constellation":"GLONASS","svid":2,"cn0":19.7},{"constellation":"GPS","svid":31,"cn0":16}];18;-99;-85.166664;-41.0;[{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-89;-75.57143;-59;[{"SSID":"ARRIS-9CC2","level":-70},{"SSID":"A1-3E347DF2","level":-74},{"SSID":"Veritas-Hofinger","level":-73},{"SSID":"LiwestBFD5-5G","level":-89},{"SSID":"Niclas-Webcube","level":-79},{"SSID":"A1-39271612","level":-59},{"SSID":"Mally","level":-85}]
Indoor;3;LTE;22:47:24;19.949;1.2770753;0.0;0.0;N/A;22:47:45;5.0;39.1;72.8;2.6;52; 7.0;18.2;20.0;24.0;[{"constellation":"GPS","svid":3,"cn0":24.7},{"constellation":"GPS","svid":2,"cn0":22.5},{"constellation":"GPS","svid":17,"cn0":21.9},{"constellation":"GLONASS","svid":12,"cn0":20.6},{"constellation":"GLONASS","svid":2,"cn0":19.8},{"constellation":"GPS","svid":31,"cn0":18.4},{"constellation":"GPS","svid":6,"cn0":18.2}];18;-99;-85.166664;-41.0;[{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-89;-75.57143;-59;[{"SSID":"ARRIS-9CC2","level":-70},{"SSID":"A1-3E347DF2","level":-74},{"SSID":"Veritas-Hofinger","level":-73},{"SSID":"LiwestBFD5-5G","level":-89},{"SSID":"Niclas-Webcube","level":-79},{"SSID":"A1-39271612","level":-59},{"SSID":"Mally","level":-85}]
Indoor;3;LTE;22:47:45;18.198;1.0;0.0;0.0;N/A;22:47:47;5.0;40.8;110.4;2.3;52; 8.0;18.1;20.0;24.0;[{"constellation":"GPS","svid":3,"cn0":24.7},{"constellation":"GPS","svid":2,"cn0":22.5},{"constellation":"GPS","svid":17,"cn0":21.9},{"constellation":"GLONASS","svid":12,"cn0":20.6},{"constellation":"GLONASS","svid":2,"cn0":19.9},{"constellation":"GPS","svid":31,"cn0":18.4},{"constellation":"GPS","svid":6,"cn0":18.2},{"constellation":"GPS","svid":4,"cn0":18.1}];19;-99;-85.789474;-41.0;[{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-67,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];9;-93;-78.55556;-62;[{"SSID":"ARRIS-9CC2","level":-68},{"SSID":"ARRIS-9CC2-5G","level":-93},{"SSID":"Veritas-Hofinger","level":-77},{"SSID":"LiwestBFD5-5G","level":-90},{"SSID":"DIRECT-64-HP Laser 107w","level":-73},{"SSID":"Kaffeeladen","level":-76},{"SSID":"Kaffeeladen-5G","level":-93},{"SSID":"A1-39271612","level":-62},{"SSID":"HH71VM_A612_2.4G","level":-75}]
